inputName,text,data,bss
values_11,5826,2524,1520
values_19,6288,3140,1576
values_12,5976,3844,1608
values_38,5912,10180,1752
values_81,5920,5692,1664
values_5,5924,6364,1680
values_40,5936,4540,1632
values_70,5914,8324,1720
values_23,5992,4060,1616
values_72,5976,3844,1608
values_79,6176,3004,1568
values_78,6422,3460,1592
values_87,5960,4804,1640
values_6,5924,2620,1536
values_68,5922,9692,1744
values_69,5914,5380,1656
values_1,6422,3460,1592
values_45,5936,4540,1632
values_33,5910,7100,1696
values_15,5924,6020,1672
values_93,5924,6724,1688
values_24,5914,7900,1712
values_25,5914,7492,1704
values_26,5992,4292,1624
values_48,5922,8764,1728
values_71,5894,10684,1760
values_76,6288,3140,1576
values_7,5894,10684,1760
values_50,5924,2620,1536
values_22,6018,2692,1544
values_4,6160,2884,1560
values_32,5910,7100,1696
values_77,6422,3460,1592
values_91,6090,2780,1552
values_42,5924,9220,1736
values_13,5922,8764,1728
values_41,6360,3292,1584
values_55,5894,10684,1760
values_31,5914,8324,1720
values_66,5914,7492,1704
values_65,5992,4292,1624
values_62,6090,2780,1552
values_21,6422,3460,1592
values_95,6360,3292,1584
values_84,5914,7900,1712
values_58,6360,3292,1584
values_64,5924,2620,1536
values_83,6360,3292,1584
values_94,6288,3140,1576
values_0,5924,9220,1736
values_99,5920,5692,1664
values_96,5960,4804,1640
values_67,5924,6724,1688
values_61,5914,7900,1712
values_43,5894,10684,1760
values_2,5826,2524,1520
values_54,6360,3292,1584
values_30,5924,9220,1736
values_59,5976,3844,1608
values_85,5924,9220,1736
values_74,5920,5692,1664
values_90,6360,3292,1584
values_18,5936,4540,1632
values_52,6090,2780,1552
values_44,6160,2884,1560
values_17,5992,4292,1624
values_36,5914,7492,1704
values_49,5912,10180,1752
values_86,5914,7900,1712
values_37,6090,2780,1552
values_56,5976,3844,1608
values_63,5922,8764,1728
values_35,5914,8324,1720
values_97,5914,8324,1720
values_75,5894,10684,1760
values_57,5922,9692,1744
values_88,5914,7900,1712
values_10,5920,5084,1648
values_53,6176,3004,1568
values_8,5924,2620,1536
values_39,5914,7492,1704
values_47,5904,2564,1528
values_60,5922,8764,1728
values_89,5914,7492,1704
values_51,5826,2524,1520
values_14,5936,4540,1632
values_28,5904,2564,1528
values_16,6176,3004,1568
values_34,6422,3460,1592
values_82,5960,4804,1640
values_46,5924,6364,1680
values_27,5914,5380,1656
values_20,6176,3004,1568
values_9,5914,8324,1720
values_92,5904,2564,1528
values_3,5922,9692,1744
values_98,5954,3644,1600
values_29,5910,7100,1696
values_80,5992,4292,1624
values_73,5910,7100,1696
