inputName,text,data,bss
values_11,596,2500,108
values_19,2740,1156,76
values_12,740,2304,104
values_38,1288,64,24
values_81,752,3600,128
values_5,608,2916,116
values_40,1660,400,48
values_70,332,16,16
values_23,760,3136,120
values_72,2136,676,60
values_79,1660,400,48
values_78,2136,676,60
values_87,608,2916,116
values_6,748,2704,112
values_68,1096,144,32
values_69,740,2304,104
values_1,1712,100,28
values_45,612,1444,84
values_33,608,2916,116
values_15,740,2304,104
values_93,720,4096,136
values_24,1968,576,56
values_25,1240,196,36
values_26,596,2500,108
values_48,2440,900,68
values_71,2136,676,60
values_76,1240,196,36
values_7,1276,256,40
values_50,596,2500,108
values_22,1532,324,44
values_4,808,3844,132
values_32,1712,100,28
values_77,752,1600,88
values_91,608,2916,116
values_42,332,16,16
values_13,612,3364,124
values_41,2336,1024,72
values_55,2440,900,68
values_31,748,1296,80
values_66,740,2304,104
values_65,1712,100,28
values_62,752,1600,88
values_21,740,2304,104
values_95,616,1764,92
values_84,1712,100,28
values_58,1660,400,48
values_64,720,4096,136
values_83,1096,144,32
values_94,1712,100,28
values_0,628,2116,100
values_99,752,3600,128
values_96,740,2304,104
values_67,1276,256,40
values_61,760,3136,120
values_43,612,3364,124
values_2,760,3136,120
values_54,2136,676,60
values_30,760,3136,120
values_59,1660,400,48
values_85,772,1936,96
values_74,1660,400,48
values_90,748,1296,80
values_18,716,36,20
values_52,1532,324,44
values_44,2440,900,68
values_17,1276,256,40
values_36,596,2500,108
values_49,752,3600,128
values_86,1276,256,40
values_37,596,2500,108
values_56,616,1764,92
values_63,808,3844,132
values_35,1240,196,36
values_97,608,2916,116
values_75,1288,64,24
values_57,752,3600,128
values_88,740,2304,104
values_10,332,16,16
values_53,612,3364,124
values_8,1712,100,28
values_39,2136,676,60
values_47,1844,484,52
values_60,2292,784,64
values_89,2336,1024,72
values_51,1240,196,36
values_14,612,1444,84
values_28,1288,64,24
values_16,332,16,16
values_34,1276,256,40
values_82,608,2916,116
values_46,332,16,16
values_27,720,4096,136
values_20,1276,256,40
values_9,1276,256,40
values_92,1096,144,32
values_3,720,4096,136
values_98,748,1296,80
values_29,1096,144,32
values_80,608,2916,116
values_73,748,2704,112
