inputName,text,data,bss
values_11,11952,8336,632
values_19,12656,1296,472
values_12,12656,7344,616
values_38,12624,1944,496
values_81,12624,1944,496
values_5,12672,5144,576
values_40,12672,4752,568
values_70,12624,7832,624
values_23,12656,5976,592
values_72,12656,1496,480
values_79,11936,2192,504
values_78,12640,432,424
values_87,12672,5552,584
values_6,11936,2192,504
values_68,12672,4016,552
values_69,12656,3032,528
values_1,12640,1712,488
values_45,11936,2192,504
values_33,12672,4752,568
values_15,12640,792,448
values_93,12640,432,424
values_24,12640,432,424
values_25,12672,5144,576
values_26,12640,1712,488
values_48,12640,2456,512
values_71,12640,792,448
values_76,12656,3032,528
values_7,12656,344,416
values_50,12640,792,448
values_22,12656,2736,520
values_4,11936,656,440
values_32,12672,4752,568
values_77,11936,272,408
values_91,11920,176,392
values_42,11936,656,440
values_13,12656,2736,520
values_41,12656,944,456
values_55,11936,272,408
values_31,12640,792,448
values_66,12672,5144,576
values_65,12624,216,400
values_62,12624,216,400
values_21,11936,656,440
values_95,12656,1496,480
values_84,12656,2736,520
values_58,12624,536,432
values_64,12656,7344,616
values_83,12656,7344,616
values_94,11936,272,408
values_0,12640,792,448
values_99,11920,176,392
values_96,11952,8336,632
values_67,12656,344,416
values_61,12656,1112,464
values_43,12656,3344,536
values_2,12656,3344,536
values_54,12640,792,448
values_30,12672,5144,576
values_59,12672,5144,576
values_85,12640,2456,512
values_74,12624,216,400
values_90,12640,1712,488
values_18,11936,656,440
values_52,11936,272,408
values_44,12624,216,400
values_17,12672,6416,600
values_36,12672,5144,576
values_49,12624,1944,496
values_86,12640,1712,488
values_37,12672,5552,584
values_56,12656,4376,560
values_63,12656,2736,520
values_35,12656,7344,616
values_97,12624,216,400
values_75,12640,792,448
values_57,12624,7832,624
values_88,11920,176,392
values_10,12672,3672,544
values_53,12656,3344,536
values_8,11936,656,440
values_39,12624,216,400
values_47,12624,7832,624
values_60,12640,2456,512
values_89,12624,7832,624
values_51,12672,4752,568
values_14,12656,5976,592
values_28,11952,8336,632
values_16,12672,4752,568
values_34,11936,656,440
values_82,12656,7344,616
values_46,12624,7832,624
values_27,12672,6416,600
values_20,12656,5976,592
values_9,12656,1112,464
values_92,12640,1712,488
values_3,12656,6872,608
values_98,12672,4016,552
values_29,11936,656,440
values_80,12640,2456,512
values_73,12656,6872,608
