id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,38525,26546,5038,19497,14701,59792,100.00,91.30,78.26,90.00,7.647,1.976,2.621,0.644
values_19,11919,7936,1949,7275,5518,57744,100.00,91.30,78.26,90.00,6.115,1.638,2.160,0.206
values_12,281059,203636,37441,151773,114388,862880,100.00,91.30,78.26,90.00,7.507,1.852,2.457,0.326
values_38,11717,7795,1947,7266,5515,57742,100.00,91.30,78.26,90.00,6.018,1.613,2.125,0.203
values_81,11796,7851,1945,7257,5512,57740,100.00,91.30,78.26,90.00,6.065,1.625,2.140,0.204
values_5,3518,2150,592,2050,1592,6161,100.00,91.30,78.26,90.00,5.943,1.716,2.210,0.571
values_40,7065,4541,1116,4047,3088,20682,100.00,91.30,78.26,90.00,6.331,1.746,2.288,0.342
values_70,81911,58259,10995,43480,32729,170460,100.00,91.30,78.26,90.00,7.450,1.884,2.503,0.481
values_23,24771,16769,3211,12235,9248,32431,100.00,91.30,78.26,90.00,7.714,2.025,2.679,0.764
values_72,359925,262468,48407,197049,148582,1208505,100.00,91.30,78.26,90.00,7.435,1.827,2.422,0.298
values_79,25148,16947,3211,12235,9248,32431,100.00,91.30,78.26,90.00,7.832,2.055,2.719,0.775
values_78,3516,2157,592,2050,1592,6161,100.00,91.30,78.26,90.00,5.939,1.715,2.209,0.571
values_87,81829,58197,11001,43507,32738,170550,100.00,91.30,78.26,90.00,7.438,1.881,2.500,0.480
values_6,160095,114763,21236,85200,64138,408618,100.00,91.30,78.26,90.00,7.539,1.879,2.496,0.392
values_68,81436,58037,10995,43480,32729,170460,100.00,91.30,78.26,90.00,7.407,1.873,2.488,0.478
values_69,1849,1053,299,969,760,1560,100.00,91.30,78.26,90.00,6.184,1.908,2.433,1.185
values_1,282403,204297,37463,151872,114421,863342,100.00,91.30,78.26,90.00,7.538,1.859,2.468,0.327
values_45,757,388,141,405,327,328,100.00,91.30,78.26,90.00,5.369,1.869,2.315,2.308
values_33,668,342,139,396,324,326,100.00,91.30,76.09,90.00,4.806,1.687,2.062,2.049
values_15,38395,26491,5036,19488,14698,59768,100.00,91.30,78.26,90.00,7.624,1.970,2.612,0.642
values_93,6855,4408,1112,4029,3082,20678,100.00,91.30,78.26,90.00,6.165,1.701,2.224,0.332
values_24,1752,1003,297,960,757,1554,100.00,91.30,78.26,90.00,5.899,1.825,2.314,1.127
values_25,81571,58108,10997,43489,32732,170490,100.00,91.30,78.26,90.00,7.418,1.876,2.492,0.478
values_26,361008,262998,48431,197157,148618,1209045,100.00,91.30,78.26,90.00,7.454,1.831,2.429,0.299
values_48,157601,113605,21224,85146,64120,408402,100.00,91.30,78.26,90.00,7.426,1.851,2.458,0.386
values_71,6855,4419,1110,4020,3079,20676,100.00,91.30,78.26,90.00,6.176,1.705,2.226,0.332
values_76,11685,7780,1945,7257,5512,57740,100.00,91.30,78.26,90.00,6.008,1.610,2.120,0.202
values_7,216685,155665,28474,114874,86525,601869,100.00,91.30,78.26,90.00,7.610,1.886,2.504,0.360
values_50,116948,83364,15481,61704,46441,268790,100.00,91.30,78.26,90.00,7.554,1.895,2.518,0.435
values_22,6902,4429,1114,4038,3085,20680,100.00,91.30,78.26,90.00,6.196,1.709,2.237,0.334
values_4,360702,262840,48415,197085,148594,1208685,100.00,91.30,78.26,90.00,7.450,1.830,2.427,0.298
values_32,7031,4505,1118,4056,3091,20684,100.00,91.30,78.26,90.00,6.289,1.733,2.275,0.340
values_77,11537,7722,1941,7239,5506,57736,100.00,91.30,78.26,90.00,5.944,1.594,2.095,0.200
values_91,216807,155708,28488,114937,86546,602142,100.00,91.30,78.26,90.00,7.610,1.886,2.505,0.360
values_42,24841,16806,3205,12208,9239,32368,100.00,91.30,78.26,90.00,7.751,2.035,2.689,0.767
values_13,11701,7808,1945,7257,5512,57740,100.00,91.30,78.26,90.00,6.016,1.612,2.123,0.203
values_41,215787,155137,28464,114829,86510,601674,100.00,91.30,78.26,90.00,7.581,1.879,2.494,0.359
values_55,7048,4513,1116,4047,3088,20682,100.00,91.30,78.26,90.00,6.315,1.742,2.282,0.341
values_31,159004,114318,21230,85173,64129,408510,100.00,91.30,78.26,90.00,7.490,1.867,2.479,0.389
