inputName,text,data,bss
values_11,12348,60,0
values_19,8856,112,0
values_12,8948,120,0
values_38,8856,112,0
values_81,9246,108,0
values_5,9074,92,0
values_40,9116,96,0
values_70,5844,12,0
values_23,8856,112,0
values_72,9074,92,0
values_79,9058,40,0
values_78,10674,52,0
values_87,9024,128,0
values_6,5844,12,0
values_68,5844,12,0
values_69,9032,88,0
values_1,9032,88,0
values_45,8986,124,0
values_33,12348,60,0
values_15,8974,84,0
values_93,9116,96,0
values_24,9074,92,0
values_25,9024,128,0
values_26,8986,124,0
values_48,7228,24,0
values_71,9024,128,0
values_76,9438,44,0
values_7,6604,20,0
values_50,5844,12,0
values_22,8948,120,0
values_4,6152,16,0
values_32,9438,44,0
values_77,13628,68,0
values_91,9438,44,0
values_42,9032,88,0
values_13,13628,68,0
values_41,8512,32,0
values_55,9024,128,0
values_31,9438,44,0
values_66,9438,44,0
values_65,8894,116,0
values_62,8974,84,0
values_21,5844,12,0
values_95,10674,52,0
values_84,13260,64,0
values_58,8768,36,0
values_64,9032,88,0
values_83,8894,116,0
values_94,13628,68,0
values_0,9116,96,0
values_99,8986,124,0
values_96,11638,56,0
values_67,13628,68,0
values_61,9024,128,0
values_43,13628,68,0
values_2,9116,96,0
values_54,9074,92,0
values_30,9438,44,0
values_59,8894,116,0
values_85,9032,88,0
values_74,9438,44,0
values_90,5652,8,0
values_18,13260,64,0
values_52,5652,8,0
values_44,5652,8,0
values_17,8848,72,0
values_36,9074,92,0
values_49,9246,108,0
values_86,9058,40,0
values_37,13260,64,0
values_56,8890,76,0
values_63,12348,60,0
values_35,8986,124,0
values_97,9074,92,0
values_75,8890,76,0
values_57,8890,76,0
values_88,8986,124,0
values_10,12348,60,0
values_53,13260,64,0
values_8,10674,52,0
values_39,9074,92,0
values_47,8894,116,0
values_60,9074,92,0
values_89,13628,68,0
values_51,8974,84,0
values_14,8932,80,0
values_28,10674,52,0
values_16,6604,20,0
values_34,9154,100,0
values_82,8986,124,0
values_46,12348,60,0
values_27,9024,128,0
values_20,13260,64,0
values_9,9246,108,0
values_92,8848,72,0
values_3,9208,104,0
values_98,10674,52,0
values_29,8894,116,0
values_80,8890,76,0
values_73,9246,108,0
