id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,252557,212909,56190,292022,184829,2636002,100.00,100.00,91.30,100.00,4.495,0.865,1.366,0.096
values_19,146297,122812,33611,172752,108282,1294338,100.00,100.00,91.30,100.00,4.353,0.847,1.351,0.113
values_12,1606,1182,2374,13728,8377,76904,100.00,69.57,58.70,60.00,0.676,0.117,0.192,0.021
values_38,791518,653527,94097,489355,339386,448852,100.00,100.00,91.30,100.00,8.412,1.617,2.332,1.763
values_81,5396,3471,6732,41096,24472,25099,100.00,69.57,58.70,60.00,0.802,0.131,0.220,0.215
values_5,252533,212909,56552,293630,185059,2633224,100.00,100.00,91.30,100.00,4.466,0.860,1.365,0.096
values_40,539202,444581,57865,300602,208966,274598,100.00,100.00,91.30,100.00,9.318,1.794,2.580,1.964
values_70,1383,1044,711,3110,2086,11826,100.00,100.00,91.30,100.00,1.945,0.445,0.663,0.117
values_23,1444,1057,71892,375043,236696,3643374,100.00,100.00,91.30,100.00,0.020,0.004,0.006,0.000
values_72,5055,3254,6318,38472,22935,23541,100.00,69.57,58.70,60.00,0.800,0.131,0.220,0.215
values_79,77038,63891,18246,92622,58278,567438,100.00,100.00,91.30,100.00,4.222,0.832,1.322,0.136
values_78,5746,3696,7144,43693,26021,26762,100.00,69.57,58.70,60.00,0.804,0.132,0.221,0.215
values_87,1606,1182,2356,13593,8332,76130,100.00,69.57,58.70,60.00,0.682,0.118,0.193,0.021
values_6,3003,1934,3762,22333,13507,13768,100.00,69.57,58.70,60.00,0.798,0.134,0.222,0.218
values_68,1606,1182,2388,13833,8412,77506,100.00,69.57,58.70,60.00,0.673,0.116,0.191,0.021
values_69,137503,112481,4122,24636,14790,15132,100.00,69.57,58.70,60.00,33.358,5.581,9.297,9.087
values_1,16690,13140,3775,18266,11709,62777,100.00,100.00,91.30,100.00,4.421,0.914,1.425,0.266
values_45,5396,3471,6692,40796,24372,24999,100.00,69.57,58.70,60.00,0.806,0.132,0.221,0.216
values_33,5055,3254,6302,38352,22895,23501,100.00,69.57,58.70,60.00,0.802,0.132,0.221,0.215
values_15,647,464,345,1402,991,3018,100.00,100.00,91.30,100.00,1.875,0.461,0.653,0.214
values_93,531546,438224,57431,298575,208936,274766,100.00,100.00,91.30,100.00,9.255,1.780,2.544,1.935
values_24,209314,171252,7572,46398,27627,71256,100.00,69.57,58.70,60.00,27.643,4.511,7.576,2.937
values_25,241,145,154,537,411,481,100.00,100.00,84.78,100.00,1.565,0.449,0.586,0.501
values_26,531546,438224,57889,300828,209381,275195,100.00,100.00,91.30,100.00,9.182,1.767,2.539,1.932
values_48,108516,90551,24623,125916,79839,869100,100.00,100.00,91.30,100.00,4.407,0.862,1.359,0.125
values_71,5396,3471,6706,40901,24407,25034,100.00,69.57,58.70,60.00,0.805,0.132,0.221,0.216
values_76,37563,30712,8891,44283,28070,211219,100.00,100.00,91.30,100.00,4.225,0.848,1.338,0.178
values_7,108515,90551,25043,127980,80373,871689,100.00,100.00,91.30,100.00,4.333,0.848,1.350,0.124
values_50,2070,1332,2650,15461,9365,9488,100.00,69.57,58.70,60.00,0.781,0.134,0.221,0.218
values_22,1093119,903062,135942,709145,491891,652834,100.00,100.00,91.30,100.00,8.041,1.541,2.222,1.674
values_4,647,464,342,1379,980,2969,100.00,100.00,91.30,100.00,1.892,0.469,0.660,0.218
values_32,1606,1182,2388,13833,8412,77506,100.00,69.57,58.70,60.00,0.673,0.116,0.191,0.021
values_77,55123,45355,12765,64258,40868,353515,100.00,100.00,91.30,100.00,4.318,0.858,1.349,0.156
values_91,5055,3254,6286,38232,22855,23461,100.00,69.57,58.70,60.00,0.804,0.132,0.221,0.215
values_42,171407,139998,7552,46248,27577,71126,100.00,69.57,58.70,60.00,22.697,3.706,6.216,2.410
values_13,1444,1057,71770,374338,236458,3640326,100.00,100.00,91.30,100.00,0.020,0.004,0.006,0.000
values_41,1507,1146,701,3056,2066,11754,100.00,100.00,91.30,100.00,2.150,0.493,0.729,0.128
values_55,1092981,903062,136982,714032,492672,653515,100.00,100.00,91.30,100.00,7.979,1.531,2.218,1.672
values_31,1444,1057,71741,374186,236375,3638905,100.00,100.00,91.30,100.00,0.020,0.004,0.006,0.000
values_66,313466,257764,26812,140531,97772,126057,100.00,100.00,91.30,100.00,11.691,2.231,3.206,2.487
values_65,192607,161857,43689,225921,142601,1870646,100.00,100.00,91.30,100.00,4.409,0.853,1.351,0.103
values_62,647,464,353,1440,999,3026,100.00,100.00,89.13,100.00,1.833,0.449,0.648,0.214
values_21,55048,45355,12832,64601,40984,354355,100.00,100.00,91.30,100.00,4.290,0.852,1.343,0.155
values_95,2513,1619,3186,18771,11352,11529,100.00,69.57,58.70,60.00,0.789,0.134,0.221,0.218
values_84,1444,1057,71675,373898,236314,3639000,100.00,100.00,91.30,100.00,0.020,0.004,0.006,0.000
values_58,2290,1475,2914,17092,10340,10506,100.00,69.57,58.70,60.00,0.786,0.134,0.221,0.218
values_64,5990,4790,2297,10890,7050,116948,100.00,100.00,91.30,100.00,2.608,0.550,0.850,0.051
values_83,78225,64855,18109,91970,58150,567456,100.00,100.00,91.30,100.00,4.320,0.851,1.345,0.138
values_94,27610,21411,5920,29115,18542,119341,100.00,100.00,91.30,100.00,4.664,0.948,1.489,0.231
values_0,107231,89409,24778,126676,80036,870052,100.00,100.00,91.30,100.00,4.328,0.846,1.340,0.123
values_99,146272,122812,33048,170051,107707,1293529,100.00,100.00,91.30,100.00,4.426,0.860,1.358,0.113
values_96,5974,4790,2340,11069,7076,116588,100.00,100.00,91.30,100.00,2.553,0.540,0.844,0.051
values_67,4730,3044,186493,975019,670616,891088,100.00,100.00,91.30,100.00,0.025,0.005,0.007,0.005
values_61,647,464,345,1402,991,3018,100.00,100.00,91.30,100.00,1.875,0.461,0.653,0.214
values_43,3167,2495,1354,6214,4008,41044,100.00,100.00,91.30,100.00,2.339,0.510,0.790,0.077
values_2,320704,263777,27142,141928,98360,126787,100.00,100.00,91.30,100.00,11.816,2.260,3.261,2.529
values_54,27632,21411,5906,29029,18498,118949,100.00,100.00,91.30,100.00,4.679,0.952,1.494,0.232
values_30,647,464,340,1364,975,2944,100.00,100.00,89.13,100.00,1.903,0.474,0.664,0.220
values_59,1606,1182,2362,13638,8347,76388,100.00,69.57,58.70,60.00,0.680,0.118,0.192,0.021
values_85,782948,646643,93523,486648,338988,448558,100.00,100.00,91.30,100.00,8.372,1.609,2.310,1.745
values_74,313783,258044,27010,141372,98140,126492,100.00,100.00,91.30,100.00,11.617,2.220,3.197,2.481
values_90,192662,161857,43590,225504,142573,1872126,100.00,100.00,91.30,100.00,4.420,0.854,1.351,0.103
values_18,55034,45355,12966,65229,41094,354111,100.00,100.00,91.30,100.00,4.244,0.844,1.339,0.155
values_52,55059,45355,13026,65543,41215,355133,100.00,100.00,91.30,100.00,4.227,0.840,1.336,0.155
values_44,1606,1182,2380,13773,8392,77162,100.00,69.57,58.70,60.00,0.675,0.117,0.191,0.021
values_17,4730,3044,185541,970549,669632,890078,100.00,100.00,91.30,100.00,0.025,0.005,0.007,0.005
values_36,2513,1619,3214,18981,11422,11599,100.00,69.57,58.70,60.00,0.782,0.132,0.220,0.217
values_49,531429,438224,57889,300720,209018,274666,100.00,100.00,91.30,100.00,9.180,1.767,2.543,1.935
values_86,5746,3696,7116,43483,25951,26692,100.00,69.57,58.70,60.00,0.807,0.132,0.221,0.215
values_37,799695,660411,93767,487696,339008,448498,100.00,100.00,91.30,100.00,8.529,1.640,2.359,1.783
values_56,1444,1057,71551,373338,236202,3639174,100.00,100.00,91.30,100.00,0.020,0.004,0.006,0.000
values_63,5396,3471,6686,40751,24357,24984,100.00,69.57,58.70,60.00,0.807,0.132,0.222,0.216
values_35,766663,632875,93592,486846,338718,448156,100.00,100.00,91.30,100.00,8.192,1.575,2.263,1.711
values_97,320891,263917,26985,141195,98138,126546,100.00,100.00,91.30,100.00,11.891,2.273,3.270,2.536
values_75,78289,64855,18213,92388,58148,565714,100.00,100.00,91.30,100.00,4.299,0.847,1.346,0.138
values_57,27633,21411,5986,29450,18652,119961,100.00,100.00,91.30,100.00,4.616,0.938,1.482,0.230
values_88,791515,653527,93346,485868,338828,448388,100.00,100.00,91.30,100.00,8.479,1.629,2.336,1.765
values_10,252434,212909,56347,292783,185004,2636589,100.00,100.00,91.30,100.00,4.480,0.862,1.364,0.096
values_53,3003,1934,3786,22513,13567,13828,100.00,69.57,58.70,60.00,0.793,0.133,0.221,0.217
values_8,37646,30712,8892,44295,28104,211687,100.00,100.00,91.30,100.00,4.234,0.850,1.340,0.178
values_39,1444,1057,71539,373280,236271,3641233,100.00,100.00,91.30,100.00,0.020,0.004,0.006,0.000
values_47,2290,1475,2906,17032,10320,10486,100.00,69.57,58.70,60.00,0.788,0.134,0.222,0.218
values_60,252486,212909,56415,293134,185104,2637433,100.00,100.00,91.30,100.00,4.476,0.861,1.364,0.096
values_89,137817,112614,4096,24441,14725,15067,100.00,69.57,58.70,60.00,33.647,5.639,9.359,9.147
values_51,27648,21411,6083,29924,18753,120109,100.00,100.00,91.30,100.00,4.545,0.924,1.474,0.230
values_14,1101994,910468,136124,710092,491919,652798,100.00,100.00,91.30,100.00,8.096,1.552,2.240,1.688
values_28,5396,3471,6708,40916,24412,25039,100.00,69.57,58.70,60.00,0.804,0.132,0.221,0.216
values_16,16104,12689,3777,18281,11714,62812,100.00,100.00,91.30,100.00,4.264,0.881,1.375,0.256
values_34,241,145,156,552,416,487,100.00,100.00,86.96,100.00,1.545,0.437,0.579,0.495
values_82,5971,4790,2317,10963,7058,116612,100.00,100.00,91.30,100.00,2.577,0.545,0.846,0.051
values_46,78210,64855,18209,92406,58190,566512,100.00,100.00,91.30,100.00,4.295,0.846,1.344,0.138
values_27,1606,1182,2388,13833,8412,77506,100.00,69.57,58.70,60.00,0.673,0.116,0.191,0.021
values_20,3178,2495,1348,6191,4005,41097,100.00,100.00,91.30,100.00,2.358,0.513,0.794,0.077
values_9,37596,30712,8857,44115,28026,211043,100.00,100.00,91.30,100.00,4.245,0.852,1.341,0.178
values_92,2070,1332,2612,15176,9270,9393,100.00,69.57,58.70,60.00,0.792,0.136,0.223,0.220
values_3,3003,1934,3794,22573,13587,13848,100.00,69.57,58.70,60.00,0.792,0.133,0.221,0.217
values_98,27604,21411,5913,29083,18526,119221,100.00,100.00,91.30,100.00,4.668,0.949,1.490,0.232
values_29,1075264,888250,136553,712045,492334,653217,100.00,100.00,91.30,100.00,7.874,1.510,2.184,1.646
values_80,252559,212909,56357,292887,185090,2638411,100.00,100.00,91.30,100.00,4.481,0.862,1.365,0.096
values_73,4730,3044,187235,978280,671023,891343,100.00,100.00,91.30,100.00,0.025,0.005,0.007,0.005
