id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,228119,228119,"['1231260', '8856264', '193363', '1111203', '81731', '552525', '569588', '48.618', '13284258', '0', '4113309', '0', '163433', '0', '0', '3.973']",70527,512917,340033,183565,100.00,100.00,100.00,100.00,3.234,0.445,0.671,1.243
values_19,280023,280023,"['1292532', '8857228', '208594', '1111502', '87105', '552538', '569980', '48.454', '13439486', '0', '4165213', '0', '163709', '0', '0', '3.930']",86500,630747,417768,225252,100.00,100.00,100.00,100.00,3.237,0.444,0.670,1.243
values_12,72998,72998,"['1047672', '8854723', '147775', '1110623', '70677', '552727', '569305', '49.539', '12819666', '0', '3958188', '0', '161214', '0', '0', '4.073']",22712,164055,107758,58548,100.00,100.00,100.00,100.00,3.214,0.445,0.677,1.247
values_38,183387,183387,"['1178100', '8856076', '180154', '1111102', '79217', '552538', '569606', '48.926', '13150158', '0', '4068577', '0', '163107', '0', '0', '4.009']",56804,413175,273048,147520,100.00,100.00,100.00,100.00,3.228,0.444,0.672,1.243
values_81,280085,280085,"['1292532', '8857352', '208594', '1111533', '87105', '552538', '569994', '48.453', '13439610', '0', '4165275', '0', '163709', '0', '0', '3.930']",86531,631243,417861,225283,100.00,100.00,100.00,100.00,3.237,0.444,0.670,1.243
values_5,44378,44378,"['1013876', '8854527', '139406', '1110507', '67945', '552739', '569197', '49.658', '12733894', '0', '3929567', '0', '161166', '0', '0', '4.101']",13836,99817,64984,35422,100.00,100.00,100.00,100.00,3.207,0.445,0.683,1.253
values_40,4763,4763,"['967640', '8853796', '127997', '1110225', '65274', '552787', '568969', '49.915', '12615100', '0', '3889953', '0', '161081', '0', '0', '4.141']",1323,9067,5791,3271,100.00,100.00,100.00,100.00,3.600,0.525,0.822,1.456
values_70,97940,97940,"['1076928', '8855260', '155035', '1110798', '72608', '552615', '569312', '49.392', '12894238', '0', '3983130', '0', '161214', '0', '0', '4.047']",30460,221061,145086,78636,100.00,100.00,100.00,100.00,3.215,0.443,0.675,1.245
values_23,24462,24462,"['990576', '8854047', '133645', '1110358', '66824', '552760', '569095', '49.806', '12674402', '0', '3909652', '0', '161166', '0', '0', '4.122']",7573,53933,35161,19301,100.00,100.00,100.00,100.00,3.230,0.454,0.696,1.267
values_72,928,928,"['960560', '8845180', '126606', '1107130', '65078', '552205', '568379', '50.034', '12571554', '0', '3876118', '0', '160956', '0', '0', '4.153']",56,255,180,289,100.00,100.00,100.00,100.00,16.571,3.639,5.156,3.211
values_79,97786,97786,"['1076928', '8854952', '155035', '1110721', '72608', '552615', '569240', '49.395', '12893930', '0', '3982976', '0', '161214', '0', '0', '4.048']",30383,219829,144855,78559,100.00,100.00,100.00,100.00,3.218,0.445,0.675,1.245
values_78,1287,1287,"['960628', '8845254', '126643', '1107158', '65088', '552203', '568384', '50.032', '12572528', '0', '3876477', '0', '160977', '0', '0', '4.153']",143,823,531,331,100.00,100.00,100.00,100.00,9.000,1.564,2.424,3.888
