inputName,text,data,bss
values_11,5674,2604,1472
values_19,5752,2508,1472
values_12,5674,2612,1472
values_38,5674,2604,1472
values_81,5998,2540,1472
values_5,5674,2580,1472
values_40,5674,2612,1472
values_70,6040,2540,1472
values_23,5998,2540,1472
values_72,6074,2548,1472
values_79,6040,2540,1472
values_78,5922,2532,1472
values_87,5674,2572,1472
values_6,6174,2524,1472
values_68,5674,2580,1472
values_69,6074,2548,1472
values_1,5674,2604,1472
values_45,6040,2540,1472
values_33,5674,2588,1472
values_15,6176,2556,1472
values_93,5674,2596,1472
values_24,6256,2564,1472
values_25,6176,2556,1472
values_26,5674,2612,1472
values_48,5674,2572,1472
values_71,6000,2516,1472
values_76,5674,2508,1472
values_7,6000,2516,1472
values_50,5674,2580,1472
values_22,5888,2524,1472
values_4,6174,2524,1472
values_32,6218,2556,1472
values_77,5674,2620,1472
values_91,5964,2532,1472
values_42,5674,2604,1472
values_13,6174,2524,1472
values_41,5674,2604,1472
values_55,5674,2588,1472
values_31,5674,2580,1472
values_66,5674,2604,1472
values_65,6256,2564,1472
values_62,5998,2540,1472
values_21,5998,2540,1472
values_95,5856,2516,1472
values_84,6218,2556,1472
values_58,5674,2580,1472
values_64,5674,2596,1472
values_83,5998,2540,1472
values_94,5888,2524,1472
values_0,6040,2540,1472
values_99,5752,2508,1472
values_96,6138,2548,1472
values_67,5674,2580,1472
values_61,5674,2596,1472
values_43,5674,2620,1472
values_2,5998,2540,1472
values_54,5752,2508,1472
values_30,5674,2604,1472
values_59,5674,2580,1472
values_85,6040,2540,1472
values_74,6138,2548,1472
values_90,6218,2556,1472
values_18,5674,2572,1472
values_52,5674,2604,1472
values_44,5964,2532,1472
values_17,5674,2588,1472
values_36,6298,2564,1472
values_49,5674,2596,1472
values_86,5674,2612,1472
values_37,6138,2548,1472
values_56,6298,2564,1472
values_63,5922,2532,1472
values_35,5964,2532,1472
values_97,5674,2572,1472
values_75,5674,2580,1472
values_57,5674,2612,1472
values_88,6138,2548,1472
values_10,6138,2548,1472
values_53,5888,2524,1472
values_8,5922,2532,1472
values_39,5676,2620,1472
values_47,5622,2500,1472
values_60,5674,2612,1472
values_89,5998,2540,1472
values_51,5674,2596,1472
values_14,5676,2620,1472
values_28,5998,2540,1472
values_16,5674,2588,1472
values_34,5856,2516,1472
values_82,5752,2508,1472
values_46,5856,2516,1472
values_27,6256,2564,1472
values_20,5856,2516,1472
values_9,5674,2604,1472
values_92,5622,2500,1472
values_3,5674,2572,1472
values_98,5674,2620,1472
values_29,6000,2516,1472
values_80,5676,2620,1472
values_73,6174,2524,1472
