id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12523,7898,97.3,97.6,55.2,31.53,31.53,0.00,1583,2474,2927,4371,100.00,83.33,58.33,100.00,7.911,5.062,4.278,2.865
values_19,7458,4003,94.7,95.3,55.2,26.84,26.84,0.00,765,1253,1277,1895,100.00,83.33,58.33,100.00,9.749,5.952,5.840,3.936
values_12,7417,4019,94.8,95.3,55.2,27.09,27.09,0.00,783,1286,1299,1927,100.00,83.33,58.33,100.00,9.473,5.767,5.710,3.849
values_38,6512,3248,93.6,94.2,55.2,24.94,24.94,0.00,621,1049,961,1419,100.00,83.33,58.33,100.00,10.486,6.208,6.776,4.589
values_81,7179,3814,94.5,95.0,55.2,26.56,26.56,0.00,767,1280,1225,1813,100.00,83.33,58.33,100.00,9.360,5.609,5.860,3.960
values_5,9724,5831,96.4,96.8,55.2,29.98,29.98,0.00,1177,1877,2087,3109,100.00,83.33,58.33,100.00,8.262,5.181,4.659,3.128
values_40,7001,3660,94.2,94.8,55.2,26.14,26.14,0.00,691,1139,1136,1684,100.00,83.33,58.33,100.00,10.132,6.147,6.163,4.157
values_70,7233,3849,94.5,95.1,55.2,26.61,26.61,0.00,753,1247,1225,1815,100.00,83.33,58.33,100.00,9.606,5.800,5.904,3.985
values_23,8285,4713,95.5,96.0,55.2,28.44,28.44,0.00,933,1511,1599,2377,100.00,83.33,58.33,100.00,8.880,5.483,5.181,3.485
values_72,8888,5097,95.9,96.3,55.2,28.67,28.67,0.00,983,1574,1727,2571,100.00,83.33,58.33,100.00,9.042,5.647,5.146,3.457
values_79,14729,9340,97.7,98.0,55.2,31.71,31.71,0.00,1825,2825,3439,5141,100.00,83.33,58.33,100.00,8.071,5.214,4.283,2.865
values_78,9281,5269,96.0,96.4,55.2,28.39,28.39,0.00,1033,1667,1785,2655,100.00,83.33,58.33,100.00,8.985,5.567,5.199,3.496
values_87,7356,3871,94.6,95.1,55.2,26.31,26.31,0.00,707,1154,1189,1765,100.00,83.33,58.33,100.00,10.405,6.374,6.187,4.168
values_6,6443,3213,93.5,94.2,55.2,24.93,24.93,0.00,615,1040,949,1401,100.00,83.33,58.33,100.00,10.476,6.195,6.789,4.599
values_68,9893,5682,96.3,96.7,55.2,28.72,28.72,0.00,1069,1697,1913,2851,100.00,83.33,58.33,100.00,9.254,5.830,5.171,3.470
values_69,14061,8717,97.6,97.8,55.2,31.00,31.00,0.00,1719,2690,3171,4735,100.00,83.33,58.33,100.00,8.180,5.227,4.434,2.970
values_1,8118,4455,95.3,95.8,55.2,27.44,27.44,0.00,839,1358,1439,2139,100.00,83.33,58.33,100.00,9.676,5.978,5.641,3.795
values_45,10958,6846,96.9,97.2,55.2,31.24,31.24,0.00,1359,2126,2507,3743,100.00,83.33,58.33,100.00,8.063,5.154,4.371,2.928
values_33,32824,24624,99.1,99.2,55.2,37.51,37.51,0.00,5293,8024,10382,15556,100.00,83.33,58.33,100.00,6.201,4.091,3.162,2.110
values_15,7040,3685,94.3,94.9,55.2,26.17,26.17,0.00,697,1151,1141,1691,100.00,83.33,58.33,100.00,10.100,6.116,6.170,4.163
values_93,6555,3308,93.6,94.3,55.2,25.23,25.23,0.00,657,1115,1005,1483,100.00,83.33,58.33,100.00,9.977,5.879,6.522,4.420
values_24,8644,5029,95.8,96.3,55.2,29.09,29.09,0.00,1023,1655,1758,2614,100.00,83.33,58.33,100.00,8.450,5.223,4.917,3.307
values_25,7971,4430,95.2,95.7,55.2,27.79,27.79,0.00,899,1478,1489,2209,100.00,83.33,58.33,100.00,8.867,5.393,5.353,3.608
values_26,7634,4114,94.9,95.4,55.2,26.95,26.95,0.00,785,1283,1317,1955,100.00,83.33,58.33,100.00,9.725,5.950,5.797,3.905
values_48,6336,3111,93.2,93.9,55.2,24.55,24.55,0.00,633,1091,929,1367,100.00,83.33,58.33,100.00,10.009,5.808,6.820,4.635
values_71,12591,8251,97.4,97.7,55.2,32.77,32.77,0.00,1715,2681,3170,4734,100.00,83.33,58.33,100.00,7.342,4.696,3.972,2.660
values_76,6776,3481,94.0,94.6,55.2,25.69,25.69,0.00,673,1127,1065,1575,100.00,83.33,58.33,100.00,10.068,6.012,6.362,4.302
values_7,8997,5093,95.8,96.3,55.2,28.30,28.30,0.00,971,1556,1703,2535,100.00,83.33,58.33,100.00,9.266,5.782,5.283,3.549
values_50,6429,3213,93.5,94.2,55.2,24.99,24.99,0.00,631,1073,960,1416,100.00,83.33,58.33,100.00,10.189,5.992,6.697,4.540
values_22,8515,4736,95.6,96.0,55.2,27.81,27.81,0.00,893,1436,1554,2312,100.00,83.33,58.33,100.00,9.535,5.930,5.479,3.683
values_4,52455,40847,99.5,99.5,55.2,38.94,38.94,0.00,8943,13514,17647,26451,100.00,83.33,58.33,100.00,5.865,3.882,2.972,1.983
values_32,6892,3530,94.0,94.6,55.2,25.61,25.61,0.00,683,1145,1078,1594,100.00,83.33,58.33,100.00,10.091,6.019,6.393,4.324
values_77,6864,3517,94.0,94.7,55.2,25.62,25.62,0.00,697,1175,1085,1603,100.00,83.33,58.33,100.00,9.848,5.842,6.326,4.282
values_91,11979,7259,97.1,97.4,55.2,30.30,30.30,0.00,1417,2228,2588,3862,100.00,83.33,58.33,100.00,8.454,5.377,4.629,3.102
values_42,9890,5874,96.4,96.8,55.2,29.70,29.70,0.00,1125,1772,2046,3052,100.00,83.33,58.33,100.00,8.791,5.581,4.834,3.240
values_13,6813,3478,93.9,94.6,55.2,25.52,25.52,0.00,695,1175,1074,1586,100.00,83.33,58.33,100.00,9.803,5.798,6.344,4.296
