id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24214,14449,592,2050,1538,1514,100.00,91.30,78.26,90.00,40.902,11.812,15.744,15.993
values_19,217300,130989,5032,19470,14490,15519,100.00,91.30,78.26,90.00,43.184,11.161,14.997,14.002
values_12,1228956,743353,28484,114919,86018,92833,100.00,91.30,78.26,90.00,43.145,10.694,14.287,13.238
values_38,328655,198434,7570,29646,22085,23555,100.00,91.30,78.26,90.00,43.415,11.086,14.881,13.953
values_81,914109,552997,21222,85137,63671,68576,100.00,91.30,78.26,90.00,43.074,10.737,14.357,13.330
values_5,137632,82874,3201,12190,9077,9847,100.00,91.30,78.26,90.00,42.997,11.291,15.163,13.977
values_40,217588,131169,5038,19497,14499,15528,100.00,91.30,78.26,90.00,43.189,11.160,15.007,14.013
values_70,137920,83054,3207,12217,9086,9856,100.00,91.30,78.26,90.00,43.006,11.289,15.179,13.994
values_23,46635,27911,1110,4020,2997,3237,100.00,91.30,78.26,90.00,42.014,11.601,15.561,14.407
values_72,328943,198614,7576,29673,22094,23564,100.00,91.30,78.26,90.00,43.419,11.086,14.888,13.960
values_79,3723,2166,139,396,309,371,100.00,91.30,76.09,90.00,26.784,9.402,12.049,10.035
values_78,663557,400793,15463,61623,46038,49451,100.00,91.30,78.26,90.00,42.913,10.768,14.413,13.418
values_87,46731,27971,1112,4029,3000,3240,100.00,91.30,78.26,90.00,42.024,11.599,15.577,14.423
values_6,2098057,1270241,48431,197157,147926,160139,100.00,91.30,78.26,90.00,43.321,10.642,14.183,13.101
values_68,46635,27911,1110,4020,2997,3237,100.00,91.30,78.26,90.00,42.014,11.601,15.561,14.407
values_69,3819,2226,141,405,312,376,100.00,91.30,78.26,90.00,27.085,9.430,12.240,10.157
values_1,2097577,1269941,48421,197112,147911,160124,100.00,91.30,78.26,90.00,43.320,10.642,14.181,13.100
values_45,24406,14569,596,2068,1544,1520,100.00,91.30,78.26,90.00,40.950,11.802,15.807,16.057
values_33,914877,553477,21238,85209,63695,68600,100.00,91.30,78.26,90.00,43.077,10.737,14.363,13.336
values_15,1228764,743233,28480,114901,86012,92827,100.00,91.30,78.26,90.00,43.145,10.694,14.286,13.237
values_93,2097385,1269821,48417,197094,147905,160118,100.00,91.30,78.26,90.00,43.319,10.642,14.181,13.099
values_24,217204,130929,5030,19461,14487,15516,100.00,91.30,78.26,90.00,43.182,11.161,14.993,13.999
values_25,138400,83354,3217,12262,9101,9871,100.00,91.30,78.26,90.00,43.021,11.287,15.207,14.021
values_26,10701,6391,295,951,722,943,100.00,91.30,78.26,90.00,36.275,11.252,14.821,11.348
values_48,46923,28091,1116,4047,3006,3246,100.00,91.30,78.26,90.00,42.046,11.595,15.610,14.456
values_71,217492,131109,5036,19488,14496,15525,100.00,91.30,78.26,90.00,43.187,11.160,15.004,14.009
values_76,3723,2166,139,396,309,371,100.00,91.30,76.09,90.00,26.784,9.402,12.049,10.035
values_7,329327,198854,7584,29709,22106,23576,100.00,91.30,78.26,90.00,43.424,11.085,14.898,13.969
values_50,82673,49580,1941,7239,5390,5867,100.00,91.30,78.26,90.00,42.593,11.421,15.338,14.091
values_22,217876,131349,5044,19524,14508,15537,100.00,91.30,78.26,90.00,43.195,11.159,15.018,14.023
values_4,329519,198974,7588,29727,22112,23582,100.00,91.30,78.26,90.00,43.426,11.085,14.902,13.973
values_32,664325,401273,15479,61695,46062,49475,100.00,91.30,78.26,90.00,42.918,10.768,14.422,13.427
values_77,664517,401393,15483,61713,46068,49481,100.00,91.30,78.26,90.00,42.919,10.768,14.425,13.430
values_91,82673,49580,1941,7239,5390,5867,100.00,91.30,78.26,90.00,42.593,11.421,15.338,14.091
values_42,46731,27971,1112,4029,3000,3240,100.00,91.30,78.26,90.00,42.024,11.599,15.577,14.423
values_13,3723,2166,139,396,309,371,100.00,91.30,76.09,90.00,26.784,9.402,12.049,10.035
values_41,137920,83054,3207,12217,9086,9856,100.00,91.30,78.26,90.00,43.006,11.289,15.179,13.994
values_55,2098057,1270241,48431,197157,147926,160139,100.00,91.30,78.26,90.00,43.321,10.642,14.183,13.101
values_31,2097385,1269821,48417,197094,147905,160118,100.00,91.30,78.26,90.00,43.319,10.642,14.181,13.099
values_66,1228380,742993,28472,114865,86000,92815,100.00,91.30,78.26,90.00,43.143,10.694,14.283,13.235
values_65,1620221,981399,37443,151782,113787,123016,100.00,91.30,78.26,90.00,43.272,10.675,14.239,13.171
values_62,3723,2166,139,396,309,371,100.00,91.30,76.09,90.00,26.784,9.402,12.049,10.035
values_21,1621469,982179,37469,151899,113826,123055,100.00,91.30,78.26,90.00,43.275,10.675,14.245,13.177
values_95,138208,83234,3213,12244,9095,9865,100.00,91.30,78.26,90.00,43.015,11.288,15.196,14.010
values_84,2097961,1270181,48429,197148,147923,160136,100.00,91.30,78.26,90.00,43.320,10.642,14.183,13.101
values_58,24502,14629,598,2077,1547,1523,100.00,91.30,78.26,90.00,40.973,11.797,15.838,16.088
values_64,478972,289523,11007,43534,32435,34738,100.00,91.30,78.26,90.00,43.515,11.002,14.767,13.788
values_83,664229,401213,15477,61686,46059,49472,100.00,91.30,78.26,90.00,42.917,10.768,14.421,13.426
values_94,914301,553117,21226,85155,63677,68582,100.00,91.30,78.26,90.00,43.075,10.737,14.358,13.332
values_0,46827,28031,1114,4038,3003,3243,100.00,91.30,78.26,90.00,42.035,11.597,15.593,14.439
values_99,1228956,743353,28484,114919,86018,92833,100.00,91.30,78.26,90.00,43.145,10.694,14.287,13.238
values_96,137632,82874,3201,12190,9077,9847,100.00,91.30,78.26,90.00,42.997,11.291,15.163,13.977
values_67,3819,2226,141,405,312,376,100.00,91.30,78.26,90.00,27.085,9.430,12.240,10.157
values_61,3723,2166,139,396,309,371,100.00,91.30,76.09,90.00,26.784,9.402,12.049,10.035
values_43,46827,28031,1114,4038,3003,3243,100.00,91.30,78.26,90.00,42.035,11.597,15.593,14.439
values_2,47019,28151,1118,4056,3009,3249,100.00,91.30,78.26,90.00,42.056,11.592,15.626,14.472
values_54,328367,198254,7564,29619,22076,23546,100.00,91.30,78.26,90.00,43.412,11.086,14.874,13.946
values_30,328655,198434,7570,29646,22085,23555,100.00,91.30,78.26,90.00,43.415,11.086,14.881,13.953
values_59,914589,553297,21232,85182,63686,68591,100.00,91.30,78.26,90.00,43.076,10.737,14.361,13.334
values_85,24310,14509,594,2059,1541,1517,100.00,91.30,78.26,90.00,40.926,11.807,15.775,16.025
values_74,10701,6391,295,951,722,943,100.00,91.30,78.26,90.00,36.275,11.252,14.821,11.348
values_90,1228668,743173,28478,114892,86009,92824,100.00,91.30,78.26,90.00,43.144,10.694,14.285,13.237
values_18,46731,27971,1112,4029,3000,3240,100.00,91.30,78.26,90.00,42.024,11.599,15.577,14.423
values_52,138112,83174,3211,12235,9092,9862,100.00,91.30,78.26,90.00,43.012,11.288,15.190,14.004
values_44,3723,2166,139,396,309,371,100.00,91.30,76.09,90.00,26.784,9.402,12.049,10.035
values_17,664613,401453,15485,61722,46071,49484,100.00,91.30,78.26,90.00,42.920,10.768,14.426,13.431
values_36,664133,401153,15475,61677,46056,49469,100.00,91.30,78.26,90.00,42.917,10.768,14.420,13.425
values_49,82865,49700,1945,7257,5396,5873,100.00,91.30,78.26,90.00,42.604,11.419,15.357,14.109
values_86,914973,553537,21240,85218,63698,68603,100.00,91.30,78.26,90.00,43.078,10.737,14.364,13.337
values_37,664037,401093,15473,61668,46053,49466,100.00,91.30,78.26,90.00,42.916,10.768,14.419,13.424
values_56,329039,198674,7578,29682,22097,23567,100.00,91.30,78.26,90.00,43.420,11.085,14.891,13.962
values_63,10701,6391,295,951,722,943,100.00,91.30,78.26,90.00,36.275,11.252,14.821,11.348
values_35,217492,131109,5036,19488,14496,15525,100.00,91.30,78.26,90.00,43.187,11.160,15.004,14.009
values_97,478204,289043,10991,43462,32411,34714,100.00,91.30,78.26,90.00,43.509,11.003,14.754,13.776
values_75,46635,27911,1110,4020,2997,3237,100.00,91.30,78.26,90.00,42.014,11.601,15.561,14.407
values_57,328463,198314,7566,29628,22079,23549,100.00,91.30,78.26,90.00,43.413,11.086,14.877,13.948
values_88,24214,14449,592,2050,1538,1514,100.00,91.30,78.26,90.00,40.902,11.812,15.744,15.993
values_10,1621277,982059,37465,151881,113820,123049,100.00,91.30,78.26,90.00,43.274,10.675,14.244,13.176
values_53,328943,198614,7576,29673,22094,23564,100.00,91.30,78.26,90.00,43.419,11.086,14.888,13.960
values_8,46539,27851,1108,4011,2994,3234,100.00,91.30,78.26,90.00,42.003,11.603,15.544,14.391
values_39,10701,6391,295,951,722,943,100.00,91.30,78.26,90.00,36.275,11.252,14.821,11.348
values_47,3723,2166,139,396,309,371,100.00,91.30,76.09,90.00,26.784,9.402,12.049,10.035
values_60,217204,130929,5030,19461,14487,15516,100.00,91.30,78.26,90.00,43.182,11.161,14.993,13.999
values_89,46539,27851,1108,4011,2994,3234,100.00,91.30,78.26,90.00,42.003,11.603,15.544,14.391
