inputName,text,data,bss
values_11,7124,2644,1472
values_19,7124,2700,1472
values_12,7080,2524,1472
values_38,7092,2508,1472
values_81,7124,2652,1472
values_5,7124,2716,1472
values_40,7136,2732,1472
values_70,7090,2564,1472
values_23,7124,2684,1472
values_72,7092,2572,1472
values_79,7118,2620,1472
values_78,7092,2572,1472
values_87,7084,2540,1472
values_6,7098,2596,1472
values_68,7124,2716,1472
values_69,7084,2540,1472
values_1,7124,2692,1472
values_45,7118,2620,1472
values_33,7124,2660,1472
values_15,7124,2652,1472
values_93,7100,2604,1472
values_24,7136,2732,1472
values_25,7098,2596,1472
values_26,7100,2604,1472
values_48,7082,2532,1472
values_71,7126,2724,1472
values_76,7082,2532,1472
values_7,7124,2700,1472
values_50,7126,2724,1472
values_22,7124,2692,1472
values_4,7126,2724,1472
values_32,7090,2564,1472
values_77,7126,2724,1472
values_91,7088,2556,1472
values_42,7124,2668,1472
values_13,7124,2700,1472
values_41,7086,2548,1472
values_55,7144,2740,1472
values_31,7086,2548,1472
values_66,7086,2548,1472
values_65,7124,2652,1472
values_62,7136,2732,1472
values_21,7124,2684,1472
values_95,7090,2564,1472
values_84,7102,2612,1472
values_58,7086,2548,1472
values_64,7124,2652,1472
values_83,7100,2604,1472
values_94,7148,2748,1472
values_0,7124,2684,1472
values_99,7124,2676,1472
values_96,7100,2604,1472
values_67,7126,2724,1472
values_61,7096,2588,1472
values_43,7124,2700,1472
values_2,7088,2516,1472
values_54,7088,2516,1472
values_30,7144,2740,1472
values_59,7124,2684,1472
values_85,7100,2604,1472
values_74,7084,2540,1472
values_90,7148,2748,1472
values_18,7124,2700,1472
values_52,7124,2660,1472
values_44,7124,2676,1472
values_17,7084,2540,1472
values_36,7124,2716,1472
values_49,7118,2636,1472
values_86,7082,2532,1472
values_37,7124,2700,1472
values_56,7124,2668,1472
values_63,7124,2684,1472
values_35,7124,2676,1472
values_97,7124,2676,1472
values_75,7094,2580,1472
values_57,7086,2548,1472
values_88,7118,2636,1472
values_10,7084,2540,1472
values_53,7124,2676,1472
values_8,7148,2748,1472
values_39,7102,2612,1472
values_47,7124,2716,1472
values_60,7088,2556,1472
values_89,7084,2540,1472
values_51,7118,2628,1472
values_14,7090,2564,1472
values_28,7124,2708,1472
values_16,7124,2668,1472
values_34,7118,2620,1472
values_82,7092,2572,1472
values_46,7124,2700,1472
values_27,7118,2636,1472
values_20,7082,2532,1472
values_9,7090,2564,1472
values_92,7124,2652,1472
values_3,7098,2596,1472
values_98,7126,2724,1472
values_29,7126,2724,1472
values_80,7124,2692,1472
values_73,7124,2708,1472
