id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7968,7968,"['1016768', '8874929', '133632', '1112722', '66036', '554132', '570350', '49.759', '12659406', '0', '3908157', '0', '161368', '0', '0', '4.129']",1339,14939,10399,5831,100.00,100.00,83.33,100.00,5.951,0.533,0.766,1.366
values_19,1220,1220,"['965676', '8853694', '127237', '1110083', '65144', '552792', '568947', '49.941', '12604120', '0', '3886410', '0', '161059', '0', '0', '4.144']",91,807,537,413,100.00,100.00,83.33,100.00,13.407,1.512,2.272,2.954
values_12,11382,11382,"['1039288', '8896051', '136455', '1115366', '66459', '555654', '571833', '49.697', '12691676', '0', '3921572', '0', '161563', '0', '0', '4.120']",2135,24110,16823,5325,100.00,100.00,83.33,100.00,5.331,0.472,0.677,2.137
values_38,4637,4637,"['999028', '8866448', '131411', '1111669', '65651', '553644', '569853', '49.819', '12635930', '0', '3899827', '0', '161289', '0', '0', '4.136']",774,8620,6031,3366,100.00,100.00,66.67,100.00,5.991,0.538,0.769,1.378
values_81,3056,3056,"['985600', '8858162', '129729', '1110650', '65493', '553062', '569282', '49.868', '12619316', '0', '3893245', '0', '161185', '0', '0', '4.140']",483,5074,3469,1185,100.00,100.00,83.33,100.00,6.327,0.602,0.881,2.579
values_5,1379,1379,"['966148', '8853710', '127296', '1110092', '65234', '552741', '568927', '49.942', '12604488', '0', '3886568', '0', '161073', '0', '0', '4.144']",123,1126,747,295,100.00,100.00,83.33,100.00,11.211,1.225,1.846,4.675
values_40,10175,10175,"['1027660', '8887653', '134998', '1114312', '66356', '555078', '571324', '49.742', '12675494', '0', '3915365', '0', '161539', '0', '0', '4.126']",1907,21386,14881,4749,100.00,100.00,83.33,100.00,5.336,0.476,0.684,2.143
values_70,1539,1539,"['966732', '8853750', '127369', '1110090', '65071', '552707', '568817', '49.923', '12604832', '0', '3886729', '0', '161059', '0', '0', '4.144']",167,1543,1011,599,100.00,100.00,83.33,100.00,9.216,0.997,1.522,2.569
values_23,3245,3245,"['966632', '8858010', '127358', '1110624', '65335', '553097', '569246', '49.955', '12609450', '0', '3888435', '0', '161172', '0', '0', '4.145']",494,5436,3807,2122,100.00,100.00,66.67,100.00,6.569,0.597,0.852,1.529
values_72,6848,6848,"['1014720', '8874891', '133376', '1112712', '66050', '554161', '570309', '49.773', '12653662', '0', '3907037', '0', '161342', '0', '0', '4.130']",1223,13694,9559,3045,100.00,100.00,83.33,100.00,5.599,0.500,0.716,2.249
values_79,5899,5899,"['984260', '8866399', '129565', '1111648', '65795', '553614', '569766', '49.904', '12627790', '0', '3896089', '0', '161289', '0', '0', '4.140']",1026,11491,8035,2552,100.00,100.00,66.67,100.00,5.750,0.513,0.734,2.312
values_78,5914,5914,"['984284', '8866423', '129568', '1111651', '65796', '553613', '569765', '49.903', '12627834', '0', '3896104', '0', '161289', '0', '0', '4.140']",1035,11550,8063,2575,100.00,100.00,83.33,100.00,5.714,0.512,0.733,2.297
