id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,113783,62573,3973,17444,10373,8994,100.00,89.47,78.95,60.00,28.639,6.523,10.969,12.651
values_19,114394,62885,4018,17729,10483,9080,100.00,89.47,78.95,60.00,28.470,6.452,10.912,12.598
values_12,114438,62893,4008,17589,10448,9039,100.00,89.47,78.95,60.00,28.552,6.506,10.953,12.660
values_38,80787,44390,2868,12572,7526,6558,100.00,89.47,78.95,60.00,28.168,6.426,10.734,12.319
values_81,66401,36456,2306,9959,6124,5323,100.00,89.47,78.95,60.00,28.795,6.667,10.843,12.474
values_5,186829,102817,6461,28581,16735,14389,100.00,89.47,78.95,60.00,28.916,6.537,11.164,12.984
values_40,154408,84872,5263,23125,13748,11789,100.00,89.47,78.95,60.00,29.338,6.677,11.231,13.098
values_70,1930,1024,147,503,413,641,100.00,89.47,76.32,60.00,13.129,3.837,4.673,3.011
values_23,17530,9547,693,2868,1890,7287,100.00,89.47,78.95,60.00,25.296,6.112,9.275,2.406
values_72,1961,1042,156,569,433,701,100.00,89.47,76.32,60.00,12.571,3.446,4.529,2.797
values_79,1872,992,149,514,414,650,100.00,89.47,78.95,60.00,12.564,3.642,4.522,2.880
values_78,1960,1042,153,553,429,686,100.00,89.47,76.32,60.00,12.810,3.544,4.569,2.857
values_87,66377,36458,2306,10029,6140,5340,100.00,89.47,78.95,60.00,28.784,6.619,10.811,12.430
values_6,187654,103253,6452,28608,16767,14377,100.00,89.47,78.95,60.00,29.085,6.559,11.192,13.052
values_68,123337,67798,4367,19322,11339,9838,100.00,89.47,78.95,60.00,28.243,6.383,10.877,12.537
values_69,123589,67900,4305,18863,11203,9691,100.00,89.47,78.95,60.00,28.708,6.552,11.032,12.753
values_1,186365,102562,6444,28444,16668,14359,100.00,89.47,78.95,60.00,28.921,6.552,11.181,12.979
values_45,153982,84658,5241,23011,13694,11756,100.00,89.47,78.95,60.00,29.380,6.692,11.244,13.098
values_33,79531,43736,2886,12576,7493,6588,100.00,89.47,78.95,60.00,27.558,6.324,10.614,12.072
values_15,114428,62891,3936,17184,10316,8900,100.00,89.47,78.95,60.00,29.072,6.659,11.092,12.857
values_93,65453,35964,2340,10098,6140,5391,100.00,89.47,78.95,60.00,27.971,6.482,10.660,12.141
values_24,17510,9532,705,2948,1915,7523,100.00,89.47,78.95,60.00,24.837,5.940,9.144,2.328
values_25,17520,9534,713,2985,1927,7649,100.00,89.47,78.95,60.00,24.572,5.869,9.092,2.290
values_26,17423,9483,706,2932,1907,7496,100.00,89.47,78.95,60.00,24.678,5.942,9.136,2.324
values_48,153943,84650,5266,23221,13754,11822,100.00,89.47,78.95,60.00,29.233,6.629,11.193,13.022
values_71,1962,1042,159,585,437,716,100.00,89.47,73.68,60.00,12.340,3.354,4.490,2.740
values_76,1961,1042,156,569,433,701,100.00,89.47,76.32,60.00,12.571,3.446,4.529,2.797
values_7,187704,103276,6375,28133,16622,14215,100.00,89.47,78.95,60.00,29.444,6.672,11.293,13.205
values_50,44757,24361,1689,7233,4466,28340,100.00,89.47,78.95,60.00,26.499,6.188,10.022,1.579
values_22,17409,9475,690,2812,1872,7133,100.00,89.47,78.95,60.00,25.230,6.191,9.300,2.441
values_4,185975,102390,6472,28679,16732,14433,100.00,89.47,78.95,60.00,28.735,6.485,11.115,12.885
values_32,80717,44356,2834,12347,7459,6482,100.00,89.47,78.95,60.00,28.482,6.537,10.821,12.452
values_77,1961,1042,156,569,433,701,100.00,89.47,76.32,60.00,12.571,3.446,4.529,2.797
values_91,66183,36362,2348,10232,6211,5411,100.00,89.47,78.95,60.00,28.187,6.468,10.656,12.231
values_42,154324,84840,5209,22875,13657,11700,100.00,89.47,78.95,60.00,29.626,6.746,11.300,13.190
values_13,113616,62477,4016,17649,10435,9072,100.00,89.47,78.95,60.00,28.291,6.438,10.888,12.524
values_41,153717,84522,5320,23479,13832,11920,100.00,89.47,78.95,60.00,28.894,6.547,11.113,12.896
values_55,45234,24631,1670,7176,4460,27790,100.00,89.47,78.95,60.00,27.086,6.304,10.142,1.628
values_31,81009,44506,2850,12437,7501,6507,100.00,89.47,78.95,60.00,28.424,6.514,10.800,12.450
values_66,124022,68148,4292,18884,11225,9677,100.00,89.47,78.95,60.00,28.896,6.568,11.049,12.816
values_65,124105,68192,4305,18988,11256,9710,100.00,89.47,78.95,60.00,28.828,6.536,11.026,12.781
values_62,123929,68106,4281,18858,11208,9667,100.00,89.47,78.95,60.00,28.949,6.572,11.057,12.820
values_21,17557,9553,722,3049,1948,7839,100.00,89.47,78.95,60.00,24.317,5.758,9.013,2.240
values_95,65866,36180,2355,10248,6193,5432,100.00,89.47,78.95,60.00,27.969,6.427,10.636,12.126
values_84,65992,36254,2347,10186,6190,5404,100.00,89.47,78.95,60.00,28.118,6.479,10.661,12.212
values_58,45182,24601,1680,7224,4473,28061,100.00,89.47,78.95,60.00,26.894,6.254,10.101,1.610
values_64,123164,67698,4288,18819,11171,9676,100.00,89.47,78.95,60.00,28.723,6.545,11.025,12.729
values_83,66174,36340,2359,10259,6214,5429,100.00,89.47,78.95,60.00,28.052,6.450,10.649,12.189
values_94,66143,36330,2356,10269,6214,5430,100.00,89.47,78.95,60.00,28.074,6.441,10.644,12.181
values_0,187128,102967,6418,28326,16664,14298,100.00,89.47,78.95,60.00,29.157,6.606,11.229,13.088
values_99,66099,36308,2342,10182,6186,5401,100.00,89.47,78.95,60.00,28.223,6.492,10.685,12.238
values_96,66019,36254,2368,10282,6217,5443,100.00,89.47,78.95,60.00,27.880,6.421,10.619,12.129
values_67,124540,68404,4282,18822,11219,9651,100.00,89.47,78.95,60.00,29.085,6.617,11.101,12.904
values_61,123597,67914,4343,19155,11288,9785,100.00,89.47,78.95,60.00,28.459,6.452,10.949,12.631
values_43,153786,84564,5269,23216,13747,11826,100.00,89.47,78.95,60.00,29.187,6.624,11.187,13.004
values_2,186870,102829,6396,28184,16607,14257,100.00,89.47,78.95,60.00,29.217,6.630,11.252,13.107
values_54,45059,24524,1702,7354,4510,28625,100.00,89.47,78.95,60.00,26.474,6.127,9.991,1.574
values_30,80847,44420,2828,12315,7451,6470,100.00,89.47,78.95,60.00,28.588,6.565,10.850,12.496
values_59,45310,24669,1684,7286,4498,28102,100.00,89.47,78.95,60.00,26.906,6.219,10.073,1.612
values_85,65405,35944,2356,10220,6174,5431,100.00,89.47,78.95,60.00,27.761,6.400,10.594,12.043
values_74,1960,1042,153,553,429,686,100.00,89.47,76.32,60.00,12.810,3.544,4.569,2.857
values_90,66243,36372,2368,10299,6230,5443,100.00,89.47,78.95,60.00,27.974,6.432,10.633,12.170
values_18,114511,62947,3961,17391,10382,8962,100.00,89.47,78.95,60.00,28.910,6.584,11.030,12.777
values_52,45173,24604,1652,7071,4428,27319,100.00,89.47,78.95,60.00,27.344,6.388,10.202,1.654
values_44,153844,84596,5285,23290,13780,11849,100.00,89.47,78.95,60.00,29.110,6.606,11.164,12.984
values_17,114913,63161,3941,17310,10370,8923,100.00,89.47,78.95,60.00,29.158,6.639,11.081,12.878
values_36,80285,44134,2906,12764,7576,6632,100.00,89.47,78.95,60.00,27.627,6.290,10.597,12.106
values_49,153146,84222,5317,23434,13795,11919,100.00,89.47,78.95,60.00,28.803,6.535,11.102,12.849
values_86,66508,36522,2313,10058,6155,5349,100.00,89.47,78.95,60.00,28.754,6.612,10.806,12.434
values_37,81073,44540,2866,12578,7538,6553,100.00,89.47,78.95,60.00,28.288,6.446,10.755,12.372
values_56,45158,24597,1658,7122,4439,27491,100.00,89.47,78.95,60.00,27.236,6.341,10.173,1.643
values_63,123598,67912,4334,19045,11265,9749,100.00,89.47,78.95,60.00,28.518,6.490,10.972,12.678
values_35,80591,44292,2832,12341,7451,6482,100.00,89.47,78.95,60.00,28.457,6.530,10.816,12.433
values_97,65839,36170,2384,10408,6249,5485,100.00,89.47,78.95,60.00,27.617,6.326,10.536,12.003
values_75,1961,1042,156,569,433,701,100.00,89.47,76.32,60.00,12.571,3.446,4.529,2.797
values_57,44677,24318,1696,7291,4479,28528,100.00,89.47,78.95,60.00,26.343,6.128,9.975,1.566
values_88,66083,36296,2312,9996,6125,5340,100.00,89.47,78.95,60.00,28.583,6.611,10.789,12.375
values_10,115006,63203,3922,17195,10333,8885,100.00,89.47,78.95,60.00,29.323,6.688,11.130,12.944
values_53,45384,24704,1671,7154,4464,27781,100.00,89.47,78.95,60.00,27.160,6.344,10.167,1.634
values_8,187002,102903,6426,28367,16674,14314,100.00,89.47,78.95,60.00,29.101,6.592,11.215,13.064
values_39,81127,44584,2852,12558,7532,6537,100.00,89.47,78.95,60.00,28.446,6.460,10.771,12.410
values_47,153883,84618,5264,23213,13747,11821,100.00,89.47,78.95,60.00,29.233,6.629,11.194,13.018
values_60,124256,68264,4260,18682,11170,9606,100.00,89.47,78.95,60.00,29.168,6.651,11.124,12.935
values_89,66441,36492,2352,10311,6231,5434,100.00,89.47,78.95,60.00,28.249,6.444,10.663,12.227
values_51,44684,24317,1718,7463,4529,29073,100.00,89.47,78.95,60.00,26.009,5.987,9.866,1.537
values_14,114391,62871,3965,17366,10369,8963,100.00,89.47,78.95,60.00,28.850,6.587,11.032,12.763
values_28,17402,9466,719,3017,1935,7741,100.00,89.47,78.95,60.00,24.203,5.768,8.993,2.248
values_16,114272,62805,3962,17287,10350,8941,100.00,89.47,78.95,60.00,28.842,6.610,11.041,12.781
values_34,80723,44356,2842,12384,7471,6496,100.00,89.47,78.95,60.00,28.404,6.518,10.805,12.427
values_82,66027,36276,2324,10100,6155,5372,100.00,89.47,78.95,60.00,28.411,6.537,10.727,12.291
values_46,154306,84832,5267,23238,13768,11823,100.00,89.47,78.95,60.00,29.297,6.640,11.208,13.051
values_27,17338,9445,679,2762,1850,6981,100.00,89.47,78.95,60.00,25.535,6.277,9.372,2.484
values_20,17676,9615,719,3032,1949,7774,100.00,89.47,78.95,60.00,24.584,5.830,9.069,2.274
values_9,187287,103052,6410,28307,16660,14287,100.00,89.47,78.95,60.00,29.218,6.616,11.242,13.109
values_92,65729,36116,2360,10276,6202,5441,100.00,89.47,78.95,60.00,27.851,6.396,10.598,12.080
values_3,188752,103819,6352,28065,16630,14170,100.00,89.47,78.95,60.00,29.715,6.726,11.350,13.321
values_98,65939,36222,2336,10135,6164,5390,100.00,89.47,78.95,60.00,28.227,6.506,10.697,12.234
values_29,17566,9566,699,2918,1906,7432,100.00,89.47,78.95,60.00,25.130,6.020,9.216,2.364
values_80,66376,36456,2281,9844,6089,5278,100.00,89.47,78.95,60.00,29.100,6.743,10.901,12.576
values_73,1961,1042,156,569,433,701,100.00,89.47,76.32,60.00,12.571,3.446,4.529,2.797
