id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7593,3341,93.0,93.6,87.1,22.00,22.00,0.00,797,3164,3812,2491,100.00,100.00,100.00,100.00,9.527,2.400,1.992,3.048
values_19,5951,2195,88.7,89.5,79.1,18.44,18.44,0.00,363,1371,1641,7409,100.00,100.00,100.00,100.00,16.394,4.341,3.626,0.803
values_12,8096,3636,93.5,94.1,88.0,22.46,22.46,0.00,921,3667,4421,2886,100.00,100.00,100.00,100.00,8.790,2.208,1.831,2.805
values_38,7569,3327,93.0,93.6,87.1,21.98,21.98,0.00,790,3157,3805,2484,100.00,100.00,100.00,100.00,9.581,2.398,1.989,3.047
values_81,4418,1521,85.5,86.7,64.8,17.21,17.21,0.00,114,390,460,801,100.00,100.00,100.00,100.00,38.754,11.328,9.604,5.516
values_5,9533,4469,94.6,95.1,90.4,23.44,23.44,0.00,1270,5086,6140,4000,100.00,100.00,100.00,100.00,7.506,1.874,1.553,2.383
values_40,7146,3054,92.1,92.8,85.5,21.37,21.37,0.00,689,2705,3255,2132,100.00,100.00,100.00,100.00,10.372,2.642,2.195,3.352
values_70,7167,3060,92.1,92.8,85.5,21.35,21.35,0.00,692,2708,3258,2135,100.00,100.00,100.00,100.00,10.357,2.647,2.200,3.357
values_23,5280,1885,87.4,88.3,74.7,17.85,17.85,0.00,251,932,1112,3988,100.00,100.00,100.00,100.00,21.036,5.665,4.748,1.324
values_72,4752,1649,86.0,87.2,68.2,17.35,17.35,0.00,161,578,686,1530,100.00,100.00,100.00,100.00,29.516,8.221,6.927,3.106
values_79,8063,3614,93.5,94.1,88.0,22.41,22.41,0.00,910,3656,4410,2875,100.00,100.00,100.00,100.00,8.860,2.205,1.828,2.805
values_78,6528,2544,90.0,90.8,81.0,19.49,19.49,0.00,444,1705,2045,10566,100.00,100.00,100.00,100.00,14.703,3.829,3.192,0.618
values_87,4410,1515,85.4,86.6,64.8,17.18,17.18,0.00,113,389,459,800,100.00,100.00,100.00,100.00,39.027,11.337,9.608,5.513
values_6,6198,2319,89.3,90.1,80.3,18.71,18.71,0.00,406,1537,1841,8895,100.00,100.00,100.00,100.00,15.266,4.033,3.367,0.697
values_68,6933,2958,92.0,92.8,84.7,21.33,21.33,0.00,646,2497,3001,1971,100.00,100.00,100.00,100.00,10.732,2.777,2.310,3.518
values_69,8600,3939,94.0,94.6,89.2,22.90,22.90,0.00,1043,4196,5064,3299,100.00,100.00,100.00,100.00,8.245,2.050,1.698,2.607
values_1,5545,1997,87.7,88.6,75.6,18.01,18.01,0.00,291,1074,1282,4973,100.00,100.00,100.00,100.00,19.055,5.163,4.325,1.115
values_45,4883,1721,86.6,87.7,70.2,17.62,17.62,0.00,192,690,820,2028,100.00,100.00,100.00,100.00,25.432,7.077,5.955,2.408
values_33,7177,3076,92.3,92.9,85.5,21.43,21.43,0.00,700,2716,3266,2143,100.00,100.00,100.00,100.00,10.253,2.642,2.197,3.349
values_15,7862,3521,93.3,94.0,87.4,22.39,22.39,0.00,876,3429,4129,2703,100.00,100.00,100.00,100.00,8.975,2.293,1.904,2.909
values_93,5108,1813,87.0,88.0,72.9,17.75,17.75,0.00,224,810,964,3158,100.00,100.00,100.00,100.00,22.804,6.306,5.299,1.617
values_24,9504,4439,94.5,95.0,90.4,23.35,23.35,0.00,1255,5071,6125,3985,100.00,100.00,100.00,100.00,7.573,1.874,1.552,2.385
values_25,6923,2944,92.0,92.7,84.7,21.26,21.26,0.00,639,2490,2994,1964,100.00,100.00,100.00,100.00,10.834,2.780,2.312,3.525
