inputName,text,data,bss
values_11,2800,100,60
values_19,2796,100,60
values_12,2796,100,60
values_38,2832,64,52
values_81,2804,576,116
values_5,2798,256,84
values_40,2778,1444,172
values_70,2752,36,44
values_23,2782,1024,148
values_72,2748,36,44
values_79,2748,36,44
values_78,2748,36,44
values_87,2804,576,116
values_6,2798,256,84
values_68,2778,1444,172
values_69,2778,1444,172
values_1,2800,256,84
values_45,2778,1444,172
values_33,2834,64,52
values_15,2796,100,60
values_93,2790,1296,164
values_24,2784,1024,148
values_25,2784,1024,148
values_26,2784,1024,148
values_48,2778,1444,172
values_71,2752,36,44
values_76,2748,36,44
values_7,2798,256,84
values_50,2800,256,84
values_22,2784,1024,148
values_4,2798,256,84
values_32,2832,64,52
values_77,2748,36,44
values_91,2790,1296,164
values_42,2778,1444,172
values_13,2800,100,60
values_41,2778,1444,172
values_55,2798,256,84
values_31,2834,64,52
values_66,2778,1444,172
values_65,2778,1444,172
values_62,2778,1444,172
values_21,2782,1024,148
values_95,2790,1296,164
values_84,2804,576,116
values_58,2798,256,84
values_64,2778,1444,172
values_83,2804,576,116
values_94,2790,1296,164
values_0,2800,256,84
values_99,2790,1296,164
values_96,2790,1296,164
values_67,2778,1444,172
values_61,2778,1444,172
values_43,2778,1444,172
values_2,2798,256,84
values_54,2798,256,84
values_30,2834,64,52
values_59,2798,256,84
values_85,2804,576,116
values_74,2748,36,44
values_90,2790,1296,164
values_18,2796,100,60
values_52,2798,256,84
values_44,2778,1444,172
values_17,2796,100,60
values_36,2832,64,52
values_49,2778,1444,172
values_86,2804,576,116
values_37,2832,64,52
values_56,2798,256,84
values_63,2778,1444,172
values_35,2832,64,52
values_97,2790,1296,164
values_75,2748,36,44
values_57,2798,256,84
values_88,2804,576,116
values_10,2800,100,60
values_53,2800,256,84
values_8,2798,256,84
values_39,2832,64,52
values_47,2778,1444,172
values_60,2778,1444,172
values_89,2804,576,116
values_51,2800,256,84
values_14,2796,100,60
values_28,2784,1024,148
values_16,2796,100,60
values_34,2832,64,52
values_82,2804,576,116
values_46,2778,1444,172
values_27,2784,1024,148
values_20,2782,1024,148
values_9,2798,256,84
values_92,2790,1296,164
values_3,2800,256,84
values_98,2790,1296,164
values_29,2784,1024,148
values_80,2804,576,116
values_73,2752,36,44
