id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9171,6072,286,1118,723,686,100.00,89.47,78.95,60.00,32.066,8.203,12.685,13.369
values_19,9329,6179,296,1170,734,707,100.00,89.47,78.95,60.00,31.517,7.974,12.710,13.195
values_12,9305,6162,294,1159,733,702,100.00,89.47,78.95,60.00,31.650,8.028,12.694,13.255
values_38,6712,4418,218,822,538,495,100.00,89.47,78.95,60.00,30.789,8.165,12.476,13.560
values_81,38904,25938,1147,4882,2899,2591,100.00,89.47,78.95,60.00,33.918,7.969,13.420,15.015
values_5,19031,12659,574,2356,1459,1322,100.00,89.47,78.95,60.00,33.155,8.078,13.044,14.396
values_40,91121,60885,2619,11487,6595,5803,100.00,89.47,78.95,60.00,34.792,7.933,13.817,15.702
values_70,4485,2929,152,530,368,325,100.00,89.47,78.95,60.00,29.507,8.462,12.188,13.800
values_23,65633,43840,1895,8216,4799,4232,100.00,89.47,78.95,60.00,34.635,7.988,13.676,15.509
values_72,4426,2889,147,503,363,314,100.00,89.47,76.32,60.00,30.109,8.799,12.193,14.096
values_79,4720,3085,156,569,383,335,100.00,89.47,76.32,60.00,30.256,8.295,12.324,14.090
values_78,4461,2912,150,519,367,320,100.00,89.47,78.95,60.00,29.740,8.595,12.155,13.941
values_87,38891,25933,1155,4904,2897,2606,100.00,89.47,78.95,60.00,33.672,7.930,13.425,14.924
values_6,19392,12904,591,2440,1479,1356,100.00,89.47,78.95,60.00,32.812,7.948,13.112,14.301
values_68,90223,60275,2576,11246,6543,5708,100.00,89.47,78.95,60.00,35.024,8.023,13.789,15.806
values_69,89933,60088,2589,11258,6526,5730,100.00,89.47,78.95,60.00,34.737,7.988,13.781,15.695
values_1,18796,12502,570,2317,1444,1312,100.00,89.47,78.95,60.00,32.975,8.112,13.017,14.326
values_45,89580,59846,2566,11137,6505,5679,100.00,89.47,78.95,60.00,34.910,8.043,13.771,15.774
values_33,6936,4567,221,856,550,504,100.00,89.47,76.32,60.00,31.385,8.103,12.611,13.762
values_15,9195,6089,288,1129,724,691,100.00,89.47,78.95,60.00,31.927,8.144,12.700,13.307
values_93,81852,54683,2360,10297,5953,5239,100.00,89.47,78.95,60.00,34.683,7.949,13.750,15.624
values_24,64901,43357,1884,8107,4751,4207,100.00,89.47,78.95,60.00,34.449,8.006,13.660,15.427
values_25,65413,43696,1904,8199,4788,4238,100.00,89.47,78.95,60.00,34.356,7.978,13.662,15.435
