id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,123,98,82,195,207,187,100.00,100.00,91.67,100.00,1.500,0.631,0.594,0.658
values_19,123,98,82,195,207,187,100.00,100.00,83.33,100.00,1.500,0.631,0.594,0.658
values_12,123,98,93,227,233,213,100.00,100.00,91.67,100.00,1.323,0.542,0.528,0.577
values_38,130,105,117,296,307,283,100.00,100.00,75.00,100.00,1.111,0.439,0.423,0.459
values_81,84,63,39,95,89,85,100.00,100.00,83.33,100.00,2.154,0.884,0.944,0.988
values_5,146,119,127,303,335,299,100.00,100.00,91.67,100.00,1.150,0.482,0.436,0.488
values_40,107,84,68,169,171,159,100.00,100.00,83.33,100.00,1.574,0.633,0.626,0.673
values_70,146,119,138,335,361,325,100.00,100.00,83.33,100.00,1.058,0.436,0.404,0.449
values_23,139,112,145,348,379,339,100.00,100.00,91.67,100.00,0.959,0.399,0.367,0.410
values_72,146,119,138,335,361,325,100.00,100.00,91.67,100.00,1.058,0.436,0.404,0.449
values_79,146,119,127,303,335,299,100.00,100.00,83.33,100.00,1.150,0.482,0.436,0.488
values_78,146,119,138,335,361,325,100.00,100.00,83.33,100.00,1.058,0.436,0.404,0.449
values_87,84,63,39,95,89,85,100.00,100.00,75.00,100.00,2.154,0.884,0.944,0.988
values_6,146,119,127,303,335,299,100.00,100.00,83.33,100.00,1.150,0.482,0.436,0.488
values_68,116,91,84,206,205,189,100.00,100.00,83.33,100.00,1.381,0.563,0.566,0.614
values_69,116,91,73,174,179,163,100.00,100.00,83.33,100.00,1.589,0.667,0.648,0.712
values_1,146,119,138,335,361,325,100.00,100.00,91.67,100.00,1.058,0.436,0.404,0.449
values_45,107,84,68,169,171,159,100.00,100.00,83.33,100.00,1.574,0.633,0.626,0.673
values_33,130,105,106,264,281,257,100.00,100.00,83.33,100.00,1.226,0.492,0.463,0.506
values_15,123,98,93,227,233,213,100.00,100.00,91.67,100.00,1.323,0.542,0.528,0.577
values_93,139,112,145,348,379,339,100.00,100.00,83.33,100.00,0.959,0.399,0.367,0.410
values_24,139,112,125,295,325,289,100.00,100.00,83.33,100.00,1.112,0.471,0.428,0.481
values_25,139,112,125,295,325,289,100.00,100.00,91.67,100.00,1.112,0.471,0.428,0.481
values_26,139,112,125,295,325,289,100.00,100.00,83.33,100.00,1.112,0.471,0.428,0.481
values_48,107,84,68,169,171,159,100.00,100.00,83.33,100.00,1.574,0.633,0.626,0.673
values_71,146,119,127,303,335,299,100.00,100.00,83.33,100.00,1.150,0.482,0.436,0.488
values_76,146,119,127,303,335,299,100.00,100.00,83.33,100.00,1.150,0.482,0.436,0.488
values_7,146,119,138,335,361,325,100.00,100.00,91.67,100.00,1.058,0.436,0.404,0.449
values_50,132,105,114,266,287,255,100.00,100.00,91.67,100.00,1.158,0.496,0.460,0.518
values_22,139,112,145,348,379,339,100.00,100.00,91.67,100.00,0.959,0.399,0.367,0.410
values_4,146,119,138,335,361,325,100.00,100.00,91.67,100.00,1.058,0.436,0.404,0.449
