id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2076,2076,"['957744', '8845348', '126242', '1109172', '65121', '552201', '568388', '49.969', '12592724', '0', '3882265', '0', '160988', '0', '0', '4.147']",252,933,1113,1113,100.00,100.00,100.00,100.00,8.238,2.225,1.865,1.865
values_19,6736,6736,"['974700', '8853963', '128365', '1108231', '65406', '552723', '568958', '49.986', '12602046', '0', '3886926', '0', '161191', '0', '0', '4.147']",1108,4475,5403,5403,100.00,100.00,100.00,100.00,6.079,1.505,1.247,1.247
values_12,5050,5050,"['972396', '8853923', '128077', '1108240', '65333', '552728', '568958', '49.992', '12597346', '0', '3885239', '0', '161185', '0', '0', '4.149']",808,3175,3823,3823,100.00,100.00,100.00,100.00,6.250,1.591,1.321,1.321
values_38,3566,3566,"['970540', '8853882', '127845', '1108220', '65250', '552725', '568948', '49.995', '12593200', '0', '3883756', '0', '161150', '0', '0', '4.149']",538,2080,2498,2498,100.00,100.00,100.00,100.00,6.628,1.714,1.428,1.428
values_81,1256,1256,"['956664', '8845300', '126107', '1109166', '65101', '552201', '568388', '49.973', '12590490', '0', '3881445', '0', '160977', '0', '0', '4.147']",91,307,361,361,100.00,100.00,100.00,100.00,13.802,4.091,3.479,3.479
values_5,1264,1264,"['956664', '8845300', '126107', '1109166', '65103', '552199', '568386', '49.973', '12590506', '0', '3881453', '0', '160982', '0', '0', '4.147']",95,311,365,365,100.00,100.00,100.00,100.00,13.305,4.064,3.463,3.463
values_40,3570,3570,"['970540', '8853882', '127845', '1108220', '65249', '552726', '568952', '49.995', '12593208', '0', '3883760', '0', '161150', '0', '0', '4.149']",540,2082,2500,2500,100.00,100.00,100.00,100.00,6.611,1.715,1.428,1.428
values_70,4428,4428,"['971628', '8853906', '127981', '1108237', '65293', '552723', '568957', '49.992', '12595608', '0', '3884617', '0', '161166', '0', '0', '4.149']",692,2708,3258,3258,100.00,100.00,100.00,100.00,6.399,1.635,1.359,1.359
values_23,3556,3556,"['970540', '8853882', '127845', '1108220', '65251', '552724', '568950', '49.995', '12593180', '0', '3883746', '0', '161150', '0', '0', '4.149']",533,2075,2493,2493,100.00,100.00,100.00,100.00,6.672,1.714,1.426,1.426
values_72,3320,3320,"['970204', '8853874', '127803', '1108233', '65254', '552726', '568947', '49.997', '12592556', '0', '3883509', '0', '161166', '0', '0', '4.150']",480,1878,2256,2256,100.00,100.00,100.00,100.00,6.917,1.768,1.472,1.472
values_79,1082,1082,"['956432', '8845284', '126078', '1109164', '65003', '552288', '568441', '49.973', '12590024', '0', '3881271', '0', '160972', '0', '0', '4.147']",55,172,200,200,100.00,100.00,100.00,100.00,19.673,6.291,5.410,5.410
values_78,1256,1256,"['956664', '8845300', '126107', '1109166', '65101', '552201', '568385', '49.973', '12590490', '0', '3881445', '0', '160982', '0', '0', '4.147']",91,307,361,361,100.00,100.00,100.00,100.00,13.802,4.091,3.479,3.479
values_87,3332,3332,"['970204', '8853874', '127803', '1108233', '65252', '552725', '568949', '49.997', '12592580', '0', '3883521', '0', '161166', '0', '0', '4.150']",486,1884,2262,2262,100.00,100.00,100.00,100.00,6.856,1.769,1.473,1.473
values_6,7126,7126,"['975204', '8853971', '128428', '1108246', '65444', '552732', '568969', '49.987', '12603172', '0', '3887315', '0', '161214', '0', '0', '4.147']",1165,4753,5743,5743,100.00,100.00,100.00,100.00,6.117,1.499,1.241,1.241
values_68,2452,2452,"['958232', '8845364', '126303', '1109174', '65149', '552199', '568396', '49.968', '12593754', '0', '3882641', '0', '160998', '0', '0', '4.147']",325,1217,1455,1455,100.00,100.00,100.00,100.00,7.545,2.015,1.685,1.685
values_69,3868,3868,"['970884', '8853890', '127888', '1108235', '65279', '552730', '568953', '49.996', '12594050', '0', '3884057', '0', '161166', '0', '0', '4.149']",591,2284,2744,2744,100.00,100.00,100.00,100.00,6.545,1.694,1.410,1.410
values_1,4114,4114,"['971252', '8853898', '127934', '1108222', '65269', '552722', '568947', '49.993', '12594714', '0', '3884304', '0', '161166', '0', '0', '4.149']",641,2492,2996,2996,100.00,100.00,100.00,100.00,6.418,1.651,1.373,1.373
values_45,882,882,"['960360', '8845252', '126569', '1107137', '65080', '552203', '568379', '50.035', '12571420', '0', '3876071', '0', '160950', '0', '0', '4.152']",17,38,42,42,100.00,100.00,83.33,100.00,51.882,23.211,21.000,21.000
