id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2490,1864,408,2348,2468,3549,100.00,100.00,100.00,100.00,6.103,1.060,1.009,0.702
values_19,908,674,161,876,912,1300,100.00,100.00,100.00,100.00,5.640,1.037,0.996,0.698
values_12,2490,1864,405,2345,2465,3546,100.00,100.00,100.00,100.00,6.148,1.062,1.010,0.702
values_38,2490,1864,406,2346,2466,3547,100.00,100.00,100.00,100.00,6.133,1.061,1.010,0.702
values_81,8006,6008,1183,7337,7772,11268,100.00,100.00,100.00,100.00,6.768,1.091,1.030,0.711
values_5,5676,4258,860,5239,5539,8015,100.00,100.00,100.00,100.00,6.600,1.083,1.025,0.708
values_40,35,14,17,52,40,37,100.00,100.00,83.33,100.00,2.059,0.673,0.875,0.946
values_70,1086,808,192,1046,1091,1557,100.00,100.00,100.00,100.00,5.656,1.038,0.995,0.697
values_23,3086,2312,489,2887,3040,4382,100.00,100.00,100.00,100.00,6.311,1.069,1.015,0.704
values_72,1958,1464,322,1852,1943,2791,100.00,100.00,100.00,100.00,6.081,1.057,1.008,0.702
values_79,176,122,41,174,177,244,100.00,100.00,100.00,100.00,4.293,1.011,0.994,0.721
values_78,1958,1464,331,1861,1952,2800,100.00,100.00,100.00,100.00,5.915,1.052,1.003,0.699
values_87,1490,1112,252,1420,1486,2129,100.00,100.00,100.00,100.00,5.913,1.049,1.003,0.700
values_6,3086,2312,492,2890,3043,4385,100.00,100.00,100.00,100.00,6.272,1.068,1.014,0.704
values_68,3746,2808,590,3494,3684,5315,100.00,100.00,100.00,100.00,6.349,1.072,1.017,0.705
values_69,4856,3642,749,4502,4755,6872,100.00,100.00,100.00,100.00,6.483,1.079,1.021,0.707
values_1,4470,3352,693,4151,4382,6330,100.00,100.00,100.00,100.00,6.450,1.077,1.020,0.706
values_45,35,14,16,51,39,36,100.00,100.00,83.33,100.00,2.188,0.686,0.897,0.972
values_33,1490,1112,254,1422,1488,2131,100.00,100.00,100.00,100.00,5.866,1.048,1.001,0.699
values_15,4856,3642,747,4500,4753,6870,100.00,100.00,100.00,100.00,6.501,1.079,1.022,0.707
values_93,35,14,17,52,40,37,100.00,100.00,83.33,100.00,2.059,0.673,0.875,0.946
values_24,1086,808,191,1045,1090,1556,100.00,100.00,100.00,100.00,5.686,1.039,0.996,0.698
values_25,4100,3074,625,3800,4010,5796,100.00,100.00,100.00,100.00,6.560,1.079,1.022,0.707
values_26,3086,2312,492,2890,3043,4385,100.00,100.00,100.00,100.00,6.272,1.068,1.014,0.704
values_48,8520,6394,1260,7805,8270,11991,100.00,100.00,100.00,100.00,6.762,1.092,1.030,0.711
values_71,908,674,163,878,914,1302,100.00,100.00,100.00,100.00,5.571,1.034,0.993,0.697
values_76,176,122,39,172,175,242,100.00,100.00,100.00,100.00,4.513,1.023,1.006,0.727
values_7,5676,4258,858,5237,5537,8013,100.00,100.00,100.00,100.00,6.615,1.084,1.025,0.708
values_50,600,442,115,588,609,862,100.00,100.00,100.00,100.00,5.217,1.020,0.985,0.696
values_22,470,344,94,464,479,675,100.00,100.00,100.00,100.00,5.000,1.013,0.981,0.696
values_4,4856,3642,749,4502,4755,6872,100.00,100.00,100.00,100.00,6.483,1.079,1.021,0.707
values_32,4100,3074,632,3807,4017,5803,100.00,100.00,100.00,100.00,6.487,1.077,1.021,0.707
values_77,8520,6394,1245,7790,8255,11976,100.00,100.00,100.00,100.00,6.843,1.094,1.032,0.711
values_91,908,674,163,878,914,1302,100.00,100.00,100.00,100.00,5.571,1.034,0.993,0.697
values_42,1086,808,189,1043,1088,1554,100.00,100.00,100.00,100.00,5.746,1.041,0.998,0.699
values_13,356,258,75,354,364,510,100.00,100.00,100.00,100.00,4.747,1.006,0.978,0.698
values_41,1716,1282,283,1626,1704,2446,100.00,100.00,100.00,100.00,6.064,1.055,1.007,0.702
values_55,35,14,17,52,40,37,100.00,100.00,83.33,100.00,2.059,0.673,0.875,0.946
values_31,746,552,142,730,758,1075,100.00,100.00,100.00,100.00,5.254,1.022,0.984,0.694
values_66,3408,2554,532,3177,3348,4831,100.00,100.00,100.00,100.00,6.406,1.073,1.018,0.705
values_65,3408,2554,537,3182,3353,4836,100.00,100.00,100.00,100.00,6.346,1.071,1.016,0.705
values_62,35,14,17,52,40,37,100.00,100.00,83.33,100.00,2.059,0.673,0.875,0.946
values_21,8520,6394,1262,7807,8272,11993,100.00,100.00,100.00,100.00,6.751,1.091,1.030,0.710
values_95,908,674,167,882,918,1306,100.00,100.00,100.00,100.00,5.437,1.029,0.989,0.695
values_84,1490,1112,254,1422,1488,2131,100.00,100.00,100.00,100.00,5.866,1.048,1.001,0.699
values_58,3408,2554,536,3181,3352,4835,100.00,100.00,100.00,100.00,6.358,1.071,1.017,0.705
values_64,5258,3944,798,4858,5134,7427,100.00,100.00,100.00,100.00,6.589,1.082,1.024,0.708
values_83,7508,5634,1151,6926,7332,10610,100.00,100.00,100.00,100.00,6.523,1.084,1.024,0.708
values_94,8006,6008,1178,7332,7767,11263,100.00,100.00,100.00,100.00,6.796,1.092,1.031,0.711
values_0,7026,5272,1051,6459,6837,9904,100.00,100.00,100.00,100.00,6.685,1.088,1.028,0.709
values_99,5676,4258,856,5235,5535,8011,100.00,100.00,100.00,100.00,6.631,1.084,1.025,0.709
values_96,1716,1282,283,1626,1704,2446,100.00,100.00,100.00,100.00,6.064,1.055,1.007,0.702
values_67,2780,2082,448,2611,2747,3955,100.00,100.00,100.00,100.00,6.205,1.065,1.012,0.703
values_61,1280,954,223,1228,1283,1834,100.00,100.00,100.00,100.00,5.740,1.042,0.998,0.698
values_43,2780,2082,454,2617,2753,3961,100.00,100.00,100.00,100.00,6.123,1.062,1.010,0.702
values_2,5676,4258,855,5234,5534,8010,100.00,100.00,100.00,100.00,6.639,1.084,1.026,0.709
values_54,1280,954,222,1227,1282,1833,100.00,100.00,100.00,100.00,5.766,1.043,0.998,0.698
values_30,2490,1864,405,2345,2465,3546,100.00,100.00,100.00,100.00,6.148,1.062,1.010,0.702
values_59,1958,1464,325,1855,1946,2794,100.00,100.00,100.00,100.00,6.025,1.056,1.006,0.701
values_85,2780,2082,452,2615,2751,3959,100.00,100.00,100.00,100.00,6.150,1.063,1.011,0.702
values_74,356,258,74,353,363,509,100.00,100.00,100.00,100.00,4.811,1.008,0.981,0.699
values_90,5676,4258,857,5236,5536,8012,100.00,100.00,100.00,100.00,6.623,1.084,1.025,0.708
values_18,6560,4922,982,6035,6386,9249,100.00,100.00,100.00,100.00,6.680,1.087,1.027,0.709
values_52,176,122,41,174,177,244,100.00,100.00,100.00,100.00,4.293,1.011,0.994,0.721
values_44,3408,2554,539,3184,3355,4838,100.00,100.00,100.00,100.00,6.323,1.070,1.016,0.704
values_17,1958,1464,331,1861,1952,2800,100.00,100.00,100.00,100.00,5.915,1.052,1.003,0.699
values_36,3086,2312,487,2885,3038,4380,100.00,100.00,100.00,100.00,6.337,1.070,1.016,0.705
values_49,1958,1464,327,1857,1948,2796,100.00,100.00,100.00,100.00,5.988,1.054,1.005,0.700
values_86,1716,1282,291,1634,1712,2454,100.00,100.00,100.00,100.00,5.897,1.050,1.002,0.699
values_37,4100,3074,637,3812,4022,5808,100.00,100.00,100.00,100.00,6.436,1.076,1.019,0.706
values_56,7026,5272,1055,6463,6841,9908,100.00,100.00,100.00,100.00,6.660,1.087,1.027,0.709
values_63,600,442,117,590,611,864,100.00,100.00,100.00,100.00,5.128,1.017,0.982,0.694
values_35,1716,1282,289,1632,1710,2452,100.00,100.00,100.00,100.00,5.938,1.051,1.004,0.700
values_97,3408,2554,545,3190,3361,4844,100.00,100.00,100.00,100.00,6.253,1.068,1.014,0.704
values_75,1490,1112,250,1418,1484,2127,100.00,100.00,100.00,100.00,5.960,1.051,1.004,0.701
values_57,3086,2312,492,2890,3043,4385,100.00,100.00,100.00,100.00,6.272,1.068,1.014,0.704
values_88,4856,3642,734,4487,4740,6857,100.00,100.00,100.00,100.00,6.616,1.082,1.024,0.708
values_10,908,674,169,884,920,1308,100.00,100.00,100.00,100.00,5.373,1.027,0.987,0.694
values_53,470,344,89,459,474,670,100.00,100.00,100.00,100.00,5.281,1.024,0.992,0.701
values_8,1280,954,218,1223,1278,1829,100.00,100.00,100.00,100.00,5.872,1.047,1.002,0.700
values_39,908,674,169,884,920,1308,100.00,100.00,100.00,100.00,5.373,1.027,0.987,0.694
values_47,4470,3352,692,4150,4381,6329,100.00,100.00,100.00,100.00,6.460,1.077,1.020,0.706
values_60,1716,1282,291,1634,1712,2454,100.00,100.00,100.00,100.00,5.897,1.050,1.002,0.699
values_89,258,184,57,257,263,366,100.00,100.00,100.00,100.00,4.526,1.004,0.981,0.705
values_51,176,122,39,172,175,242,100.00,100.00,100.00,100.00,4.513,1.023,1.006,0.727
values_14,35,14,16,51,39,36,100.00,100.00,83.33,100.00,2.188,0.686,0.897,0.972
