id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4091,1335,83.6,84.7,64.1,16.32,16.32,0.00,57,229,230,621,100.00,100.00,100.00,100.00,71.772,17.865,17.787,6.588
values_19,4515,1610,86.4,87.0,77.8,17.83,17.83,0.00,116,519,532,1511,100.00,100.00,100.00,100.00,38.922,8.699,8.487,2.988
values_12,13879,9100,97.8,97.9,96.3,32.78,32.78,0.00,1266,6757,7190,4366,100.00,100.00,100.00,100.00,10.963,2.054,1.930,3.179
values_38,11025,6860,97.0,97.2,95.0,31.11,31.11,0.00,923,4879,5177,3133,100.00,100.00,100.00,100.00,11.945,2.260,2.130,3.519
values_81,12682,8159,97.5,97.7,95.8,32.17,32.17,0.00,1128,5975,6351,3854,100.00,100.00,100.00,100.00,11.243,2.123,1.997,3.291
values_5,3918,1305,84.3,85.5,60.9,16.65,16.65,0.00,38,153,152,251,100.00,100.00,83.33,100.00,103.105,25.608,25.776,15.610
values_40,5056,1914,88.1,88.5,83.3,18.93,18.93,0.00,192,916,950,4008,100.00,100.00,100.00,100.00,26.333,5.520,5.322,1.261
values_70,5952,2468,90.5,90.6,89.1,20.73,20.73,0.00,325,1617,1693,10059,100.00,100.00,100.00,100.00,18.314,3.681,3.516,0.592
values_23,13271,8622,97.6,97.8,96.1,32.48,32.48,0.00,1181,6345,6749,4091,100.00,100.00,100.00,100.00,11.237,2.092,1.966,3.244
values_72,4366,1524,85.7,86.5,74.5,17.45,17.45,0.00,93,409,417,2391,100.00,100.00,100.00,100.00,46.946,10.675,10.470,1.826
values_79,3828,1284,84.4,85.7,59.1,16.77,16.77,0.00,28,96,94,87,100.00,100.00,100.00,100.00,136.714,39.875,40.723,44.000
values_78,13879,9100,97.8,97.9,96.3,32.78,32.78,0.00,1249,6740,7173,4349,100.00,100.00,100.00,100.00,11.112,2.059,1.935,3.191
values_87,4687,1704,87.0,87.5,79.9,18.18,18.18,0.00,139,639,658,2181,100.00,100.00,100.00,100.00,33.719,7.335,7.123,2.149
values_6,5741,2324,89.9,90.1,87.9,20.24,20.24,0.00,293,1428,1492,8195,100.00,100.00,100.00,100.00,19.594,4.020,3.848,0.701
values_68,5962,2468,90.4,90.6,89.1,20.70,20.70,0.00,324,1616,1692,10058,100.00,100.00,100.00,100.00,18.401,3.689,3.524,0.593
