id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6263,2716,91.1,91.8,78.6,21.68,21.68,0.00,375,1333,1082,1051,100.00,100.00,100.00,100.00,16.701,4.698,5.788,5.959
values_19,13144,7455,96.3,96.8,88.8,28.36,28.36,0.00,1173,4548,3742,3529,100.00,100.00,100.00,100.00,11.205,2.890,3.513,3.725
values_12,17424,10270,97.3,97.7,91.1,29.47,29.47,0.00,1653,6586,5427,5156,100.00,100.00,100.00,100.00,10.541,2.646,3.211,3.379
values_38,7709,3766,93.4,94.1,84.2,24.43,24.43,0.00,645,2379,1944,1866,100.00,100.00,100.00,100.00,11.952,3.240,3.966,4.131
values_81,10120,5372,95.1,95.6,86.1,26.54,26.54,0.00,813,3090,2529,2418,100.00,100.00,100.00,100.00,12.448,3.275,4.002,4.185
values_5,17347,10230,97.3,97.7,91.0,29.49,29.49,0.00,1653,6568,5413,5142,100.00,100.00,100.00,100.00,10.494,2.641,3.205,3.374
values_40,10915,5875,95.6,96.2,88.7,26.91,26.91,0.00,1113,4333,3562,3369,100.00,100.00,100.00,100.00,9.807,2.519,3.064,3.240
values_70,7832,3686,93.1,93.8,82.2,23.53,23.53,0.00,591,2207,1801,1739,100.00,100.00,100.00,100.00,13.252,3.549,4.349,4.504
values_23,10152,5406,95.1,95.7,86.5,26.63,26.63,0.00,813,3117,2550,2454,100.00,100.00,100.00,100.00,12.487,3.257,3.981,4.137
values_72,15224,8807,96.8,97.3,89.5,28.92,28.92,0.00,1413,5552,4574,4302,100.00,100.00,100.00,100.00,10.774,2.742,3.328,3.539
values_79,8511,4305,94.2,94.7,87.4,25.29,25.29,0.00,753,2859,2335,2269,100.00,100.00,100.00,100.00,11.303,2.977,3.645,3.751
values_78,7021,3306,92.6,93.3,82.9,23.54,23.54,0.00,537,1946,1588,1532,100.00,100.00,100.00,100.00,13.074,3.608,4.421,4.583
values_87,11264,6176,95.6,96.2,86.9,27.41,27.41,0.00,933,3608,2959,2819,100.00,100.00,100.00,100.00,12.073,3.122,3.807,3.996
values_6,12548,6907,96.2,96.7,89.7,27.52,27.52,0.00,1353,5301,4366,4117,100.00,100.00,100.00,100.00,9.274,2.367,2.874,3.048
values_68,4559,1553,84.6,85.6,61.3,17.03,17.03,0.00,87,269,215,221,100.00,100.00,100.00,100.00,52.402,16.948,21.205,20.629
values_69,10786,5782,95.5,96.1,88.3,26.80,26.80,0.00,1113,4279,3520,3327,100.00,100.00,100.00,100.00,9.691,2.521,3.064,3.242
values_1,4168,1372,83.7,84.7,60.3,16.46,16.46,0.00,45,122,97,127,100.00,100.00,81.25,100.00,92.622,34.164,42.969,32.819
values_45,10806,5799,95.6,96.1,88.3,26.83,26.83,0.00,1113,4288,3527,3334,100.00,100.00,100.00,100.00,9.709,2.520,3.064,3.241
values_33,4488,1542,84.9,86.0,59.7,17.18,17.18,0.00,87,260,208,210,100.00,100.00,81.25,100.00,51.586,17.262,21.577,21.371
values_15,9335,4858,94.6,95.1,85.4,26.02,26.02,0.00,699,2614,2136,2066,100.00,100.00,100.00,100.00,13.355,3.571,4.370,4.518
values_93,5808,2485,90.5,91.1,79.6,21.39,21.39,0.00,321,1136,918,916,100.00,100.00,100.00,100.00,18.093,5.113,6.327,6.341
values_24,9356,4882,94.6,95.1,85.7,26.09,26.09,0.00,699,2632,2150,2080,100.00,100.00,100.00,100.00,13.385,3.555,4.352,4.498
values_25,5745,2440,90.3,90.9,78.3,21.24,21.24,0.00,321,1109,897,895,100.00,100.00,100.00,100.00,17.897,5.180,6.405,6.419
values_26,5817,2491,90.5,91.1,79.6,21.41,21.41,0.00,321,1136,918,907,100.00,100.00,100.00,100.00,18.121,5.121,6.337,6.413
values_48,16104,9452,97.1,97.5,90.9,29.35,29.35,0.00,1593,6280,5177,4888,100.00,100.00,100.00,100.00,10.109,2.564,3.111,3.295
values_71,15191,8542,96.9,97.3,91.8,28.12,28.12,0.00,1713,6803,5607,5341,100.00,100.00,100.00,100.00,8.868,2.233,2.709,2.844
values_76,4191,1377,83.6,84.6,60.3,16.43,16.43,0.00,45,122,97,126,100.00,100.00,81.25,100.00,93.133,34.352,43.206,33.262
values_7,15244,8579,96.9,97.3,91.9,28.14,28.14,0.00,1713,6821,5621,5334,100.00,100.00,100.00,100.00,8.899,2.235,2.712,2.858
values_50,13113,7433,96.3,96.8,88.8,28.34,28.34,0.00,1173,4539,3735,3534,100.00,100.00,100.00,100.00,11.179,2.889,3.511,3.711
values_22,6277,2727,91.1,91.8,78.9,21.72,21.72,0.00,375,1342,1089,1067,100.00,100.00,100.00,100.00,16.739,4.677,5.764,5.883
values_4,5023,1888,87.3,88.2,67.3,18.79,18.79,0.00,177,580,467,467,100.00,100.00,100.00,100.00,28.379,8.660,10.756,10.756
values_32,4752,1712,86.2,87.0,69.0,18.01,18.01,0.00,129,417,333,346,100.00,100.00,100.00,100.00,36.837,11.396,14.270,13.734
values_77,4685,1709,86.5,87.3,69.0,18.24,18.24,0.00,129,417,333,348,100.00,100.00,87.50,100.00,36.318,11.235,14.069,13.463
values_91,12232,6843,96.0,96.5,88.0,27.97,27.97,0.00,1053,4082,3354,3178,100.00,100.00,100.00,100.00,11.616,2.997,3.647,3.849
values_42,6295,2738,91.1,91.9,79.3,21.75,21.75,0.00,375,1351,1096,1080,100.00,100.00,100.00,100.00,16.787,4.660,5.744,5.829
values_13,5808,2485,90.5,91.1,79.6,21.39,21.39,0.00,321,1136,918,913,100.00,100.00,100.00,100.00,18.093,5.113,6.327,6.361
values_41,7833,3851,93.6,94.2,85.1,24.58,24.58,0.00,645,2424,1979,1901,100.00,100.00,100.00,100.00,12.144,3.231,3.958,4.120
values_55,10891,5852,95.6,96.2,88.6,26.87,26.87,0.00,1113,4324,3555,3371,100.00,100.00,100.00,100.00,9.785,2.519,3.064,3.231
values_31,7057,3213,92.2,93.0,80.7,22.76,22.76,0.00,483,1783,1452,1415,100.00,100.00,100.00,100.00,14.611,3.958,4.860,4.987
values_66,10853,5835,95.6,96.1,88.6,26.88,26.88,0.00,1113,4315,3548,3367,100.00,100.00,100.00,100.00,9.751,2.515,3.059,3.223
values_65,12556,6917,96.2,96.7,89.8,27.54,27.54,0.00,1353,5319,4380,4152,100.00,100.00,100.00,100.00,9.280,2.361,2.867,3.024
values_62,15224,8565,96.9,97.3,91.8,28.13,28.13,0.00,1713,6812,5614,5336,100.00,100.00,100.00,100.00,8.887,2.235,2.712,2.853
values_21,15170,8779,96.8,97.3,89.5,28.94,28.94,0.00,1413,5552,4574,4323,100.00,100.00,100.00,100.00,10.736,2.732,3.317,3.509
values_95,10055,5324,95.2,95.8,88.1,26.47,26.47,0.00,993,3823,3139,2973,100.00,100.00,100.00,100.00,10.126,2.630,3.203,3.382
values_84,6310,2747,91.2,91.9,79.3,21.77,21.77,0.00,375,1351,1096,1068,100.00,100.00,100.00,100.00,16.827,4.671,5.757,5.908
values_58,14003,7971,96.5,97.1,89.1,28.46,28.46,0.00,1293,5086,4186,3978,100.00,100.00,100.00,100.00,10.830,2.753,3.345,3.520
values_64,7832,3847,93.6,94.2,85.2,24.56,24.56,0.00,645,2433,1986,1932,100.00,100.00,100.00,100.00,12.143,3.219,3.944,4.054
values_83,4191,1377,83.6,84.6,60.3,16.43,16.43,0.00,45,122,97,126,100.00,100.00,81.25,100.00,93.133,34.352,43.206,33.262
values_94,5783,2468,90.4,91.0,79.2,21.34,21.34,0.00,321,1127,911,912,100.00,100.00,100.00,100.00,18.016,5.131,6.348,6.341
values_0,13464,7480,96.5,97.0,90.5,27.78,27.78,0.00,1473,5822,4796,4536,100.00,100.00,100.00,100.00,9.141,2.313,2.807,2.968
values_99,16341,9572,97.1,97.5,90.3,29.29,29.29,0.00,1533,6073,5004,4745,100.00,100.00,100.00,100.00,10.659,2.691,3.266,3.444
values_96,5016,1877,87.2,88.2,66.3,18.71,18.71,0.00,177,571,460,456,100.00,100.00,100.00,100.00,28.339,8.785,10.904,11.000
values_67,5247,2094,88.7,89.6,72.0,19.95,19.95,0.00,225,771,622,616,100.00,100.00,87.50,100.00,23.320,6.805,8.436,8.518
values_61,6248,2702,91.0,91.7,78.2,21.62,21.62,0.00,375,1324,1075,1041,100.00,100.00,100.00,100.00,16.661,4.719,5.812,6.002
values_43,10094,5370,95.1,95.6,86.2,26.60,26.60,0.00,813,3099,2536,2443,100.00,100.00,100.00,100.00,12.416,3.257,3.980,4.132
values_2,7832,3850,93.6,94.2,85.2,24.58,24.58,0.00,645,2433,1986,1929,100.00,100.00,100.00,100.00,12.143,3.219,3.944,4.060
values_54,9356,4882,94.6,95.1,85.7,26.09,26.09,0.00,699,2632,2150,2083,100.00,100.00,100.00,100.00,13.385,3.555,4.352,4.492
