id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8552,5742,286,1118,723,2280,100.00,89.47,78.95,60.00,29.902,7.649,11.828,3.751
values_19,8682,5836,296,1170,734,2363,100.00,89.47,78.95,60.00,29.331,7.421,11.828,3.674
values_12,8669,5828,294,1159,733,2352,100.00,89.47,78.95,60.00,29.486,7.480,11.827,3.686
values_38,4803,3153,218,822,538,2117,100.00,89.47,78.95,60.00,22.032,5.843,8.928,2.269
values_81,37603,25416,1147,4882,2899,23436,100.00,89.47,78.95,60.00,32.784,7.702,12.971,1.604
values_5,17393,11721,574,2356,1459,7799,100.00,89.47,78.95,60.00,30.301,7.382,11.921,2.230
values_40,100112,69772,2619,11487,6595,7667,100.00,89.47,78.95,60.00,38.225,8.715,15.180,13.058
values_70,3138,2049,152,530,368,733,100.00,89.47,78.95,60.00,20.645,5.921,8.527,4.281
values_23,70892,49843,1895,8216,4799,53415,100.00,89.47,78.95,60.00,37.410,8.629,14.772,1.327
values_72,3044,1982,147,503,363,731,100.00,89.47,76.32,60.00,20.707,6.052,8.386,4.164
values_79,3369,2205,156,569,383,775,100.00,89.47,76.32,60.00,21.596,5.921,8.796,4.347
values_78,3127,2040,150,519,367,738,100.00,89.47,78.95,60.00,20.847,6.025,8.520,4.237
values_87,37542,25388,1155,4904,2897,23585,100.00,89.47,78.95,60.00,32.504,7.655,12.959,1.592
values_6,17733,11960,591,2440,1479,8050,100.00,89.47,78.95,60.00,30.005,7.268,11.990,2.203
values_68,99183,69167,2576,11246,6543,7579,100.00,89.47,78.95,60.00,38.503,8.819,15.159,13.087
values_69,98826,68914,2589,11258,6526,7576,100.00,89.47,78.95,60.00,38.171,8.778,15.143,13.045
values_1,17148,11552,570,2317,1444,7687,100.00,89.47,78.95,60.00,30.084,7.401,11.875,2.231
values_45,98476,68695,2566,11137,6505,7535,100.00,89.47,78.95,60.00,38.377,8.842,15.139,13.069
values_33,4961,3257,221,856,550,2164,100.00,89.47,76.32,60.00,22.448,5.796,9.020,2.293
values_15,8564,5753,288,1129,724,2291,100.00,89.47,78.95,60.00,29.736,7.585,11.829,3.738
values_93,91640,65074,2360,10297,5953,6915,100.00,89.47,78.95,60.00,38.831,8.900,15.394,13.252
values_24,70040,49241,1884,8107,4751,53003,100.00,89.47,78.95,60.00,37.176,8.639,14.742,1.321
values_25,70635,49675,1904,8199,4788,53802,100.00,89.47,78.95,60.00,37.098,8.615,14.753,1.313
values_26,71956,50585,1936,8439,4867,54711,100.00,89.47,78.95,60.00,37.167,8.527,14.784,1.315
values_48,98554,68761,2588,11183,6507,7557,100.00,89.47,78.95,60.00,38.081,8.813,15.146,13.041
values_71,3217,2103,155,546,372,740,100.00,89.47,78.95,60.00,20.755,5.892,8.648,4.347
