inputName,text,data,bss
values_11,992,324,42
values_19,992,324,42
values_12,992,324,42
values_38,1360,36,18
values_81,2184,169,33
values_5,1560,64,24
values_40,976,400,48
values_70,2044,144,32
values_23,720,4,10
values_72,2044,144,32
values_79,2044,144,32
values_78,2044,144,32
values_87,2184,169,33
values_6,1560,64,24
values_68,1964,121,27
values_69,1964,121,27
values_1,1560,64,24
values_45,976,400,48
values_33,1360,36,18
values_15,992,324,42
values_93,1004,529,51
values_24,720,4,10
values_25,720,4,10
values_26,720,4,10
values_48,976,400,48
values_71,2044,144,32
values_76,2044,144,32
values_7,1560,64,24
values_50,720,4,10
values_22,720,4,10
values_4,1560,64,24
values_32,1360,36,18
values_77,2044,144,32
values_91,1004,529,51
values_42,976,400,48
values_13,992,324,42
values_41,976,400,48
values_55,720,4,10
values_31,1360,36,18
values_66,1964,121,27
values_65,1964,121,27
values_62,1964,121,27
values_21,720,4,10
values_95,1004,529,51
values_84,2184,169,33
values_58,720,4,10
values_64,1964,121,27
values_83,2184,169,33
values_94,1004,529,51
values_0,1560,64,24
values_99,1004,529,51
values_96,1004,529,51
values_67,1964,121,27
values_61,1964,121,27
values_43,976,400,48
values_2,1560,64,24
values_54,720,4,10
values_30,1360,36,18
values_59,720,4,10
values_85,2184,169,33
values_74,2044,144,32
values_90,1004,529,51
values_18,992,324,42
values_52,720,4,10
values_44,976,400,48
values_17,992,324,42
values_36,1360,36,18
values_49,976,400,48
values_86,2184,169,33
values_37,1360,36,18
values_56,720,4,10
values_63,1964,121,27
values_35,1360,36,18
values_97,1004,529,51
values_75,2044,144,32
values_57,720,4,10
values_88,2184,169,33
values_10,992,324,42
values_53,720,4,10
values_8,1560,64,24
values_39,1360,36,18
values_47,976,400,48
values_60,1964,121,27
values_89,2184,169,33
values_51,720,4,10
values_14,992,324,42
values_28,720,4,10
values_16,992,324,42
values_34,1360,36,18
values_82,2184,169,33
values_46,976,400,48
values_27,720,4,10
values_20,720,4,10
values_9,1560,64,24
values_92,1028,529,51
values_3,1560,64,24
values_98,1004,529,51
values_29,720,4,10
values_80,2184,169,33
values_73,2044,144,32
