inputName,text,data,bss
values_11,6728,2892,1504
values_19,6740,3396,1512
values_12,9198,2668,1496
values_38,9704,2788,1504
values_81,9276,2724,1496
values_5,9108,2620,1496
values_40,6756,2940,1504
values_70,6756,3124,1512
values_23,8672,2596,1496
values_72,8672,2596,1496
values_79,9256,2692,1496
values_78,6740,3396,1512
values_87,7738,2548,1488
values_6,6704,3460,1512
values_68,6596,3516,1512
values_69,6740,3396,1512
values_1,8272,2580,1496
values_45,6728,2892,1504
values_33,6280,2500,1488
values_15,6756,2940,1504
values_93,7852,2556,1488
values_24,7992,2532,1488
values_25,9248,2748,1496
values_26,9704,2788,1504
values_48,6280,2500,1488
values_71,8272,2580,1496
values_76,6704,3460,1512
values_7,6760,3028,1504
values_50,6756,2860,1504
values_22,6740,2820,1504
values_4,9198,2668,1496
values_32,6756,2860,1504
values_77,9276,2724,1496
values_91,6740,2820,1504
values_42,6770,3340,1512
values_13,6740,2820,1504
values_41,7082,2508,1488
values_55,9276,2724,1496
values_31,6756,3124,1512
values_66,6756,3124,1512
values_65,9704,2788,1504
values_62,7616,2524,1488
values_21,6756,2860,1504
values_95,6596,3516,1512
values_84,9198,2668,1496
values_58,6756,2860,1504
values_64,6756,2940,1504
values_83,6756,2860,1504
values_94,6704,3460,1512
values_0,9256,2692,1496
values_99,9108,2620,1496
values_96,6732,3276,1512
values_67,9276,2724,1496
values_61,8272,2580,1496
values_43,6786,2508,1488
values_2,6592,3068,1504
values_54,6760,3028,1504
values_30,8760,2636,1496
values_59,8672,2596,1496
values_85,6596,3516,1512
values_74,8272,2580,1496
values_90,9276,2724,1496
values_18,6728,2892,1504
values_52,9704,2788,1504
values_44,8272,2580,1496
values_17,6756,2940,1504
values_36,6680,2980,1504
values_49,6770,3340,1512
values_86,6756,2940,1504
values_37,6740,3396,1512
values_56,9248,2748,1496
values_63,9108,2620,1496
values_35,7738,2548,1488
values_97,7738,2548,1488
values_75,7616,2524,1488
values_57,7616,2524,1488
values_88,6280,2500,1488
values_10,8760,2636,1496
values_53,9248,2748,1496
values_8,6280,2500,1488
values_39,6740,3396,1512
values_47,6770,3340,1512
values_60,6740,2820,1504
values_89,6740,2820,1504
values_51,8760,2636,1496
values_14,6760,3228,1512
values_28,7992,2532,1488
values_16,6596,3516,1512
values_34,8272,2580,1496
values_82,8760,2636,1496
values_46,7992,2532,1488
values_27,6596,3516,1512
values_20,6756,2940,1504
values_9,7738,2548,1488
values_92,6760,3228,1512
values_3,6770,3340,1512
values_98,6770,3340,1512
values_29,7738,2548,1488
values_80,6704,3460,1512
values_73,6740,2820,1504
