id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8536,3149,85.3,92.5,51.0,18.45,18.45,0.00,626,9880,6307,34966,100.00,100.00,66.67,100.00,13.636,0.864,1.353,0.244
values_19,9084,3629,87.2,94.3,50.4,19.97,19.97,0.00,698,11051,7054,3051,100.00,100.00,66.67,100.00,13.014,0.822,1.288,2.977
values_12,5670,1997,84.7,89.1,52.0,17.61,17.61,0.00,251,3697,2320,7590,100.00,100.00,83.33,100.00,22.590,1.534,2.444,0.747
values_38,4175,1370,83.8,85.2,56.8,16.41,16.41,0.00,54,504,256,503,100.00,100.00,91.67,100.00,77.315,8.284,16.309,8.300
values_81,11370,4737,87.6,95.7,50.3,20.83,20.83,0.00,1026,16395,10462,4515,100.00,100.00,66.67,100.00,11.082,0.694,1.087,2.518
values_5,4861,1538,82.4,85.0,52.9,15.82,15.82,0.00,98,1355,862,16973,100.00,100.00,66.67,100.00,49.602,3.587,5.639,0.286
values_40,5927,2114,84.8,89.7,51.7,17.83,17.83,0.00,278,4240,2707,9628,100.00,100.00,66.67,100.00,21.320,1.398,2.190,0.616
values_70,14983,6485,88.0,96.8,50.2,21.64,21.64,0.00,1526,24560,15667,6750,100.00,100.00,66.67,100.00,9.818,0.610,0.956,2.220
values_23,14617,6176,88.0,96.7,50.4,21.13,21.13,0.00,1443,23040,14638,6344,100.00,100.00,83.33,100.00,10.130,0.634,0.999,2.304
values_72,5927,2114,84.8,89.7,51.7,17.83,17.83,0.00,278,4240,2707,9628,100.00,100.00,66.67,100.00,21.320,1.398,2.190,0.616
values_79,11370,4737,87.6,95.7,50.3,20.83,20.83,0.00,1026,16395,10462,4515,100.00,100.00,66.67,100.00,11.082,0.694,1.087,2.518
values_78,5299,1862,84.7,88.7,51.7,17.57,17.57,0.00,194,2888,1843,5342,100.00,100.00,66.67,100.00,27.314,1.835,2.875,0.992
values_87,18336,8087,88.1,97.5,50.0,22.05,22.05,0.00,1998,32280,20587,8862,100.00,100.00,66.67,100.00,9.177,0.568,0.891,2.069
values_6,10302,4198,87.5,95.1,50.5,20.37,20.37,0.00,871,13757,8740,3794,100.00,100.00,83.33,100.00,11.828,0.749,1.179,2.715
values_68,8120,2967,85.0,91.8,51.4,18.27,18.27,0.00,575,8941,5668,29700,100.00,100.00,83.33,100.00,14.122,0.908,1.433,0.273
values_69,5720,2007,84.6,89.0,52.3,17.54,17.54,0.00,259,3776,2350,7743,100.00,100.00,83.33,100.00,22.085,1.515,2.434,0.739
values_1,6754,2415,84.8,90.6,51.1,17.88,17.88,0.00,378,5856,3739,15770,100.00,100.00,66.67,100.00,17.868,1.153,1.806,0.428
values_45,13438,5765,87.9,96.4,50.3,21.45,21.45,0.00,1314,21096,13459,5802,100.00,100.00,66.67,100.00,10.227,0.637,0.998,2.316
values_33,19989,8639,88.3,97.7,50.1,21.61,21.61,0.00,2151,34620,22018,9512,100.00,100.00,83.33,100.00,9.293,0.577,0.908,2.101
values_15,5584,1977,84.8,89.3,51.7,17.70,17.70,0.00,234,3531,2254,7274,100.00,100.00,66.67,100.00,23.863,1.581,2.477,0.768
values_93,4180,1377,83.8,85.3,56.2,16.47,16.47,0.00,47,503,295,1357,100.00,100.00,83.33,100.00,88.936,8.310,14.169,3.080
values_24,9152,3650,87.2,94.3,50.6,19.94,19.94,0.00,707,11138,7090,3076,100.00,100.00,83.33,100.00,12.945,0.822,1.291,2.975
values_25,15048,6506,88.0,96.8,50.3,21.62,21.62,0.00,1535,24647,15703,6779,100.00,100.00,83.33,100.00,9.803,0.611,0.958,2.220
values_26,5347,1872,84.6,88.5,52.2,17.51,17.51,0.00,203,2975,1879,5489,100.00,100.00,83.33,100.00,26.340,1.797,2.846,0.974
values_48,11465,4779,87.6,95.6,50.4,20.84,20.84,0.00,1043,16561,10528,4568,100.00,100.00,83.33,100.00,10.992,0.692,1.089,2.510
values_71,13024,5441,87.9,96.3,50.3,20.89,20.89,0.00,1223,19550,12454,5380,100.00,100.00,83.33,100.00,10.649,0.666,1.046,2.421
values_76,6304,2254,85.0,90.3,51.6,17.88,17.88,0.00,326,5015,3202,12446,100.00,100.00,66.67,100.00,19.337,1.257,1.969,0.507
values_7,17918,7682,88.2,97.3,50.3,21.44,21.44,0.00,1883,30338,19330,8332,100.00,100.00,83.33,100.00,9.516,0.591,0.927,2.151
values_50,3964,1329,84.3,85.8,53.7,16.76,16.76,0.00,26,235,142,283,100.00,100.00,66.67,100.00,152.462,16.868,27.915,14.007
values_22,7656,2771,84.9,91.4,51.0,18.10,18.10,0.00,503,7823,4975,24347,100.00,100.00,83.33,100.00,15.221,0.979,1.539,0.314
values_4,5299,1862,84.7,88.7,51.7,17.57,17.57,0.00,194,2888,1843,5342,100.00,100.00,66.67,100.00,27.314,1.835,2.875,0.992
values_32,4861,1538,82.4,85.0,52.9,15.82,15.82,0.00,98,1355,862,16973,100.00,100.00,66.67,100.00,49.602,3.587,5.639,0.286
values_77,12966,5420,87.9,96.3,50.2,20.90,20.90,0.00,1214,19463,12418,5355,100.00,100.00,66.67,100.00,10.680,0.666,1.044,2.421
values_91,16601,7259,88.1,97.2,50.1,21.86,21.86,0.00,1754,28288,18043,7770,100.00,100.00,66.67,100.00,9.465,0.587,0.920,2.137
values_42,5604,1713,81.3,84.6,52.5,15.28,15.28,0.00,158,2311,1474,53427,100.00,100.00,66.67,100.00,35.468,2.425,3.802,0.105
values_13,14587,6155,88.0,96.7,50.2,21.10,21.10,0.00,1435,22961,14608,6320,100.00,100.00,83.33,100.00,10.165,0.635,0.999,2.308
values_41,4625,1482,82.9,85.2,53.0,16.02,16.02,0.00,91,1142,685,9335,100.00,100.00,83.33,100.00,50.824,4.050,6.752,0.495
values_55,6800,2425,84.7,90.5,51.3,17.83,17.83,0.00,387,5943,3775,15981,100.00,100.00,83.33,100.00,17.571,1.144,1.801,0.426
values_31,6304,2254,85.0,90.3,51.6,17.88,17.88,0.00,326,5015,3202,12446,100.00,100.00,66.67,100.00,19.337,1.257,1.969,0.507
values_66,19867,8579,88.3,97.7,50.0,21.59,21.59,0.00,2126,34375,21922,9435,100.00,100.00,66.67,100.00,9.345,0.578,0.906,2.106
values_65,4348,1412,83.3,85.1,55.3,16.24,16.24,0.00,63,750,454,3848,100.00,100.00,83.33,100.00,69.016,5.797,9.577,1.130
values_62,5299,1862,84.7,88.7,51.7,17.57,17.57,0.00,194,2888,1843,5342,100.00,100.00,66.67,100.00,27.314,1.835,2.875,0.992
