inputName,text,data,bss
values_11,1192,64,48
values_19,1248,196,60
values_12,1216,16,40
values_38,1248,196,60
values_81,1192,64,48
values_5,1224,900,92
values_40,1260,144,56
values_70,1248,196,60
values_23,1260,144,56
values_72,1252,1296,104
values_79,1248,196,60
values_78,1324,36,44
values_87,1260,144,56
values_6,1288,324,68
values_68,1256,1444,108
values_69,1256,100,52
values_1,1256,1444,108
values_45,1264,1600,112
values_33,1256,1444,108
values_15,1252,1296,104
values_93,1256,676,84
values_24,1260,144,56
values_25,1264,1156,100
values_26,1256,100,52
values_48,1288,324,68
values_71,1256,100,52
values_76,1260,144,56
values_7,1260,144,56
values_50,1256,676,84
values_22,1312,400,72
values_4,1312,400,72
values_32,1224,900,92
values_77,1256,100,52
values_91,1252,1296,104
values_42,1200,1024,96
values_13,1240,576,80
values_41,1200,1024,96
values_55,1264,1156,100
values_31,1248,196,60
values_66,1252,256,64
values_65,1288,324,68
values_62,1192,64,48
values_21,1264,1600,112
values_95,1248,196,60
values_84,1288,324,68
values_58,1264,1600,112
values_64,1312,400,72
values_83,1264,1156,100
values_94,1312,400,72
values_0,1192,64,48
values_99,1256,100,52
values_96,1264,1156,100
values_67,1192,64,48
values_61,1240,576,80
values_43,1256,676,84
values_2,1312,400,72
values_54,1192,64,48
values_30,1192,64,48
values_59,1264,1156,100
values_85,1264,1156,100
values_74,1200,1024,96
values_90,1200,1024,96
values_18,1256,676,84
values_52,1256,1444,108
values_44,1224,900,92
values_17,1256,1444,108
values_36,1260,144,56
values_49,1224,900,92
values_86,1256,100,52
values_37,1264,1600,112
values_56,1312,400,72
values_63,1192,64,48
values_35,1252,256,64
values_97,1256,1444,108
values_75,1288,324,68
values_57,1264,1156,100
values_88,1240,576,80
values_10,1256,1444,108
values_53,1324,36,44
values_8,1256,1444,108
values_39,1264,1156,100
values_47,1240,784,88
values_60,1192,64,48
values_89,1324,36,44
values_51,1288,324,68
values_14,1264,1600,112
values_28,1200,1024,96
values_16,1248,196,60
values_34,1324,36,44
values_82,1264,1600,112
values_46,1264,1156,100
values_27,1216,16,40
values_20,1216,16,40
values_9,1240,576,80
values_92,1240,576,80
values_3,1264,1156,100
values_98,1192,64,48
values_29,1256,676,84
values_80,1260,144,56
values_73,1264,1600,112
