id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17530,9846,594,2059,1595,1392,100.00,91.30,78.26,90.00,29.512,8.514,10.991,12.593
values_19,116841,66049,3207,12217,9242,8370,100.00,91.30,78.26,90.00,36.433,9.564,12.642,13.959
values_12,2035,1078,139,396,324,356,100.00,91.30,76.09,90.00,14.640,5.139,6.281,5.716
values_38,116276,65775,3207,12217,9242,8370,100.00,91.30,78.26,90.00,36.257,9.518,12.581,13.892
values_81,16805,9475,590,2041,1589,1386,100.00,91.30,78.26,90.00,28.483,8.234,10.576,12.125
values_5,1976100,1117579,48429,197148,148615,134514,100.00,91.30,78.26,90.00,40.804,10.023,13.297,14.691
values_40,67993,38404,1955,7302,5527,4981,100.00,91.30,78.26,90.00,34.779,9.312,12.302,13.650
values_70,116834,66082,3203,12199,9236,8364,100.00,91.30,78.26,90.00,36.476,9.577,12.650,13.969
values_23,67418,38132,1941,7239,5506,4960,100.00,91.30,78.26,90.00,34.734,9.313,12.244,13.592
values_72,3979037,2249588,96127,395190,298387,270099,100.00,91.30,78.26,90.00,41.394,10.069,13.335,14.732
values_79,116941,66082,3223,12289,9266,8394,100.00,91.30,78.26,90.00,36.283,9.516,12.620,13.931
values_78,6979,3873,295,951,754,888,100.00,91.30,78.26,90.00,23.658,7.339,9.256,7.859
values_87,68022,38404,1955,7302,5527,4981,100.00,91.30,78.26,90.00,34.794,9.316,12.307,13.656
values_6,290110,164106,7568,29637,22336,20165,100.00,91.30,78.26,90.00,38.334,9.789,12.988,14.387
values_68,4902681,2771955,117987,486325,367412,332565,100.00,91.30,78.26,90.00,41.553,10.081,13.344,14.742
values_69,36497,20609,1112,4029,3082,2774,100.00,91.30,78.26,90.00,32.821,9.059,11.842,13.157
values_1,4903093,2771955,117993,486352,367421,332574,100.00,91.30,78.26,90.00,41.554,10.081,13.345,14.743
values_45,5991355,3384362,143430,592605,447889,405388,100.00,91.30,78.26,90.00,41.772,10.110,13.377,14.779
