id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,51368,33931,923,3669,4423,4149,100.00,100.00,100.00,100.00,55.653,14.001,11.614,12.381
values_19,51356,33923,919,3665,4419,4145,100.00,100.00,100.00,100.00,55.882,14.013,11.622,12.390
values_12,66550,44047,1181,4769,5759,5383,100.00,100.00,100.00,100.00,56.351,13.955,11.556,12.363
values_38,2179,1360,40,118,136,138,100.00,100.00,100.00,100.00,54.475,18.466,16.022,15.790
values_81,15075,9985,286,1069,1277,1224,100.00,100.00,100.00,100.00,52.710,14.102,11.805,12.316
values_5,4184,2654,72,235,275,274,100.00,100.00,100.00,100.00,58.111,17.804,15.215,15.270
values_40,62594,41410,1121,4488,5416,5067,100.00,100.00,100.00,100.00,55.838,13.947,11.557,12.353
values_70,26830,17615,493,1891,2269,2151,100.00,100.00,100.00,100.00,54.422,14.188,11.825,12.473
values_23,58721,38829,1050,4203,5071,4748,100.00,100.00,100.00,100.00,55.925,13.971,11.580,12.368
values_72,32195,21177,576,2269,2729,2578,100.00,100.00,100.00,100.00,55.894,14.189,11.797,12.488
values_79,2176,1358,39,117,135,137,100.00,100.00,100.00,100.00,55.795,18.598,16.119,15.883
values_78,2179,1360,40,118,136,138,100.00,100.00,100.00,100.00,54.475,18.466,16.022,15.790
values_87,8255,5314,142,485,573,560,100.00,100.00,100.00,100.00,58.134,17.021,14.407,14.741
values_6,70652,46782,1251,5067,6121,5717,100.00,100.00,100.00,100.00,56.476,13.944,11.543,12.358
values_68,17066,11326,322,1214,1452,1388,100.00,100.00,100.00,100.00,53.000,14.058,11.753,12.295
values_69,13209,8735,256,937,1117,1074,100.00,100.00,100.00,100.00,51.598,14.097,11.825,12.299
values_1,19184,12762,366,1374,1644,1568,100.00,100.00,100.00,100.00,52.415,13.962,11.669,12.235
values_45,8243,5306,138,481,569,556,100.00,100.00,100.00,100.00,59.732,17.137,14.487,14.826
values_33,13213,8743,260,941,1121,1078,100.00,100.00,100.00,100.00,50.819,14.041,11.787,12.257
values_15,5395,3442,91,307,361,357,100.00,100.00,100.00,100.00,59.286,17.573,14.945,15.112
values_93,11455,7550,219,805,959,925,100.00,100.00,100.00,100.00,52.306,14.230,11.945,12.384
values_24,5392,3440,90,306,360,356,100.00,100.00,100.00,100.00,59.911,17.621,14.978,15.146
values_25,38129,25121,694,2710,3260,3072,100.00,100.00,100.00,100.00,54.941,14.070,11.696,12.412
values_26,3115,1962,56,173,201,202,100.00,100.00,100.00,100.00,55.625,18.006,15.498,15.421
values_48,6754,4330,115,391,461,453,100.00,100.00,100.00,100.00,58.730,17.274,14.651,14.909
values_71,13205,8727,252,933,1113,1070,100.00,100.00,100.00,100.00,52.401,14.153,11.864,12.341
values_76,70700,46814,1267,5083,6137,5733,100.00,100.00,100.00,100.00,55.801,13.909,11.520,12.332
values_7,66568,44059,1187,4775,5765,5389,100.00,100.00,100.00,100.00,56.081,13.941,11.547,12.353
values_50,414,237,16,37,41,23,100.00,100.00,83.33,100.00,25.875,11.189,10.098,18.000
values_22,35119,23120,640,2491,2995,2826,100.00,100.00,100.00,100.00,54.873,14.098,11.726,12.427
values_4,21420,14275,409,1540,1844,1755,100.00,100.00,100.00,100.00,52.372,13.909,11.616,12.205
values_32,26815,17605,488,1886,2264,2146,100.00,100.00,100.00,100.00,54.949,14.218,11.844,12.495
values_77,21416,14267,405,1536,1840,1751,100.00,100.00,100.00,100.00,52.879,13.943,11.639,12.231
values_91,66577,44065,1190,4778,5768,5392,100.00,100.00,100.00,100.00,55.947,13.934,11.542,12.347
values_42,21410,14255,399,1530,1834,1745,100.00,100.00,100.00,100.00,53.659,13.993,11.674,12.269
values_13,15078,9991,289,1072,1280,1227,100.00,100.00,100.00,100.00,52.173,14.065,11.780,12.289
values_41,21415,14265,404,1535,1839,1750,100.00,100.00,100.00,100.00,53.007,13.951,11.645,12.237
values_55,26833,17617,494,1892,2270,2152,100.00,100.00,100.00,100.00,54.318,14.182,11.821,12.469
values_31,15081,9997,292,1075,1283,1230,100.00,100.00,100.00,100.00,51.647,14.029,11.754,12.261
values_66,19184,12762,366,1374,1644,1568,100.00,100.00,100.00,100.00,52.415,13.962,11.669,12.235
values_65,70697,46812,1266,5082,6136,5732,100.00,100.00,100.00,100.00,55.843,13.911,11.522,12.334
values_62,1388,856,28,74,84,96,100.00,100.00,100.00,100.00,49.571,18.757,16.524,14.458
values_21,24501,15942,447,1708,2048,1945,100.00,100.00,100.00,100.00,54.812,14.345,11.963,12.597
values_95,38111,25109,688,2704,3254,3066,100.00,100.00,100.00,100.00,55.394,14.094,11.712,12.430
values_84,38120,25115,691,2707,3257,3069,100.00,100.00,100.00,100.00,55.166,14.082,11.704,12.421
values_58,32198,21179,577,2270,2730,2579,100.00,100.00,100.00,100.00,55.802,14.184,11.794,12.485
values_64,55015,36360,996,3942,4752,4454,100.00,100.00,100.00,100.00,55.236,13.956,11.577,12.352
values_83,8240,5304,137,480,568,555,100.00,100.00,100.00,100.00,60.146,17.167,14.507,14.847
values_94,414,236,17,38,42,24,100.00,100.00,83.33,100.00,24.353,10.895,9.857,17.250
values_0,47891,31616,868,3421,4121,3870,100.00,100.00,100.00,100.00,55.174,13.999,11.621,12.375
values_99,4184,2654,72,235,275,274,100.00,100.00,100.00,100.00,58.111,17.804,15.215,15.270
values_96,54982,36338,985,3931,4741,4443,100.00,100.00,100.00,100.00,55.819,13.987,11.597,12.375
values_67,38111,25109,688,2704,3254,3066,100.00,100.00,100.00,100.00,55.394,14.094,11.712,12.430
values_61,51389,33945,930,3676,4430,4156,100.00,100.00,100.00,100.00,55.257,13.980,11.600,12.365
values_43,17070,11334,326,1218,1456,1392,100.00,100.00,100.00,100.00,52.362,14.015,11.724,12.263
