id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1442,1442,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12573460', '0', '3876631', '0', '161073', '0', '0', '4.155']",417,653,763,1835,100.00,83.33,58.33,100.00,3.458,2.208,1.890,0.786
values_19,1479,1479,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12573600', '0', '3876668', '0', '161081', '0', '0', '4.155']",447,704,809,1937,100.00,83.33,58.33,100.00,3.309,2.101,1.828,0.764
values_12,1329,1329,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12573022', '0', '3876518', '0', '161037', '0', '0', '4.154']",347,554,609,1437,100.00,83.33,58.33,100.00,3.830,2.399,2.182,0.925
values_38,1143,1143,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572300', '0', '3876332', '0', '160988', '0', '0', '4.153']",231,389,356,785,100.00,83.33,58.33,100.00,4.948,2.938,3.211,1.456
values_81,1156,1156,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572342', '0', '3876345', '0', '160977', '0', '0', '4.153']",245,416,370,807,100.00,83.33,58.33,100.00,4.718,2.779,3.124,1.432
values_5,1154,1154,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572354', '0', '3876343', '0', '160988', '0', '0', '4.153']",233,386,374,843,100.00,83.33,58.33,100.00,4.953,2.990,3.086,1.369
values_40,2584,2584,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12577822', '0', '3877773', '0', '161306', '0', '0', '4.160']",1189,1823,2279,5599,100.00,83.33,58.33,100.00,2.173,1.417,1.134,0.462
values_70,1139,1139,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572282', '0', '3876328', '0', '160988', '0', '0', '4.153']",231,392,349,761,100.00,83.33,58.33,100.00,4.931,2.906,3.264,1.497
values_23,1432,1432,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12573424', '0', '3876621', '0', '161073', '0', '0', '4.155']",413,650,748,1791,100.00,83.33,58.33,100.00,3.467,2.203,1.914,0.800
values_72,1188,1188,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572430', '0', '3876377', '0', '160972', '0', '0', '4.153']",285,497,401,839,100.00,83.33,58.33,100.00,4.168,2.390,2.963,1.416
values_79,1233,1233,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572646', '0', '3876422', '0', '161023', '0', '0', '4.154']",291,479,476,1085,100.00,83.33,58.33,100.00,4.237,2.574,2.590,1.136
values_78,1156,1156,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572342', '0', '3876345', '0', '160988', '0', '0', '4.153']",245,416,370,807,100.00,83.33,58.33,100.00,4.718,2.779,3.124,1.432
values_87,1260,1260,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572746', '0', '3876449', '0', '161018', '0', '0', '4.154']",309,506,512,1175,100.00,83.33,58.33,100.00,4.078,2.490,2.461,1.072
values_6,1125,1125,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572236', '0', '3876314', '0', '160977', '0', '0', '4.153']",219,371,332,725,100.00,83.33,58.33,100.00,5.137,3.032,3.389,1.552
values_68,1163,1163,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572372', '0', '3876352', '0', '160988', '0', '0', '4.153']",247,416,381,841,100.00,83.33,58.33,100.00,4.709,2.796,3.052,1.383
values_69,1176,1176,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572432', '0', '3876365', '0', '161018', '0', '0', '4.154']",253,422,400,895,100.00,83.33,58.33,100.00,4.648,2.787,2.940,1.314
values_1,1168,1168,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572398', '0', '3876357', '0', '160988', '0', '0', '4.153']",245,407,391,879,100.00,83.33,58.33,100.00,4.767,2.870,2.987,1.329
values_45,1213,1213,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572546', '0', '3876402', '0', '160988', '0', '0', '4.153']",291,494,441,965,100.00,83.33,58.33,100.00,4.168,2.455,2.751,1.257
values_33,1286,1286,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572840', '0', '3876475', '0', '161018', '0', '0', '4.154']",329,539,545,1251,100.00,83.33,58.33,100.00,3.909,2.386,2.360,1.028
values_15,1190,1190,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572462', '0', '3876379', '0', '160977', '0', '0', '4.153']",273,464,412,899,100.00,83.33,58.33,100.00,4.359,2.565,2.888,1.324
values_93,1173,1173,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572390', '0', '3876362', '0', '160977', '0', '0', '4.153']",267,461,386,821,100.00,83.33,58.33,100.00,4.393,2.544,3.039,1.429
values_24,1205,1205,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572518', '0', '3876394', '0', '160988', '0', '0', '4.153']",283,479,432,949,100.00,83.33,58.33,100.00,4.258,2.516,2.789,1.270
values_25,1123,1123,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572196', '0', '3876312', '0', '160956', '0', '0', '4.152']",231,404,321,665,100.00,83.33,58.33,100.00,4.861,2.780,3.498,1.689
values_26,1184,1184,"['960688', '8844966', '126611', '1107104', '65020', '552263', '568398', '50.034', '12572452', '0', '3876373', '0', '161018', '0', '0', '4.154']",261,437,409,911,100.00,83.33,58.33,100.00,4.536,2.709,2.895,1.300
