id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5163,2221,91.2,91.6,85.5,21.51,21.51,0.00,194,918,952,980,100.00,100.00,100.00,100.00,26.613,5.624,5.423,5.268
values_19,6270,2997,93.5,93.8,90.5,23.90,23.90,0.00,323,1615,1691,1701,100.00,100.00,100.00,100.00,19.412,3.882,3.708,3.686
values_12,5679,2581,92.4,92.8,88.1,22.72,22.72,0.00,262,1250,1303,1324,100.00,100.00,100.00,100.00,21.676,4.543,4.358,4.289
values_38,9924,5562,96.5,96.6,95.3,28.02,28.02,0.00,748,3903,4132,4043,100.00,100.00,100.00,100.00,13.267,2.543,2.402,2.455
values_81,4552,1786,88.9,89.6,78.6,19.62,19.62,0.00,112,515,528,559,100.00,100.00,100.00,100.00,40.643,8.839,8.621,8.143
values_5,14532,8794,97.8,97.9,97.1,30.26,30.26,0.00,1240,6731,7164,6919,100.00,100.00,100.00,100.00,11.719,2.159,2.028,2.100
values_40,7700,3997,95.1,95.3,93.1,25.95,25.95,0.00,485,2505,2639,2615,100.00,100.00,100.00,100.00,15.876,3.074,2.918,2.945
values_70,9923,5562,96.5,96.7,95.3,28.03,28.03,0.00,741,3896,4125,4036,100.00,100.00,100.00,100.00,13.391,2.547,2.406,2.459
values_23,4136,1477,86.4,87.3,67.9,17.86,17.86,0.00,56,228,229,254,100.00,100.00,100.00,100.00,73.857,18.140,18.061,16.283
values_72,8096,4282,95.5,95.7,93.7,26.45,26.45,0.00,541,2768,2919,2884,100.00,100.00,100.00,100.00,14.965,2.925,2.774,2.807
values_79,7313,3726,94.8,95.0,92.4,25.48,25.48,0.00,451,2274,2392,2378,100.00,100.00,100.00,100.00,16.215,3.216,3.057,3.075
values_78,5174,2221,91.2,91.6,85.5,21.46,21.46,0.00,191,915,949,977,100.00,100.00,100.00,100.00,27.089,5.655,5.452,5.296
values_87,5162,2221,91.2,91.6,85.5,21.51,21.51,0.00,195,919,953,981,100.00,100.00,100.00,100.00,26.472,5.617,5.417,5.262
values_6,5416,2394,91.8,92.2,87.1,22.10,22.10,0.00,224,1075,1118,1143,100.00,100.00,100.00,100.00,24.179,5.038,4.844,4.738
values_68,12634,7477,97.4,97.5,96.5,29.59,29.59,0.00,1059,5599,5948,5769,100.00,100.00,100.00,100.00,11.930,2.256,2.124,2.190
values_69,4943,2062,90.5,91.0,83.5,20.86,20.86,0.00,161,768,794,824,100.00,100.00,100.00,100.00,30.702,6.436,6.225,5.999
values_1,8536,4581,95.7,95.9,94.0,26.83,26.83,0.00,588,3032,3201,3154,100.00,100.00,100.00,100.00,14.517,2.815,2.667,2.706
values_45,14535,8794,97.8,97.9,97.1,30.25,30.25,0.00,1245,6736,7169,6924,100.00,100.00,100.00,100.00,11.675,2.158,2.027,2.099
values_33,13248,7902,97.6,97.6,96.7,29.82,29.82,0.00,1116,5963,6339,6139,100.00,100.00,100.00,100.00,11.871,2.222,2.090,2.158
