id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1220,1220,"['951492', '8844096', '125490', '1107930', '65097', '552210', '568363', '50.048', '12575570', '0', '3876409', '0', '161018', '0', '0', '4.154']",201,1410,981,4196,100.00,100.00,95.83,100.00,6.070,0.865,1.244,0.291
values_19,1207,1207,"['951484', '8844076', '125488', '1107925', '65100', '552207', '568364', '50.049', '12575506', '0', '3876396', '0', '161018', '0', '0', '4.154']",198,1401,974,4233,100.00,100.00,100.00,100.00,6.096,0.862,1.239,0.285
values_12,14034,14034,"['978816', '8853979', '130167', '1110286', '66062', '552872', '569092', '49.896', '12645704', '0', '3899223', '0', '162523', '0', '0', '4.168']",2779,27169,16041,11180,100.00,100.00,100.00,100.00,5.050,0.517,0.875,1.255
values_38,1215,1215,"['951488', '8844092', '125489', '1107929', '65097', '552210', '568363', '50.048', '12575550', '0', '3876404', '0', '161018', '0', '0', '4.154']",200,1403,979,4196,100.00,100.00,95.83,100.00,6.075,0.866,1.241,0.290
values_81,5691,5691,"['960860', '8847997', '127276', '1107830', '65535', '552440', '568664', '50.034', '12590546', '0', '3880880', '0', '162553', '0', '0', '4.189']",1680,16117,9585,70105,100.00,100.00,100.00,100.00,3.388,0.353,0.594,0.081
values_5,1710,1710,"['954008', '8853026', '125874', '1109411', '65075', '552666', '568783', '50.008', '12593290', '0', '3881900', '0', '161275', '0', '0', '4.155']",331,2688,1735,3984,100.00,100.00,100.00,100.00,5.166,0.636,0.986,0.429
values_40,19590,19590,"['984420', '8854235', '131417', '1110434', '66397', '552902', '569262', '49.869', '12663834', '0', '3904780', '0', '162817', '0', '0', '4.170']",3889,38449,22453,16376,100.00,100.00,100.00,100.00,5.037,0.510,0.872,1.196
values_70,4650,4650,"['956348', '8848244', '126560', '1108055', '65341', '552460', '568679', '50.040', '12587820', '0', '3879839', '0', '162195', '0', '0', '4.180']",1324,12543,7481,47247,100.00,100.00,100.00,100.00,3.512,0.371,0.622,0.098
values_23,27682,27682,"['992688', '8854465', '133264', '1110633', '67072', '552999', '569427', '49.849', '12690292', '0', '3912871', '0', '163507', '0', '0', '4.179']",5522,54781,32011,23396,100.00,100.00,100.00,100.00,5.013,0.505,0.865,1.183
values_72,10669,10669,"['975372', '8853911', '129394', '1110226', '65744', '552802', '569015', '49.898', '12634734', '0', '3895859', '0', '162195', '0', '0', '4.163']",2081,20154,11952,8649,100.00,100.00,100.00,100.00,5.127,0.529,0.893,1.234
values_79,1123,1123,"['963404', '8844746', '126965', '1108586', '65060', '552247', '568381', '49.962', '12587854', '0', '3881313', '0', '160982', '0', '0', '4.148']",153,955,705,1345,100.00,100.00,91.67,100.00,7.340,1.176,1.593,0.835
values_78,22586,22586,"['987396', '8854331', '132083', '1110516', '66816', '552973', '569277', '49.878', '12673666', '0', '3907776', '0', '163083', '0', '0', '4.173']",4504,44526,26071,19034,100.00,100.00,100.00,100.00,5.015,0.507,0.866,1.187
values_87,1070,1070,"['958704', '8845108', '126368', '1108968', '65031', '552260', '568399', '49.969', '12589198', '0', '3881259', '0', '160972', '0', '0', '4.147']",115,606,494,367,100.00,100.00,91.67,100.00,9.304,1.766,2.166,2.916
