id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1133,1133,"['958634', '8845010', '126362', '1108953', '65041', '552250', '568392', '49.970', '12589610', '0', '3881322', '0', '160988', '0', '0', '4.148']",145,348,384,618,100.00,100.00,91.67,100.00,7.814,3.256,2.951,1.833
values_19,1133,1133,"['958634', '8845010', '126362', '1108953', '65041', '552250', '568392', '49.970', '12589610', '0', '3881322', '0', '160988', '0', '0', '4.148']",145,348,384,618,100.00,100.00,83.33,100.00,7.814,3.256,2.951,1.833
values_12,1133,1133,"['958634', '8845010', '126362', '1108953', '65041', '552250', '568392', '49.970', '12589610', '0', '3881322', '0', '160988', '0', '0', '4.148']",145,348,384,618,100.00,100.00,83.33,100.00,7.814,3.256,2.951,1.833
values_38,1033,1033,"['958728', '8845016', '126372', '1108945', '65035', '552256', '568394', '49.970', '12589210', '0', '3881222', '0', '160977', '0', '0', '4.148']",93,227,237,364,100.00,100.00,91.67,100.00,11.108,4.551,4.359,2.838
values_81,1045,1045,"['958744', '8845008', '126374', '1108930', '65037', '552246', '568389', '49.970', '12589256', '0', '3881235', '0', '160977', '0', '0', '4.148']",114,266,291,460,100.00,100.00,91.67,100.00,9.167,3.929,3.591,2.272
values_5,1061,1061,"['958728', '8845016', '126372', '1108945', '65035', '552256', '568394', '49.970', '12589314', '0', '3881250', '0', '160977', '0', '0', '4.148']",106,264,285,456,100.00,100.00,75.00,100.00,10.009,4.019,3.723,2.327
values_40,1015,1015,"['958726', '8845016', '126370', '1108945', '65035', '552256', '568394', '49.970', '12589144', '0', '3881204', '0', '160982', '0', '0', '4.148']",82,195,210,330,100.00,100.00,91.67,100.00,12.378,5.205,4.833,3.076
values_70,976,976,"['958784', '8845024', '126379', '1108932', '65030', '552253', '568392', '49.970', '12588990', '0', '3881166', '0', '160972', '0', '0', '4.148']",79,201,201,300,100.00,100.00,75.00,100.00,12.354,4.856,4.856,3.253
values_23,1053,1053,"['958728', '8845016', '126372', '1108945', '65035', '552256', '568394', '49.970', '12589282', '0', '3881242', '0', '160977', '0', '0', '4.148']",102,248,265,416,100.00,100.00,91.67,100.00,10.324,4.246,3.974,2.531
values_72,976,976,"['958784', '8845024', '126379', '1108932', '65030', '552253', '568392', '49.970', '12588990', '0', '3881166', '0', '160972', '0', '0', '4.148']",79,201,201,300,100.00,100.00,75.00,100.00,12.354,4.856,4.856,3.253
values_79,976,976,"['958784', '8845024', '126379', '1108932', '65030', '552253', '568392', '49.970', '12588990', '0', '3881166', '0', '160972', '0', '0', '4.148']",79,201,201,300,100.00,100.00,75.00,100.00,12.354,4.856,4.856,3.253
values_78,959,959,"['958782', '8845024', '126377', '1108932', '65030', '552253', '568392', '49.970', '12588926', '0', '3881149', '0', '160972', '0', '0', '4.148']",68,169,174,266,100.00,100.00,75.00,100.00,14.103,5.675,5.511,3.605
values_87,1037,1037,"['958744', '8845008', '126374', '1108930', '65037', '552246', '568389', '49.970', '12589226', '0', '3881227', '0', '160977', '0', '0', '4.148']",109,261,283,448,100.00,100.00,91.67,100.00,9.514,3.973,3.664,2.315
