id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1238,1238,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12590070', '0', '3881427', '0', '160956', '0', '0', '4.147']",389,638,1190,1364,100.00,83.33,58.33,100.00,3.183,1.940,1.040,0.908
values_19,1216,1216,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12590014', '0', '3881405', '0', '160956', '0', '0', '4.147']",365,596,1132,1296,100.00,83.33,58.33,100.00,3.332,2.040,1.074,0.938
values_12,1162,1162,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12589842', '0', '3881351', '0', '160956', '0', '0', '4.147']",313,524,886,1022,100.00,83.33,58.33,100.00,3.712,2.218,1.312,1.137
values_38,1153,1153,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12589810', '0', '3881342', '0', '160956', '0', '0', '4.147']",305,515,835,966,100.00,83.33,58.33,100.00,3.780,2.239,1.381,1.194
values_81,1171,1171,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12589828', '0', '3881360', '0', '160956', '0', '0', '4.147']",329,572,798,934,100.00,83.33,58.33,100.00,3.559,2.047,1.467,1.254
values_5,1182,1182,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12589892', '0', '3881371', '0', '160956', '0', '0', '4.147']",335,563,936,1081,100.00,83.33,58.33,100.00,3.528,2.099,1.263,1.093
values_40,1188,1188,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12589944', '0', '3881377', '0', '160956', '0', '0', '4.147']",333,539,1061,1212,100.00,83.33,58.33,100.00,3.568,2.204,1.120,0.980
values_70,1191,1191,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12589918', '0', '3881380', '0', '160956', '0', '0', '4.147']",343,575,968,1117,100.00,83.33,58.33,100.00,3.472,2.071,1.230,1.066
values_23,1255,1255,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12590126', '0', '3881444', '0', '160956', '0', '0', '4.147']",405,659,1273,1456,100.00,83.33,58.33,100.00,3.099,1.904,0.986,0.862
values_72,1243,1243,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12590074', '0', '3881432', '0', '160956', '0', '0', '4.147']",395,653,1176,1351,100.00,83.33,58.33,100.00,3.147,1.904,1.057,0.920
values_79,1137,1137,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12589756', '0', '3881326', '0', '160956', '0', '0', '4.147']",289,494,752,874,100.00,83.33,58.33,100.00,3.934,2.302,1.512,1.301
values_78,1145,1145,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12589790', '0', '3881334', '0', '160956', '0', '0', '4.147']",295,497,814,941,100.00,83.33,58.33,100.00,3.881,2.304,1.407,1.217
values_87,1240,1240,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12590066', '0', '3881429', '0', '160956', '0', '0', '4.147']",393,650,1168,1342,100.00,83.33,58.33,100.00,3.155,1.908,1.062,0.924
values_6,1148,1148,"['957460', '8845144', '126208', '1109053', '65007', '552284', '568448', '49.973', '12589800', '0', '3881337', '0', '160956', '0', '0', '4.147']",299,503,830,959,100.00,83.33,58.33,100.00,3.839,2.282,1.383,1.197
