id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9478,3136,86.2,93.7,12.0,16.54,15.78,0.76,319,4229,2465,909,100.00,100.00,83.33,100.00,29.712,2.241,3.845,10.427
values_19,19384,6448,86.9,96.9,3.9,16.63,15.68,0.95,783,11277,6785,2285,100.00,100.00,83.33,100.00,24.756,1.719,2.857,8.483
values_12,11329,3760,86.4,94.7,8.7,16.59,15.80,0.79,395,5491,3281,1155,100.00,100.00,83.33,100.00,28.681,2.063,3.453,9.809
values_38,19679,6538,86.9,97.0,4.5,16.61,15.63,0.99,823,11627,6905,2375,100.00,100.00,83.33,100.00,23.911,1.693,2.850,8.286
values_81,42152,14047,87.2,98.6,1.6,16.66,15.58,1.08,1891,27693,16643,5637,100.00,100.00,83.33,100.00,22.291,1.522,2.533,7.478
values_5,7668,2534,85.8,92.2,15.6,16.52,15.90,0.63,219,2857,1673,613,100.00,100.00,83.33,100.00,35.014,2.684,4.583,12.509
values_40,4224,1369,83.9,85.7,47.9,16.21,16.07,0.13,35,295,155,214,100.00,100.00,83.33,100.00,120.686,14.319,27.252,19.738
values_70,37979,12615,87.2,98.5,1.7,16.61,15.50,1.10,1743,24951,14795,5105,100.00,100.00,83.33,100.00,21.789,1.522,2.567,7.440
values_23,30503,10164,87.1,98.1,2.2,16.66,15.62,1.04,1323,19293,11609,3945,100.00,100.00,83.33,100.00,23.056,1.581,2.628,7.732
values_72,11329,3760,86.4,94.7,8.7,16.59,15.80,0.79,395,5491,3281,1155,100.00,100.00,83.33,100.00,28.681,2.063,3.453,9.809
values_79,15062,4999,86.7,96.1,5.7,16.59,15.70,0.90,583,8219,4907,1713,100.00,100.00,83.33,100.00,25.835,1.833,3.069,8.793
values_78,10275,3407,86.3,94.2,9.9,16.58,15.82,0.75,343,4725,2819,967,100.00,100.00,83.33,100.00,29.956,2.175,3.645,10.626
values_87,14003,4640,86.6,95.7,7.0,16.57,15.65,0.91,551,7553,4433,1545,100.00,100.00,83.33,100.00,25.414,1.854,3.159,9.063
values_6,26368,8796,87.1,97.8,2.6,16.68,15.67,1.01,1118,16303,9827,3334,100.00,100.00,66.67,100.00,23.585,1.617,2.683,7.909
values_68,30633,10200,87.1,98.1,2.2,16.65,15.60,1.04,1339,19433,11657,3981,100.00,100.00,83.33,100.00,22.878,1.576,2.628,7.695
values_69,4488,1468,84.4,86.8,41.7,16.35,16.13,0.22,55,531,281,195,100.00,100.00,83.33,100.00,81.600,8.452,15.972,23.015
values_1,28512,9493,87.1,97.9,2.4,16.65,15.62,1.03,1231,17877,10739,3657,100.00,100.00,83.33,100.00,23.162,1.595,2.655,7.797
values_45,5174,1702,84.8,88.4,30.1,16.45,16.14,0.31,83,973,569,213,100.00,100.00,83.33,100.00,62.337,5.318,9.093,24.291
values_33,11447,3796,86.4,94.8,9.0,16.58,15.76,0.82,411,5631,3329,1191,100.00,100.00,83.33,100.00,27.852,2.033,3.439,9.611
values_15,7550,2498,85.8,92.1,15.1,16.54,15.96,0.58,203,2717,1625,581,100.00,100.00,83.33,100.00,37.192,2.779,4.646,12.995
values_93,16407,5452,86.7,96.4,5.0,16.61,15.70,0.91,643,9155,5489,1857,100.00,100.00,83.33,100.00,25.516,1.792,2.989,8.835
values_24,35288,11734,87.2,98.3,1.9,16.63,15.55,1.08,1583,22865,13649,4689,100.00,100.00,83.33,100.00,22.292,1.543,2.585,7.526
values_25,34792,11608,87.2,98.3,1.9,16.68,15.63,1.05,1526,22367,13475,4558,100.00,100.00,66.67,100.00,22.799,1.556,2.582,7.633
values_26,21032,6997,86.9,97.2,3.6,16.63,15.67,0.97,863,12463,7499,2561,100.00,100.00,83.33,100.00,24.371,1.688,2.805,8.212
values_48,18001,5981,86.8,96.7,4.7,16.61,15.66,0.95,731,10361,6179,2141,100.00,100.00,83.33,100.00,24.625,1.737,2.913,8.408
values_71,9242,3064,86.1,93.5,11.1,16.58,15.88,0.69,287,3949,2369,837,100.00,100.00,83.33,100.00,32.202,2.340,3.901,11.042
values_76,4424,1450,84.3,86.6,42.0,16.39,16.21,0.18,47,461,257,177,100.00,100.00,83.33,100.00,94.128,9.597,17.214,24.994
values_7,37199,12399,87.2,98.4,1.8,16.67,15.60,1.06,1647,24111,14507,4913,100.00,100.00,83.33,100.00,22.586,1.543,2.564,7.572
values_50,10216,3389,86.3,94.2,9.7,16.59,15.85,0.74,335,4655,2795,951,100.00,100.00,83.33,100.00,30.496,2.195,3.655,10.742
values_22,39924,13290,87.2,98.5,1.6,16.64,15.56,1.09,1803,26187,15665,5355,100.00,100.00,83.33,100.00,22.143,1.525,2.549,7.455
values_4,34792,11608,87.2,98.3,1.9,16.68,15.63,1.05,1526,22367,13475,4558,100.00,100.00,66.67,100.00,22.799,1.556,2.582,7.633
values_32,5292,1738,84.9,88.6,30.3,16.42,16.04,0.38,99,1113,617,249,100.00,100.00,83.33,100.00,53.455,4.755,8.577,21.253
values_77,4851,1591,84.6,87.6,35.7,16.40,16.12,0.28,71,757,419,173,100.00,100.00,83.33,100.00,68.324,6.408,11.578,28.040
values_91,13884,4604,86.6,95.7,6.7,16.58,15.69,0.89,535,7413,4385,1513,100.00,100.00,83.33,100.00,25.951,1.873,3.166,9.176
values_42,4910,1609,84.7,87.7,35.6,16.38,16.07,0.32,79,827,443,191,100.00,100.00,83.33,100.00,62.152,5.937,11.084,25.707
values_13,41992,14011,87.3,98.6,1.6,16.68,15.61,1.08,1874,27545,16589,5602,100.00,100.00,66.67,100.00,22.408,1.524,2.531,7.496
values_41,7609,2516,85.8,92.1,15.4,16.53,15.93,0.60,211,2787,1649,597,100.00,100.00,83.33,100.00,36.062,2.730,4.614,12.745
values_55,34792,11608,87.2,98.3,1.9,16.68,15.63,1.05,1526,22367,13475,4558,100.00,100.00,66.67,100.00,22.799,1.556,2.582,7.633
values_31,5174,1702,84.8,88.4,30.1,16.45,16.14,0.31,83,973,569,213,100.00,100.00,83.33,100.00,62.337,5.318,9.093,24.291
values_66,14960,4965,86.6,96.0,5.4,16.59,15.72,0.88,567,8079,4859,1677,100.00,100.00,83.33,100.00,26.384,1.852,3.079,8.921
values_65,13554,4514,86.6,95.7,5.9,16.65,15.81,0.84,494,7055,4259,1430,100.00,100.00,66.67,100.00,27.437,1.921,3.182,9.478
values_62,32781,10917,87.1,98.2,2.0,16.65,15.60,1.05,1443,20979,12587,4293,100.00,100.00,83.33,100.00,22.717,1.563,2.604,7.636
values_21,34792,11608,87.2,98.3,1.9,16.68,15.63,1.05,1526,22367,13475,4558,100.00,100.00,66.67,100.00,22.799,1.556,2.582,7.633
values_95,10275,3407,86.3,94.2,9.9,16.58,15.82,0.75,343,4725,2819,967,100.00,100.00,83.33,100.00,29.956,2.175,3.645,10.626
values_84,7456,2480,85.8,92.1,14.9,16.63,16.07,0.56,194,2639,1595,562,100.00,100.00,66.67,100.00,38.433,2.825,4.675,13.267
values_58,10334,3425,86.3,94.2,10.1,16.57,15.80,0.77,351,4795,2843,983,100.00,100.00,83.33,100.00,29.442,2.155,3.635,10.513
values_64,44846,14940,87.3,98.7,1.5,16.66,15.56,1.09,2031,29679,17801,6041,100.00,100.00,83.33,100.00,22.081,1.511,2.519,7.424
values_83,32781,10917,87.1,98.2,2.0,16.65,15.60,1.05,1443,20979,12587,4293,100.00,100.00,83.33,100.00,22.717,1.563,2.604,7.636
values_94,5599,1864,86.3,89.4,43.8,16.65,15.93,0.71,186,1753,788,450,100.00,100.00,83.33,100.00,30.102,3.194,7.105,12.442
values_0,47467,15820,87.3,98.8,1.4,16.66,15.57,1.10,2159,31585,18947,6435,100.00,100.00,83.33,100.00,21.986,1.503,2.505,7.376
values_99,5080,1684,84.9,88.4,30.0,16.57,16.30,0.28,74,895,539,190,100.00,100.00,66.67,100.00,68.649,5.676,9.425,26.737
values_96,11280,3742,86.4,94.7,8.5,16.59,15.81,0.78,387,5421,3257,1137,100.00,100.00,83.33,100.00,29.147,2.081,3.463,9.921
values_67,8415,2785,86.0,92.9,13.2,16.55,15.89,0.66,251,3373,2003,717,100.00,100.00,83.33,100.00,33.526,2.495,4.201,11.736
values_61,6312,2080,85.4,90.5,21.6,16.48,15.97,0.51,151,1865,1073,401,100.00,100.00,83.33,100.00,41.801,3.384,5.883,15.741
values_43,7727,2552,85.9,92.2,15.8,16.51,15.87,0.65,227,2927,1697,629,100.00,100.00,83.33,100.00,34.040,2.640,4.553,12.285
values_2,28439,9475,87.1,97.9,2.4,16.66,15.63,1.03,1223,17807,10715,3641,100.00,100.00,83.33,100.00,23.253,1.597,2.654,7.811
values_54,11624,3850,86.5,94.9,9.5,16.56,15.70,0.86,435,5841,3401,1245,100.00,100.00,83.33,100.00,26.722,1.990,3.418,9.337
values_30,4345,1397,83.8,85.7,48.0,16.08,15.86,0.22,54,459,221,266,100.00,100.00,91.67,100.00,80.463,9.466,19.661,16.335
values_59,7456,2480,85.8,92.1,14.9,16.63,16.07,0.56,194,2639,1595,562,100.00,100.00,66.67,100.00,38.433,2.825,4.675,13.267
values_85,8801,2956,88.5,93.3,40.7,16.79,15.40,1.39,528,5149,2246,1281,100.00,100.00,83.33,100.00,16.669,1.709,3.919,6.870
values_74,11280,3742,86.4,94.7,8.5,16.59,15.81,0.78,387,5421,3257,1137,100.00,100.00,83.33,100.00,29.147,2.081,3.463,9.921
values_90,7550,2498,85.8,92.1,15.1,16.54,15.96,0.58,203,2717,1625,581,100.00,100.00,83.33,100.00,37.192,2.779,4.646,12.995
values_18,11001,3634,86.6,94.5,12.8,16.52,15.59,0.92,442,5589,3125,1172,100.00,100.00,91.67,100.00,24.889,1.968,3.520,9.387
values_52,13554,4514,86.6,95.7,5.9,16.65,15.81,0.84,494,7055,4259,1430,100.00,100.00,66.67,100.00,27.437,1.921,3.182,9.478
values_44,17952,5963,86.8,96.7,4.6,16.61,15.66,0.94,723,10291,6155,2125,100.00,100.00,83.33,100.00,24.830,1.744,2.917,8.448
values_17,10511,3479,86.4,94.3,10.7,16.55,15.74,0.81,375,5005,2915,1031,100.00,100.00,83.33,100.00,28.029,2.100,3.606,10.195
values_36,4852,1606,85.4,87.9,46.1,16.55,16.09,0.46,112,1021,470,337,100.00,100.00,83.33,100.00,43.321,4.752,10.323,14.398
values_49,5703,1877,85.1,89.5,25.4,16.46,16.04,0.41,115,1389,803,301,100.00,100.00,83.33,100.00,49.591,4.106,7.102,18.947
values_86,37199,12399,87.2,98.4,1.8,16.67,15.60,1.06,1647,24111,14507,4913,100.00,100.00,83.33,100.00,22.586,1.543,2.564,7.572
values_37,42088,14029,87.2,98.6,1.6,16.67,15.59,1.08,1883,27623,16619,5621,100.00,100.00,83.33,100.00,22.352,1.524,2.533,7.488
values_56,14960,4965,86.6,96.0,5.4,16.59,15.72,0.88,567,8079,4859,1677,100.00,100.00,83.33,100.00,26.384,1.852,3.079,8.921
values_63,17730,5909,86.8,96.7,4.2,16.66,15.74,0.92,698,10073,6077,2074,100.00,100.00,66.67,100.00,25.401,1.760,2.918,8.549
values_35,4698,1555,84.6,87.5,35.9,16.55,16.35,0.20,54,609,365,132,100.00,100.00,66.67,100.00,87.000,7.714,12.871,35.591
values_97,35533,11806,87.2,98.3,1.9,16.61,15.52,1.09,1615,23145,13745,4761,100.00,100.00,83.33,100.00,22.002,1.535,2.585,7.463
values_75,24474,8161,87.0,97.6,2.9,16.67,15.68,0.99,1026,14937,9005,3058,100.00,100.00,66.67,100.00,23.854,1.638,2.718,8.003
values_57,32560,10863,87.2,98.2,2.1,16.68,15.64,1.04,1418,20761,12509,4234,100.00,100.00,66.67,100.00,22.962,1.568,2.603,7.690
values_88,4322,1399,84.1,85.9,48.0,16.18,15.95,0.23,58,489,236,277,100.00,100.00,83.33,100.00,74.517,8.838,18.314,15.603
values_10,6730,2236,85.6,91.3,17.6,16.61,16.11,0.50,158,2113,1277,436,100.00,100.00,66.67,100.00,42.595,3.185,5.270,15.436
values_53,35078,11680,87.2,98.3,1.9,16.65,15.58,1.07,1559,22655,13577,4635,100.00,100.00,83.33,100.00,22.500,1.548,2.584,7.568
values_8,32651,10881,87.2,98.2,2.0,16.66,15.62,1.05,1427,20839,12539,4257,100.00,100.00,83.33,100.00,22.881,1.567,2.604,7.670
values_39,44716,14904,87.3,98.7,1.5,16.67,15.58,1.09,2015,29539,17753,6009,100.00,100.00,83.33,100.00,22.192,1.514,2.519,7.442
values_47,5703,1877,85.1,89.5,25.4,16.46,16.04,0.41,115,1389,803,301,100.00,100.00,83.33,100.00,49.591,4.106,7.102,18.947
values_60,12320,4105,86.5,95.3,7.3,16.66,15.85,0.81,434,6169,3725,1252,100.00,100.00,66.67,100.00,28.387,1.997,3.307,9.840
values_89,20944,6979,86.9,97.2,3.5,16.66,15.70,0.96,854,12385,7469,2542,100.00,100.00,66.67,100.00,24.525,1.691,2.804,8.239
values_51,4698,1555,84.6,87.5,35.9,16.55,16.35,0.20,54,609,365,132,100.00,100.00,66.67,100.00,87.000,7.714,12.871,35.591
values_14,47344,15786,87.3,98.8,1.4,16.67,15.58,1.09,2143,31445,18899,6399,100.00,100.00,83.33,100.00,22.092,1.506,2.505,7.399
values_28,13648,4532,86.5,95.6,6.0,16.60,15.75,0.85,503,7133,4289,1449,100.00,100.00,83.33,100.00,27.133,1.913,3.182,9.419
values_16,11176,3724,86.4,94.8,8.3,16.66,15.89,0.77,378,5343,3227,1114,100.00,100.00,66.67,100.00,29.566,2.092,3.463,10.032
values_34,19290,6430,86.9,97.0,3.8,16.67,15.72,0.94,774,11199,6755,2262,100.00,100.00,66.67,100.00,24.922,1.722,2.856,8.528
values_82,21032,6997,86.9,97.2,3.6,16.63,15.67,0.97,863,12463,7499,2561,100.00,100.00,83.33,100.00,24.371,1.688,2.805,8.212
values_46,44846,14940,87.3,98.7,1.5,16.66,15.56,1.09,2031,29679,17801,6041,100.00,100.00,83.33,100.00,22.081,1.511,2.519,7.424
values_27,28439,9475,87.1,97.9,2.4,16.66,15.63,1.03,1223,17807,10715,3641,100.00,100.00,83.33,100.00,23.253,1.597,2.654,7.811
values_20,42088,14029,87.2,98.6,1.6,16.67,15.59,1.08,1883,27623,16619,5621,100.00,100.00,83.33,100.00,22.352,1.524,2.533,7.488
values_9,13648,4532,86.5,95.6,6.0,16.60,15.75,0.85,503,7133,4289,1449,100.00,100.00,83.33,100.00,27.133,1.913,3.182,9.419
values_92,4792,1573,84.5,87.4,35.8,16.41,16.17,0.24,63,687,395,155,100.00,100.00,83.33,100.00,76.063,6.975,12.132,30.916
values_3,30412,10146,87.2,98.1,2.2,16.68,15.65,1.03,1314,19215,11579,3922,100.00,100.00,66.67,100.00,23.145,1.583,2.626,7.754
values_98,5080,1684,84.9,88.4,30.0,16.57,16.30,0.28,74,895,539,190,100.00,100.00,66.67,100.00,68.649,5.676,9.425,26.737
values_29,4910,1609,84.7,87.7,35.6,16.38,16.07,0.32,79,827,443,191,100.00,100.00,83.33,100.00,62.152,5.937,11.084,25.707
values_80,10334,3425,86.3,94.2,10.1,16.57,15.80,0.77,351,4795,2843,983,100.00,100.00,83.33,100.00,29.442,2.155,3.635,10.513
values_73,4331,1432,84.4,86.7,42.3,16.53,16.39,0.14,38,383,227,154,100.00,100.00,66.67,100.00,113.974,11.308,19.079,28.123
