id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22282,12952,97.6,98.1,93.8,29.06,29.06,0.00,2051,26987,14118,9528,100.00,100.00,100.00,100.00,10.864,0.826,1.578,2.339
values_19,8946,3805,91.9,92.2,89.4,21.27,21.27,0.00,568,6985,3757,14589,100.00,100.00,100.00,100.00,15.750,1.281,2.381,0.613
values_12,9944,4385,92.8,93.1,90.4,22.05,22.05,0.00,684,8584,4582,20118,100.00,100.00,100.00,100.00,14.538,1.158,2.170,0.494
values_38,53208,33232,98.7,99.2,94.7,31.23,31.23,0.00,5474,73142,38102,25858,100.00,100.00,100.00,100.00,9.720,0.727,1.396,2.058
values_81,47222,29272,98.6,99.2,94.6,30.99,30.99,0.00,4786,63908,33298,22588,100.00,100.00,100.00,100.00,9.867,0.739,1.418,2.091
values_5,26559,15696,97.9,98.4,94.0,29.55,29.55,0.00,2516,33172,17330,11701,100.00,100.00,100.00,100.00,10.556,0.801,1.533,2.270
values_40,33488,20218,98.2,98.7,94.3,30.19,30.19,0.00,3264,43355,22646,15333,100.00,100.00,100.00,100.00,10.260,0.772,1.479,2.184
values_70,53397,33296,98.7,99.2,94.7,31.18,31.18,0.00,5472,73272,38137,25894,100.00,100.00,100.00,100.00,9.758,0.729,1.400,2.062
values_23,9918,4382,92.8,93.1,90.4,22.09,22.09,0.00,684,8566,4577,20059,100.00,100.00,100.00,100.00,14.500,1.158,2.167,0.494
values_72,7128,2825,90.1,90.4,86.9,19.82,19.82,0.00,367,4376,2377,6996,100.00,100.00,100.00,100.00,19.422,1.629,2.999,1.019
values_79,7128,2822,90.1,90.4,87.0,19.80,19.80,0.00,364,4331,2363,6917,100.00,100.00,100.00,100.00,19.582,1.646,3.017,1.031
values_78,13728,6480,94.4,94.7,91.7,23.60,23.60,0.00,1104,14161,7506,43693,100.00,100.00,100.00,100.00,12.435,0.969,1.829,0.314
values_87,19905,10081,95.7,96.1,92.9,25.32,25.32,0.00,1834,23949,12592,97678,100.00,100.00,100.00,100.00,10.853,0.831,1.581,0.204
values_6,36347,22156,98.4,98.9,94.4,30.48,30.48,0.00,3551,47225,24640,16688,100.00,100.00,100.00,100.00,10.236,0.770,1.475,2.178
values_68,49755,30832,98.6,99.2,94.7,30.98,30.98,0.00,5126,68533,35678,24232,100.00,100.00,100.00,100.00,9.706,0.726,1.395,2.053
values_69,47129,29243,98.6,99.2,94.6,31.02,31.02,0.00,4776,63688,33231,22527,100.00,100.00,100.00,100.00,9.868,0.740,1.418,2.092
values_1,4633,1458,82.9,83.8,69.1,15.73,15.73,0.00,104,965,575,1186,100.00,100.00,95.83,100.00,44.548,4.801,8.057,3.906
values_45,28445,17029,98.0,98.6,94.1,29.93,29.93,0.00,2739,36168,18944,12791,100.00,100.00,100.00,100.00,10.385,0.786,1.502,2.224
values_33,5280,1607,82.2,82.5,77.0,15.22,15.22,0.00,152,1578,902,4112,100.00,100.00,100.00,100.00,34.737,3.346,5.854,1.284
values_15,28556,17073,98.0,98.6,94.1,29.89,29.89,0.00,2753,36446,19025,12877,100.00,100.00,100.00,100.00,10.373,0.784,1.501,2.218
