id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,27587,19374,1224,11867,8993,8993,100.00,85.71,71.43,100.00,22.538,2.325,3.068,3.068
values_19,33528,25078,1432,14101,10677,10677,100.00,85.71,71.43,100.00,23.413,2.378,3.140,3.140
values_12,49138,34173,2286,23432,17705,17705,100.00,85.71,71.43,100.00,21.495,2.097,2.775,2.775
values_38,5730,4266,216,1605,1237,1237,100.00,85.71,71.43,100.00,26.528,3.570,4.632,4.632
values_81,1096,769,102,630,493,493,100.00,85.71,71.43,100.00,10.745,1.740,2.223,2.223
values_5,34370,24180,1542,15290,11573,11573,100.00,85.71,71.43,100.00,22.289,2.248,2.970,2.970
values_40,23547,16579,1032,9825,7453,7453,100.00,85.71,71.43,100.00,22.817,2.397,3.159,3.159
values_70,11942,8566,486,4190,3197,3197,100.00,85.71,71.43,100.00,24.572,2.850,3.735,3.735
values_23,25482,17915,1126,10822,8205,8205,100.00,85.71,71.43,100.00,22.631,2.355,3.106,3.106
values_72,8581,6514,312,2495,1913,1913,100.00,85.71,71.43,100.00,27.503,3.439,4.486,4.486
values_79,27667,19439,1224,11867,8993,8993,100.00,85.71,71.43,100.00,22.604,2.331,3.077,3.077
values_78,41016,27453,2566,26530,20037,20037,100.00,85.71,71.43,100.00,15.984,1.546,2.047,2.047
values_87,8669,6594,312,2495,1913,1913,100.00,85.71,71.43,100.00,27.785,3.475,4.532,4.532
values_6,34538,24334,1542,15290,11573,11573,100.00,85.71,71.43,100.00,22.398,2.259,2.984,2.984
values_68,21653,15319,942,8876,6737,6737,100.00,85.71,71.43,100.00,22.986,2.439,3.214,3.214
values_69,9394,6806,366,3012,2305,2305,100.00,85.71,71.43,100.00,25.667,3.119,4.075,4.075
values_1,41016,27453,2566,26530,20037,20037,100.00,85.71,71.43,100.00,15.984,1.546,2.047,2.047
values_45,10758,8002,424,3577,2733,2733,100.00,85.71,71.43,100.00,25.373,3.008,3.936,3.936
values_33,46499,32370,2152,21955,16593,16593,100.00,85.71,71.43,100.00,21.607,2.118,2.802,2.802
values_15,25434,17876,1126,10822,8205,8205,100.00,85.71,71.43,100.00,22.588,2.350,3.100,3.100
values_93,41259,28768,1896,19145,14477,14477,100.00,85.71,71.43,100.00,21.761,2.155,2.850,2.850
values_24,23611,16631,1032,9825,7453,7453,100.00,85.71,71.43,100.00,22.879,2.403,3.168,3.168
values_25,29570,20728,1326,12960,9817,9817,100.00,85.71,71.43,100.00,22.300,2.282,3.012,3.012
values_26,41163,28690,1896,19145,14477,14477,100.00,85.71,71.43,100.00,21.710,2.150,2.843,2.843
values_48,12096,8706,486,4190,3197,3197,100.00,85.71,71.43,100.00,24.889,2.887,3.784,3.784
values_71,16282,11933,696,6317,4805,4805,100.00,85.71,71.43,100.00,23.394,2.577,3.389,3.389
values_76,11142,7986,446,3841,2931,2931,100.00,85.71,71.43,100.00,24.982,2.901,3.801,3.801
values_7,10870,8093,424,3577,2733,2733,100.00,85.71,71.43,100.00,25.637,3.039,3.977,3.977
values_50,4182,3140,146,1027,795,795,100.00,85.71,71.43,100.00,28.644,4.072,5.260,5.260
values_22,29634,20780,1326,12960,9817,9817,100.00,85.71,71.43,100.00,22.348,2.287,3.019,3.019
values_4,1988,1468,72,401,317,317,100.00,85.71,64.29,100.00,27.611,4.958,6.271,6.271
values_32,10598,7872,424,3577,2733,2733,100.00,85.71,71.43,100.00,24.995,2.963,3.878,3.878
values_77,22021,15655,942,8876,6737,6737,100.00,85.71,71.43,100.00,23.377,2.481,3.269,3.269
values_91,36531,25540,1656,16527,12505,12505,100.00,85.71,71.43,100.00,22.060,2.210,2.921,2.921
values_42,1113,784,102,630,493,493,100.00,85.71,71.43,100.00,10.912,1.767,2.258,2.258
values_13,3554,2595,262,2026,1557,1557,100.00,85.71,71.43,100.00,13.565,1.754,2.283,2.283
values_41,3421,2476,262,2026,1557,1557,100.00,85.71,71.43,100.00,13.057,1.689,2.197,2.197
values_55,11964,8586,486,4190,3197,3197,100.00,85.71,71.43,100.00,24.617,2.855,3.742,3.742
values_31,9322,6740,366,3012,2305,2305,100.00,85.71,71.43,100.00,25.470,3.095,4.044,4.044
values_66,27619,19400,1224,11867,8993,8993,100.00,85.71,71.43,100.00,22.565,2.327,3.071,3.071
values_65,12052,8666,486,4190,3197,3197,100.00,85.71,71.43,100.00,24.798,2.876,3.770,3.770
values_62,23483,16527,1032,9825,7453,7453,100.00,85.71,71.43,100.00,22.755,2.390,3.151,3.151
values_21,41211,28729,1896,19145,14477,14477,100.00,85.71,71.43,100.00,21.736,2.153,2.847,2.847
values_95,273,178,26,111,91,91,100.00,85.71,64.29,75.00,10.500,2.459,3.000,3.000
values_84,273,178,26,111,91,91,100.00,85.71,64.29,75.00,10.500,2.459,3.000,3.000
values_58,41355,28846,1896,19145,14477,14477,100.00,85.71,71.43,100.00,21.812,2.160,2.857,2.857
values_64,21385,16143,856,7975,6057,6057,100.00,85.71,71.43,100.00,24.982,2.682,3.531,3.531
values_83,11854,8486,486,4190,3197,3197,100.00,85.71,71.43,100.00,24.391,2.829,3.708,3.708
values_94,9202,6630,366,3012,2305,2305,100.00,85.71,71.43,100.00,25.142,3.055,3.992,3.992
values_0,1079,754,102,630,493,493,100.00,85.71,64.29,100.00,10.578,1.713,2.189,2.189
values_99,413,276,46,220,177,177,100.00,85.71,64.29,100.00,8.978,1.877,2.333,2.333
values_96,5730,4266,216,1605,1237,1237,100.00,85.71,71.43,100.00,26.528,3.570,4.632,4.632
values_67,273,178,26,111,91,91,100.00,85.71,64.29,75.00,10.500,2.459,3.000,3.000
values_61,38882,27151,1774,17812,13473,13473,100.00,85.71,71.43,100.00,21.918,2.183,2.886,2.886
values_43,23563,16592,1032,9825,7453,7453,100.00,85.71,71.43,100.00,22.832,2.398,3.162,3.162
values_2,3478,2527,262,2026,1557,1557,100.00,85.71,71.43,100.00,13.275,1.717,2.234,2.234
values_54,10630,7898,424,3577,2733,2733,100.00,85.71,71.43,100.00,25.071,2.972,3.889,3.889
values_30,915,640,78,473,371,371,100.00,85.71,71.43,100.00,11.731,1.934,2.466,2.466
values_59,413,276,46,220,177,177,100.00,85.71,64.29,100.00,8.978,1.877,2.333,2.333
values_85,13995,10521,552,4851,3697,3697,100.00,85.71,71.43,100.00,25.353,2.885,3.786,3.786
values_74,46611,32461,2152,21955,16593,16593,100.00,85.71,71.43,100.00,21.659,2.123,2.809,2.809
values_90,4735,3544,174,1232,953,953,100.00,85.71,71.43,100.00,27.213,3.843,4.969,4.969
