id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15923,10521,235,2307,1547,767,100.00,100.00,83.33,100.00,67.757,6.902,10.293,20.760
values_19,32938,21784,378,4120,2887,1324,100.00,100.00,66.67,100.00,87.138,7.995,11.409,24.878
values_12,185113,122363,2039,22855,15891,7125,100.00,100.00,83.33,100.00,90.786,8.099,11.649,25.981
values_38,77427,51212,863,9590,6695,3027,100.00,100.00,83.33,100.00,89.718,8.074,11.565,25.579
values_81,43737,28929,511,5547,3857,1983,100.00,100.00,83.33,100.00,85.591,7.885,11.340,22.056
values_5,111243,73561,1231,13746,9581,4313,100.00,100.00,83.33,100.00,90.368,8.093,11.611,25.792
values_40,140615,92965,1535,17255,12043,5397,100.00,100.00,83.33,100.00,91.606,8.149,11.676,26.054
values_70,151172,99940,1638,18475,12907,5764,100.00,100.00,66.67,100.00,92.291,8.183,11.712,26.227
values_23,77424,51207,863,9590,6695,3027,100.00,100.00,83.33,100.00,89.715,8.073,11.564,25.578
values_72,93574,61890,1026,11491,8035,3610,100.00,100.00,66.67,100.00,91.203,8.143,11.646,25.921
values_79,185128,122388,2047,22907,15913,7143,100.00,100.00,83.33,100.00,90.439,8.082,11.634,25.917
values_78,93571,61885,1035,11550,8063,3637,100.00,100.00,83.33,100.00,90.407,8.101,11.605,25.728
values_87,1892,1226,38,300,207,118,100.00,100.00,66.67,100.00,49.789,6.307,9.140,16.034
values_6,1898,1236,112,782,434,329,100.00,100.00,83.33,100.00,16.946,2.427,4.373,5.769
values_68,56084,37116,626,6936,4855,2470,100.00,100.00,66.67,100.00,89.591,8.086,11.552,22.706
values_69,32932,21774,403,4283,2959,1391,100.00,100.00,83.33,100.00,81.717,7.689,11.129,23.675
values_1,130444,86248,1435,16074,11205,5037,100.00,100.00,83.33,100.00,90.902,8.115,11.642,25.897
values_45,28107,18581,335,3590,2503,1293,100.00,100.00,83.33,100.00,83.901,7.829,11.229,21.738
values_33,185128,122388,1998,22588,15775,7030,100.00,100.00,66.67,100.00,92.657,8.196,11.736,26.334
values_15,1895,1231,38,300,207,118,100.00,100.00,66.67,100.00,49.868,6.317,9.155,16.059
values_93,62812,41553,723,7918,5499,2513,100.00,100.00,83.33,100.00,86.877,7.933,11.422,24.995
values_24,49702,32868,591,6378,4409,2037,100.00,100.00,83.33,100.00,84.098,7.793,11.273,24.400
values_25,5040,3314,83,755,515,319,100.00,100.00,83.33,100.00,60.723,6.675,9.786,15.799
values_26,85305,56416,963,10651,7407,3367,100.00,100.00,83.33,100.00,88.583,8.009,11.517,25.336
values_48,185134,122398,2071,23063,15979,7197,100.00,100.00,83.33,100.00,89.394,8.027,11.586,25.724
values_71,38147,25231,443,4814,3359,1725,100.00,100.00,83.33,100.00,86.111,7.924,11.357,22.114
values_76,85317,56436,938,10488,7335,3300,100.00,100.00,66.67,100.00,90.956,8.135,11.631,25.854
values_7,15929,10531,194,2040,1431,672,100.00,100.00,66.67,100.00,82.108,7.808,11.131,23.704
values_50,15923,10521,211,2151,1481,713,100.00,100.00,83.33,100.00,75.464,7.403,10.752,22.332
values_22,32935,21779,378,4120,2887,1324,100.00,100.00,66.67,100.00,87.130,7.994,11.408,24.875
values_4,140612,92960,1526,17196,12015,5370,100.00,100.00,66.67,100.00,92.144,8.177,11.703,26.185
values_32,85308,56421,938,10488,7335,3300,100.00,100.00,66.67,100.00,90.947,8.134,11.630,25.851
values_77,43749,28949,535,5703,3923,2037,100.00,100.00,83.33,100.00,81.774,7.671,11.152,21.477
values_91,130438,86238,1418,15963,11155,4990,100.00,100.00,66.67,100.00,91.987,8.171,11.693,26.140
values_42,111237,73551,1223,13694,9559,4295,100.00,100.00,83.33,100.00,90.954,8.123,11.637,25.899
values_13,102214,67594,1127,12599,8795,3961,100.00,100.00,83.33,100.00,90.696,8.113,11.622,25.805
values_41,120649,79773,1331,14887,10377,4671,100.00,100.00,83.33,100.00,90.645,8.104,11.627,25.829
values_55,1892,1226,38,300,207,118,100.00,100.00,66.67,100.00,49.789,6.307,9.140,16.034
