inputName,text,data,bss
values_11,416,684,336
values_19,420,1404,688
values_12,424,7812,3856
values_38,432,3280,1612
values_81,424,1860,912
values_5,424,4704,2316
values_40,424,5940,2928
values_70,424,6384,3148
values_23,432,3280,1612
values_72,420,3960,1948
values_79,424,7812,3856
values_78,420,3960,1948
values_87,416,84,48
values_6,416,84,48
values_68,428,2380,1168
values_69,420,1404,688
values_1,420,5512,2716
values_45,424,1200,588
values_33,424,7812,3856
values_15,416,84,48
values_93,432,2664,1308
values_24,420,2112,1036
values_25,420,220,112
values_26,432,3612,1776
values_48,424,7812,3856
values_71,424,1624,796
values_76,432,3612,1776
values_7,416,684,336
values_50,416,684,336
values_22,420,1404,688
values_4,424,5940,2928
values_32,432,3612,1776
values_77,424,1860,912
values_91,420,5512,2716
values_42,424,4704,2316
values_13,424,4324,2128
values_41,424,5100,2512
values_55,416,84,48
values_31,420,544,268
values_66,420,840,412
values_65,424,6384,3148
values_62,432,3280,1612
values_21,432,2964,1456
values_95,428,2380,1168
values_84,420,840,412
values_58,424,4324,2128
values_64,420,5512,2716
values_83,424,4324,2128
values_94,424,5940,2928
values_0,416,144,76
values_99,432,3280,1612
values_96,424,1860,912
values_67,420,7320,3612
values_61,432,3612,1776
values_43,428,2380,1168
values_2,424,6844,3376
values_54,416,420,208
values_30,424,6384,3148
values_59,432,2964,1456
values_85,416,684,336
values_74,424,6844,3376
values_90,424,4324,2128
values_18,424,1624,796
values_52,416,420,208
values_44,432,3280,1612
values_17,416,684,336
values_36,424,4704,2316
values_49,424,7812,3856
values_86,416,420,208
values_37,424,4324,2128
values_56,432,3612,1776
values_63,424,1860,912
values_35,424,1624,796
values_97,420,2112,1036
values_75,420,3960,1948
values_57,432,3612,1776
values_88,428,40,28
values_10,432,3280,1612
values_53,424,6384,3148
values_8,420,544,268
values_39,416,420,208
values_47,420,220,112
values_60,416,684,336
values_89,432,2964,1456
values_51,432,2664,1308
values_14,420,7320,3612
values_28,420,840,412
values_16,424,1624,796
values_34,432,2964,1456
values_82,424,1860,912
values_46,420,1404,688
values_27,420,840,412
values_20,424,5100,2512
values_9,428,40,28
values_92,420,5512,2716
values_3,432,2664,1308
values_98,432,8320,4108
values_29,420,5512,2716
values_80,420,3960,1948
values_73,424,4324,2128
