inputName,text,data,bss
values_11,12064,8336,632
values_19,12800,1296,472
values_12,12800,7344,616
values_38,12800,1944,496
values_81,12800,1944,496
values_5,12816,5144,576
values_40,12800,4752,568
values_70,12800,7832,624
values_23,12816,5976,592
values_72,12800,1496,480
values_79,12048,2192,504
values_78,12800,432,424
values_87,12816,5552,584
values_6,12048,2192,504
values_68,12800,4016,552
values_69,12800,3032,528
values_1,12800,1712,488
values_45,12048,2192,504
values_33,12800,4752,568
values_15,12800,792,448
values_93,12800,432,424
values_24,12800,432,424
values_25,12816,5144,576
values_26,12800,1712,488
values_48,12800,2456,512
values_71,12800,792,448
values_76,12800,3032,528
values_7,12800,344,416
values_50,12800,792,448
values_22,12800,2736,520
values_4,12048,656,440
values_32,12800,4752,568
values_77,12048,272,408
values_91,12096,176,392
values_42,12048,656,440
values_13,12800,2736,520
values_41,12800,944,456
values_55,12048,272,408
values_31,12800,792,448
values_66,12816,5144,576
values_65,12784,216,400
values_62,12784,216,400
values_21,12048,656,440
values_95,12800,1496,480
values_84,12800,2736,520
values_58,12800,536,432
values_64,12800,7344,616
values_83,12800,7344,616
values_94,12048,272,408
values_0,12800,792,448
values_99,12096,176,392
values_96,12064,8336,632
values_67,12800,344,416
values_61,12800,1112,464
values_43,12800,3344,536
values_2,12800,3344,536
values_54,12800,792,448
values_30,12816,5144,576
values_59,12816,5144,576
values_85,12800,2456,512
values_74,12784,216,400
values_90,12800,1712,488
values_18,12048,656,440
values_52,12048,272,408
values_44,12784,216,400
values_17,12800,6416,600
values_36,12816,5144,576
values_49,12800,1944,496
values_86,12800,1712,488
values_37,12816,5552,584
values_56,12816,4376,560
values_63,12800,2736,520
values_35,12800,7344,616
values_97,12784,216,400
values_75,12800,792,448
values_57,12800,7832,624
values_88,12096,176,392
values_10,12800,3672,544
values_53,12800,3344,536
values_8,12048,656,440
values_39,12784,216,400
values_47,12800,7832,624
values_60,12800,2456,512
values_89,12800,7832,624
values_51,12800,4752,568
values_14,12816,5976,592
values_28,12064,8336,632
values_16,12800,4752,568
values_34,12048,656,440
values_82,12800,7344,616
values_46,12800,7832,624
values_27,12800,6416,600
values_20,12816,5976,592
values_9,12800,1112,464
values_92,12800,1712,488
values_3,12816,6872,608
values_98,12800,4016,552
values_29,12048,656,440
values_80,12800,2456,512
values_73,12816,6872,608
