id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9189,3902,88.9,95.1,50.5,21.23,21.23,0.00,626,9880,6307,6470,100.00,100.00,66.67,100.00,14.679,0.930,1.457,1.420
values_19,9973,4206,89.0,95.5,50.4,21.09,21.09,0.00,698,11051,7054,8865,100.00,100.00,66.67,100.00,14.288,0.902,1.414,1.125
values_12,5937,2264,87.3,91.4,51.3,19.07,19.07,0.00,251,3697,2320,2124,100.00,100.00,83.33,100.00,23.653,1.606,2.559,2.795
values_38,4224,1389,83.7,85.1,56.8,16.44,16.44,0.00,54,504,256,192,100.00,100.00,91.67,100.00,78.222,8.381,16.500,22.000
values_81,12913,5618,89.5,96.6,50.3,21.75,21.75,0.00,1026,16395,10462,16593,100.00,100.00,66.67,100.00,12.586,0.788,1.234,0.778
values_5,4641,1650,85.9,88.4,52.7,17.78,17.78,0.00,98,1355,862,777,100.00,100.00,66.67,100.00,47.357,3.425,5.384,5.973
values_40,6171,2414,87.6,92.1,51.2,19.56,19.56,0.00,278,4240,2707,3591,100.00,100.00,66.67,100.00,22.198,1.455,2.280,1.718
values_70,17160,7863,89.9,97.5,50.2,22.91,22.91,0.00,1526,24560,15667,21303,100.00,100.00,66.67,100.00,11.245,0.699,1.095,0.806
values_23,16675,7451,89.8,97.3,50.4,22.34,22.34,0.00,1443,23040,14638,13758,100.00,100.00,83.33,100.00,11.556,0.724,1.139,1.212
values_72,6171,2414,87.6,92.1,51.2,19.56,19.56,0.00,278,4240,2707,3591,100.00,100.00,66.67,100.00,22.198,1.455,2.280,1.718
values_79,12913,5618,89.5,96.6,50.3,21.75,21.75,0.00,1026,16395,10462,16593,100.00,100.00,66.67,100.00,12.586,0.788,1.234,0.778
values_78,5456,2058,87.0,90.7,51.6,18.86,18.86,0.00,194,2888,1843,1287,100.00,100.00,66.67,100.00,28.124,1.889,2.960,4.239
values_87,21325,9917,90.0,98.0,50.0,23.25,23.25,0.00,1998,32280,20587,34778,100.00,100.00,66.67,100.00,10.673,0.661,1.036,0.613
values_6,11468,4919,89.3,96.1,50.5,21.45,21.45,0.00,871,13757,8740,8974,100.00,100.00,83.33,100.00,13.166,0.834,1.312,1.278
values_68,8824,3645,88.7,94.7,50.6,20.65,20.65,0.00,575,8941,5668,4003,100.00,100.00,83.33,100.00,15.346,0.987,1.557,2.204
values_69,5984,2285,87.4,91.5,51.9,19.09,19.09,0.00,259,3776,2350,2146,100.00,100.00,83.33,100.00,23.104,1.585,2.546,2.788
values_1,7040,2840,88.1,93.3,50.6,20.17,20.17,0.00,378,5856,3739,3810,100.00,100.00,66.67,100.00,18.624,1.202,1.883,1.848
values_45,15295,6941,89.8,97.2,50.3,22.69,22.69,0.00,1314,21096,13459,9527,100.00,100.00,66.67,100.00,11.640,0.725,1.136,1.605
values_33,23086,10529,90.1,98.1,50.1,22.80,22.80,0.00,2151,34620,22018,8460,100.00,100.00,83.33,100.00,10.733,0.667,1.049,2.729
values_15,5837,2222,87.2,91.4,51.0,19.03,19.03,0.00,234,3531,2254,2077,100.00,100.00,66.67,100.00,24.944,1.653,2.590,2.810
values_93,4191,1410,84.4,85.9,56.2,16.82,16.82,0.00,47,503,295,271,100.00,100.00,83.33,100.00,89.170,8.332,14.207,15.465
values_24,10033,4227,89.0,95.4,50.6,21.07,21.07,0.00,707,11138,7090,8890,100.00,100.00,83.33,100.00,14.191,0.901,1.415,1.129
values_25,17221,7884,89.9,97.5,50.3,22.89,22.89,0.00,1535,24647,15703,21334,100.00,100.00,83.33,100.00,11.219,0.699,1.097,0.807
values_26,5509,2079,87.0,90.7,52.2,18.87,18.87,0.00,203,2975,1879,1318,100.00,100.00,83.33,100.00,27.138,1.852,2.932,4.180
values_48,13024,5660,89.5,96.6,50.4,21.73,21.73,0.00,1043,16561,10528,16649,100.00,100.00,83.33,100.00,12.487,0.786,1.237,0.782
values_71,14668,6450,89.6,97.0,50.3,21.99,21.99,0.00,1223,19550,12454,4780,100.00,100.00,83.33,100.00,11.993,0.750,1.178,3.069
values_76,6648,2613,87.8,92.7,51.0,19.65,19.65,0.00,326,5015,3202,2247,100.00,100.00,66.67,100.00,20.393,1.326,2.076,2.959
values_7,20724,9393,90.0,97.9,50.3,22.66,22.66,0.00,1883,30338,19330,24508,100.00,100.00,83.33,100.00,11.006,0.683,1.072,0.846
values_50,4058,1342,83.8,85.3,54.4,16.54,16.54,0.00,26,235,142,71,100.00,100.00,66.67,100.00,156.077,17.268,28.577,57.155
values_22,8105,3357,88.5,94.2,50.8,20.71,20.71,0.00,503,7823,4975,8233,100.00,100.00,83.33,100.00,16.113,1.036,1.629,0.984
