id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26513,16086,3303,19218,9599,9599,100.00,100.00,91.67,80.00,8.027,1.380,2.762,2.762
values_19,24712,15104,3115,17948,8778,8778,100.00,94.44,83.33,60.00,7.933,1.377,2.815,2.815
values_12,24690,15077,3101,17868,8767,8767,100.00,94.44,83.33,60.00,7.962,1.382,2.816,2.816
values_38,28986,17723,3640,21024,10295,10295,100.00,94.44,83.33,60.00,7.963,1.379,2.816,2.816
values_81,49176,30020,6086,35712,17155,17155,100.00,94.44,83.33,60.00,8.080,1.377,2.867,2.867
values_5,49286,30145,6140,36162,17266,17266,100.00,94.44,83.33,60.00,8.027,1.363,2.855,2.855
values_40,2926,1657,374,1887,1036,1036,100.00,94.44,83.33,60.00,7.824,1.551,2.824,2.824
values_70,10469,6300,1336,7564,3775,3775,100.00,94.44,83.33,60.00,7.836,1.384,2.773,2.773
values_23,9293,5520,1162,6509,3278,3278,100.00,94.44,83.33,60.00,7.997,1.428,2.835,2.835
values_72,10468,6278,1329,7467,3746,3746,100.00,94.44,83.33,60.00,7.877,1.402,2.794,2.794
values_79,10308,6149,1273,7111,3675,3675,100.00,94.44,83.33,60.00,8.097,1.450,2.805,2.805
values_78,10434,6253,1314,7419,3749,3749,100.00,94.44,83.33,60.00,7.941,1.406,2.783,2.783
values_87,49162,30011,6090,35689,17134,17134,100.00,94.44,83.33,60.00,8.073,1.378,2.869,2.869
values_6,48950,29811,6010,35165,17026,17026,100.00,94.44,83.33,60.00,8.145,1.392,2.875,2.875
values_68,32275,19594,3978,23140,11268,11268,100.00,94.44,83.33,60.00,8.113,1.395,2.864,2.864
values_69,32259,19618,3998,23283,11290,11290,100.00,94.44,83.33,60.00,8.069,1.386,2.857,2.857
values_1,48973,29881,6033,35521,17145,17145,100.00,94.44,83.33,60.00,8.118,1.379,2.856,2.856
values_45,2912,1633,362,1794,1016,1016,100.00,94.44,83.33,60.00,8.044,1.623,2.866,2.866
values_33,29459,18075,3737,21826,10540,10540,100.00,94.44,83.33,60.00,7.883,1.350,2.795,2.795
values_15,24893,15248,3161,18309,8877,8877,100.00,94.44,83.33,60.00,7.875,1.360,2.804,2.804
values_93,39338,24147,4943,28668,13911,13911,100.00,94.44,83.33,60.00,7.958,1.372,2.828,2.828
values_24,9215,5471,1150,6413,3247,3247,100.00,94.44,83.33,60.00,8.013,1.437,2.838,2.838
values_25,9218,5432,1123,6194,3203,3203,100.00,94.44,83.33,60.00,8.208,1.488,2.878,2.878
values_26,9148,5393,1119,6154,3182,3182,100.00,94.44,83.33,60.00,8.175,1.487,2.875,2.875
values_48,2982,1701,386,2019,1080,1080,100.00,94.44,83.33,60.00,7.725,1.477,2.761,2.761
values_71,10435,6235,1308,7305,3712,3712,100.00,94.44,83.33,60.00,7.978,1.428,2.811,2.811
values_76,10471,6275,1322,7412,3738,3738,100.00,94.44,83.33,60.00,7.921,1.413,2.801,2.801
values_7,48955,29856,6031,35420,17100,17100,100.00,94.44,83.33,60.00,8.117,1.382,2.863,2.863
values_50,49244,28450,6770,39718,19215,19215,100.00,94.44,83.33,60.00,7.274,1.240,2.563,2.563
values_22,9110,5392,1129,6173,3165,3165,100.00,94.44,83.33,60.00,8.069,1.476,2.878,2.878
values_4,48821,29691,5961,34792,16937,16937,100.00,94.44,83.33,60.00,8.190,1.403,2.883,2.883
values_32,29046,17737,3625,20958,10309,10309,100.00,94.44,83.33,60.00,8.013,1.386,2.818,2.818
values_77,10594,6391,1367,7763,3823,3823,100.00,94.44,83.33,60.00,7.750,1.365,2.771,2.771
values_91,39508,24266,4956,28939,14036,14036,100.00,94.44,83.33,60.00,7.972,1.365,2.815,2.815
