id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,38226,23519,98.8,99.2,96.8,30.76,30.76,0.00,6057,43301,27903,17220,100.00,100.00,100.00,100.00,6.311,0.883,1.370,2.220
values_19,18699,10859,97.8,98.3,95.3,29.04,29.04,0.00,2655,18473,11967,7491,100.00,100.00,100.00,100.00,7.043,1.012,1.563,2.496
values_12,83214,53026,99.3,99.6,97.7,31.86,31.86,0.00,13784,98985,64828,39739,100.00,100.00,100.00,100.00,6.037,0.841,1.284,2.094
values_38,180787,116973,99.5,99.8,98.3,32.35,32.35,0.00,30481,221397,145149,88381,100.00,100.00,100.00,100.00,5.931,0.817,1.246,2.046
values_81,156830,101346,99.5,99.8,98.2,32.31,32.31,0.00,26372,190749,125424,76495,100.00,100.00,100.00,100.00,5.947,0.822,1.250,2.050
values_5,299043,195073,99.7,99.9,98.6,32.62,32.62,0.00,50549,366681,242785,147577,100.00,100.00,100.00,100.00,5.916,0.816,1.232,2.026
values_40,135551,87297,99.5,99.8,98.1,32.20,32.20,0.00,22753,164711,107881,65829,100.00,100.00,100.00,100.00,5.958,0.823,1.256,2.059
values_70,234432,152562,99.6,99.9,98.5,32.54,32.54,0.00,39554,286059,189444,115342,100.00,100.00,100.00,100.00,5.927,0.820,1.237,2.032
values_23,18779,10879,97.8,98.3,95.3,28.97,28.97,0.00,2675,18793,12027,7511,100.00,100.00,100.00,100.00,7.020,0.999,1.561,2.500
values_72,180327,116858,99.5,99.8,98.3,32.40,32.40,0.00,30366,219557,144804,88266,100.00,100.00,100.00,100.00,5.938,0.821,1.245,2.043
values_79,299203,195113,99.7,99.9,98.6,32.61,32.61,0.00,50589,367321,242905,147617,100.00,100.00,100.00,100.00,5.914,0.815,1.232,2.027
values_78,299387,195159,99.7,99.9,98.6,32.59,32.59,0.00,50635,368057,243043,147663,100.00,100.00,100.00,100.00,5.913,0.813,1.232,2.028
values_87,510238,334383,99.7,99.9,98.9,32.77,32.77,0.00,86359,628491,417345,253042,100.00,100.00,100.00,100.00,5.908,0.812,1.223,2.016
values_6,299259,195127,99.7,99.9,98.6,32.60,32.60,0.00,50603,367545,242947,147631,100.00,100.00,100.00,100.00,5.914,0.814,1.232,2.027
values_68,47256,29403,98.9,99.4,97.1,31.11,31.11,0.00,7615,54605,35287,21723,100.00,100.00,100.00,100.00,6.206,0.865,1.339,2.175
values_69,416618,272613,99.7,99.9,98.8,32.72,32.72,0.00,70495,512405,339937,206298,100.00,100.00,100.00,100.00,5.910,0.813,1.226,2.019
values_1,30499,18506,98.5,99.0,96.4,30.34,30.34,0.00,4714,33455,21588,13374,100.00,100.00,100.00,100.00,6.470,0.912,1.413,2.280
values_45,98763,63187,99.4,99.7,97.9,31.99,31.99,0.00,16455,118609,77607,47483,100.00,100.00,100.00,100.00,6.002,0.833,1.273,2.080
values_33,30536,18515,98.5,99.0,96.4,30.32,30.32,0.00,4723,33599,21615,13383,100.00,100.00,100.00,100.00,6.465,0.909,1.413,2.282
values_15,115814,74497,99.4,99.7,98.0,32.16,32.16,0.00,19349,139039,91659,56072,100.00,100.00,100.00,100.00,5.986,0.833,1.264,2.065
values_93,57618,36220,99.1,99.5,97.3,31.43,31.43,0.00,9396,67339,43800,26927,100.00,100.00,100.00,100.00,6.132,0.856,1.315,2.140
values_24,99088,63265,99.4,99.7,97.9,31.92,31.92,0.00,16533,119857,77841,47561,100.00,100.00,100.00,100.00,5.993,0.827,1.273,2.083
values_25,18847,10896,97.8,98.3,95.3,28.91,28.91,0.00,2692,19065,12078,7528,100.00,100.00,100.00,100.00,7.001,0.989,1.560,2.504
values_26,24094,14327,98.2,98.7,95.9,29.73,29.73,0.00,3603,25495,16357,10166,100.00,100.00,100.00,100.00,6.687,0.945,1.473,2.370
