inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,630 ,31 ,494 ,424 ,1124 ,455 ,9924.61 ,179228.13 ,0.06 ,18.06 ,9957.12 ,1.06 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.012145748987854251,0.06680161943319839,0.07894736842105264,0.0,0.1,0.0,0.058704453441295545,0.508194088565764,0.09997043982762478
values_19,1323 ,31 ,1169 ,1099 ,2492 ,1130 ,25274.13 ,416701.19 ,0.06 ,16.49 ,23150.07 ,1.86 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.0051325919589392645,0.028229255774165955,0.03336184773310522,0.0,0.1,0.0,0.02480752780153978,0.43244475810777716,0.062141365051856606
values_12,1141 ,31 ,991 ,921 ,2132 ,952 ,21095.75 ,351836.36 ,0.06 ,16.68 ,19546.46 ,1.66 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.006054490413723511,0.033299697275479316,0.039354187689202826,0.0,0.1,0.0,0.029263370332996974,0.4428032312257264,0.0666259069389836
values_38,1230 ,31 ,1078 ,1008 ,2308 ,1039 ,23128.42 ,383385.71 ,0.06 ,16.58 ,21299.21 ,1.76 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.0055658627087198514,0.030612244897959183,0.036178107606679034,0.0,0.1,0.0,0.026901669758812616,0.437326022689497,0.06423019992730743
values_81,1420 ,31 ,1264 ,1194 ,2684 ,1225 ,27533.99 ,451797.28 ,0.06 ,16.41 ,25099.85 ,1.96 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.004746835443037975,0.02610759493670886,0.030854430379746837,0.0,0.1,0.0,0.022943037974683545,0.428080086686574,0.0603097442295467
values_5,2340 ,31 ,2168 ,2098 ,4508 ,2129 ,49840.27 ,798299.52 ,0.06 ,16.02 ,44349.97 ,2.87 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.0027675276752767526,0.01522140221402214,0.017988929889298892,0.0,0.1,0.0,0.013376383763837638,0.40543255808293954,0.05133147797150877
values_40,825 ,31 ,683 ,613 ,1508 ,644 ,14071.02 ,243006.33 ,0.06 ,17.27 ,13500.35 ,1.30 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.008784773060029283,0.048316251830161056,0.05710102489019034,0.0,0.1,0.0,0.0424597364568082,0.47281518996477173,0.08078430511463704
values_70,898 ,31 ,754 ,684 ,1652 ,715 ,15663.93 ,267637.98 ,0.06 ,17.09 ,14868.78 ,1.38 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.007957559681697613,0.04376657824933687,0.05172413793103448,0.0,0.1,0.0,0.038461538461538464,0.46383416704956404,0.07635738247983771
values_23,240 ,31 ,124 ,54 ,364 ,85 ,2333.02 ,83038.17 ,0.03 ,35.59 ,4613.23 ,0.63 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.04838709677419355,0.2661290322580645,0.31451612903225806,0.0,0.1,0.0,0.23387096774193547,0.764126226954517,0.38916221596587375
values_72,2086 ,31 ,1918 ,1848 ,4004 ,1879 ,43546.50 ,700537.83 ,0.06 ,16.09 ,38918.77 ,2.63 ,40,6,7,6,4,1,16,3,3,2,0,9,3,3,100.0,3,1,0,0,4,0,1,0,0,4,0,7,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,4,8,0,4,12,14,14,19,7,0,0,1,0,0,0,0,0,0,2,2,0.425,0,0.32499999999999996,0.0031282586027111575,0.017205422314911366,0.020333680917622523,0.0,0.1,0.0,0.015119916579770595,0.40958928709151776,0.052915195323829885
