inputName,text,data,bss
values_11,3864,1156,100
values_19,2112,1600,112
values_12,2112,1600,112
values_38,2832,100,52
values_81,3864,1156,100
values_5,2240,324,68
values_40,1380,36,44
values_70,3924,144,56
values_23,2240,324,68
values_72,1380,36,44
values_79,2236,1444,108
values_78,3864,1156,100
values_87,2240,324,68
values_6,1852,196,60
values_68,2836,576,80
values_69,860,16,40
values_1,2468,400,72
values_45,2468,400,72
values_33,1984,64,48
values_15,2236,1444,108
values_93,3924,144,56
values_24,2836,576,80
values_25,1852,196,60
values_26,2116,1296,104
values_48,2016,256,64
values_71,2236,1444,108
values_76,2836,576,80
values_7,3864,1156,100
values_50,3924,144,56
values_22,2112,1600,112
values_4,2112,1600,112
values_32,3624,1024,96
values_77,1852,196,60
values_91,3060,676,84
values_42,1380,36,44
values_13,2468,400,72
values_41,1380,36,44
values_55,3228,784,88
values_31,2468,400,72
values_66,2676,484,76
values_65,3624,1024,96
values_62,2112,1600,112
values_21,3416,900,92
values_95,860,16,40
values_84,1380,36,44
values_58,3624,1024,96
values_64,1984,64,48
values_83,3060,676,84
values_94,3228,784,88
values_0,2240,324,68
values_99,1852,196,60
values_96,3228,784,88
values_67,2836,576,80
values_61,2112,1600,112
values_43,3864,1156,100
values_2,1380,36,44
values_54,3228,784,88
values_30,3060,676,84
values_59,3416,900,92
values_85,2116,1296,104
values_74,2116,1296,104
values_90,2468,400,72
values_18,1852,196,60
values_52,2236,1444,108
values_44,2236,1444,108
values_17,2112,1600,112
values_36,2116,1296,104
values_49,1852,196,60
values_86,2836,576,80
values_37,3228,784,88
values_56,2116,1296,104
values_63,2836,576,80
values_35,2116,1296,104
values_97,2240,324,68
values_75,1984,64,48
values_57,860,16,40
values_88,860,16,40
values_10,2236,1444,108
values_53,3864,1156,100
values_8,2112,1600,112
values_39,1852,196,60
values_47,2236,1444,108
values_60,2116,1296,104
values_89,2240,324,68
values_51,860,16,40
values_14,2016,256,64
values_28,2016,256,64
values_16,3060,676,84
values_34,3924,144,56
values_82,2836,576,80
values_46,3416,900,92
values_27,2236,1444,108
values_20,2832,100,52
values_9,1984,64,48
values_92,2116,1296,104
values_3,1852,196,60
values_98,1852,196,60
values_29,2240,324,68
values_80,3416,900,92
values_73,1984,64,48
