id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1433,1433,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12573282', '0', '3876623', '0', '160950', '0', '0', '4.152']",417,653,763,1835,100.00,83.33,58.33,100.00,3.436,2.194,1.878,0.781
values_19,1470,1470,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12573404', '0', '3876660', '0', '160950', '0', '0', '4.152']",447,704,809,1937,100.00,83.33,58.33,100.00,3.289,2.088,1.817,0.759
values_12,1320,1320,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12572904', '0', '3876510', '0', '160950', '0', '0', '4.152']",347,554,609,1437,100.00,83.33,58.33,100.00,3.804,2.383,2.167,0.919
values_38,1134,1134,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12572282', '0', '3876324', '0', '160950', '0', '0', '4.152']",231,389,356,785,100.00,83.33,58.33,100.00,4.909,2.915,3.185,1.445
values_81,1147,1147,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12572324', '0', '3876337', '0', '160950', '0', '0', '4.152']",245,416,370,807,100.00,83.33,58.33,100.00,4.682,2.757,3.100,1.421
values_5,1145,1145,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12572320', '0', '3876335', '0', '160950', '0', '0', '4.152']",233,386,374,843,100.00,83.33,58.33,100.00,4.914,2.966,3.061,1.358
values_40,2575,2575,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12577086', '0', '3877765', '0', '160950', '0', '0', '4.151']",1189,1823,2279,5599,100.00,83.33,58.33,100.00,2.166,1.413,1.130,0.460
values_70,1130,1130,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12572268', '0', '3876320', '0', '160950', '0', '0', '4.152']",231,392,349,761,100.00,83.33,58.33,100.00,4.892,2.883,3.238,1.485
values_23,1423,1423,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12573248', '0', '3876613', '0', '160950', '0', '0', '4.152']",413,650,748,1791,100.00,83.33,58.33,100.00,3.446,2.189,1.902,0.795
values_72,1179,1179,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12572426', '0', '3876369', '0', '160950', '0', '0', '4.152']",285,497,401,839,100.00,83.33,58.33,100.00,4.137,2.372,2.940,1.405
values_79,1224,1224,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12572582', '0', '3876414', '0', '160950', '0', '0', '4.152']",291,479,476,1085,100.00,83.33,58.33,100.00,4.206,2.555,2.571,1.128
values_78,1147,1147,"['960376', '8845150', '126572', '1107127', '65081', '552202', '568375', '50.035', '12572324', '0', '3876337', '0', '160950', '0', '0', '4.152']",245,416,370,807,100.00,83.33,58.33,100.00,4.682,2.757,3.100,1.421
