id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9252,3941,91.7,92.8,71.2,21.30,21.30,0.00,483,1342,1262,4987,100.00,100.00,100.00,100.00,19.155,6.894,7.331,1.855
values_19,14274,6512,93.5,94.4,73.7,22.81,22.81,0.00,753,2149,2020,11456,100.00,100.00,100.00,100.00,18.956,6.642,7.066,1.246
values_12,5808,2112,86.6,88.0,57.4,18.18,18.18,0.00,177,445,419,771,100.00,100.00,100.00,100.00,32.814,13.052,13.862,7.533
values_38,17600,9163,96.3,97.2,77.2,26.03,26.03,0.00,1053,3081,2903,2403,100.00,100.00,100.00,100.00,16.714,5.712,6.063,7.324
values_81,9873,4269,92.3,93.2,74.9,21.62,21.62,0.00,537,1489,1404,5793,100.00,100.00,100.00,100.00,18.385,6.631,7.032,1.704
values_5,4460,1430,82.9,83.9,58.7,16.03,16.03,0.00,45,94,88,108,100.00,100.00,81.25,100.00,99.111,47.447,50.682,41.296
values_40,28041,14819,97.4,98.3,78.8,26.42,26.42,0.00,1653,4994,4693,3874,100.00,100.00,100.00,100.00,16.964,5.615,5.975,7.238
values_70,5808,2076,86.2,87.5,56.8,17.87,17.87,0.00,177,427,407,649,100.00,100.00,100.00,100.00,32.814,13.602,14.270,8.949
values_23,22096,11548,97.0,97.8,80.0,26.13,26.13,0.00,1353,4000,3774,3106,100.00,100.00,100.00,100.00,16.331,5.524,5.855,7.114
values_72,15854,8192,96.0,96.9,77.4,25.84,25.84,0.00,933,2727,2563,2133,100.00,100.00,100.00,100.00,16.992,5.814,6.186,7.433
values_79,14838,7564,95.7,96.7,76.5,25.49,25.49,0.00,873,2546,2390,1997,100.00,100.00,100.00,100.00,16.997,5.828,6.208,7.430
values_78,11327,4929,92.6,93.9,68.8,21.76,21.76,0.00,645,1809,1706,8224,100.00,100.00,100.00,100.00,17.561,6.261,6.640,1.377
values_87,24340,12748,97.2,98.0,79.7,26.19,26.19,0.00,1473,4410,4150,3421,100.00,100.00,100.00,100.00,16.524,5.519,5.865,7.115
values_6,19538,10243,96.6,97.5,78.3,26.21,26.21,0.00,1173,3463,3261,2695,100.00,100.00,100.00,100.00,16.656,5.642,5.991,7.250
values_68,22270,11677,97.0,97.9,80.0,26.22,26.22,0.00,1353,4027,3792,3129,100.00,100.00,100.00,100.00,16.460,5.530,5.873,7.117
values_69,9261,3917,91.6,92.7,71.7,21.15,21.15,0.00,483,1333,1256,4854,100.00,100.00,100.00,100.00,19.174,6.947,7.373,1.908
values_1,8008,3259,90.3,91.5,67.3,20.35,20.35,0.00,375,1014,954,3033,100.00,100.00,100.00,100.00,21.355,7.897,8.394,2.640
values_45,16496,8502,96.1,97.1,77.6,25.77,25.77,0.00,993,2900,2730,2266,100.00,100.00,100.00,100.00,16.612,5.688,6.042,7.280
values_33,19491,10219,96.6,97.5,78.1,26.21,26.21,0.00,1173,3463,3261,2693,100.00,100.00,100.00,100.00,16.616,5.628,5.977,7.238
values_15,19458,10186,96.6,97.5,78.3,26.17,26.17,0.00,1173,3436,3243,2677,100.00,100.00,100.00,100.00,16.588,5.663,6.000,7.269
values_93,22284,11672,97.0,97.8,80.1,26.19,26.19,0.00,1353,4036,3798,3132,100.00,100.00,100.00,100.00,16.470,5.521,5.867,7.115
values_24,21523,11375,97.0,97.8,81.1,26.43,26.43,0.00,1293,3845,3619,2991,100.00,100.00,100.00,100.00,16.646,5.598,5.947,7.196
values_25,28424,14805,97.4,98.3,77.9,26.04,26.04,0.00,1713,5115,4824,3957,100.00,100.00,100.00,100.00,16.593,5.557,5.892,7.183
values_26,7329,2966,90.1,91.1,69.1,20.23,20.23,0.00,321,860,806,2312,100.00,100.00,100.00,100.00,22.832,8.522,9.093,3.170
values_48,9268,3917,91.5,92.6,71.2,21.13,21.13,0.00,483,1333,1256,4854,100.00,100.00,100.00,100.00,19.188,6.953,7.379,1.909
values_71,8585,3523,90.7,91.8,67.9,20.52,20.52,0.00,429,1151,1090,3574,100.00,100.00,100.00,100.00,20.012,7.459,7.876,2.402
values_76,6309,2349,87.4,88.7,60.0,18.62,18.62,0.00,225,574,542,1138,100.00,100.00,100.00,100.00,28.040,10.991,11.640,5.544
values_7,18576,9690,96.5,97.4,78.6,26.08,26.08,0.00,1113,3308,3106,2584,100.00,100.00,100.00,100.00,16.690,5.615,5.981,7.189
values_50,14811,7545,95.7,96.7,76.6,25.47,25.47,0.00,873,2537,2384,1992,100.00,100.00,100.00,100.00,16.966,5.838,6.213,7.435
values_22,9856,4222,92.1,93.0,74.7,21.42,21.42,0.00,537,1471,1392,5490,100.00,100.00,100.00,100.00,18.354,6.700,7.080,1.795
values_4,25825,13677,97.3,98.1,80.0,26.48,26.48,0.00,1533,4628,4347,3588,100.00,100.00,100.00,100.00,16.846,5.580,5.941,7.198
values_32,15519,7096,93.5,94.4,75.0,22.86,22.86,0.00,813,2320,2187,13034,100.00,100.00,100.00,100.00,19.089,6.689,7.096,1.191
