id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9180,4219,93.6,94.8,74.4,22.98,22.98,0.00,873,2519,2372,2511,100.00,100.00,100.00,100.00,10.515,3.644,3.870,3.656
values_19,13911,7169,96.0,96.8,81.3,25.77,25.77,0.00,1293,3845,3619,3792,100.00,100.00,100.00,100.00,10.759,3.618,3.844,3.669
values_12,9996,4644,94.1,95.3,75.7,23.23,23.23,0.00,993,2864,2706,2849,100.00,100.00,100.00,100.00,10.066,3.490,3.694,3.509
values_38,17902,9263,96.6,97.5,79.5,25.87,25.87,0.00,1713,5178,4866,5060,100.00,100.00,100.00,100.00,10.451,3.457,3.679,3.538
values_81,11894,5678,95.2,96.1,81.1,23.87,23.87,0.00,1233,3682,3458,3625,100.00,100.00,100.00,100.00,9.646,3.230,3.440,3.281
values_5,6299,2623,90.4,91.7,67.6,20.82,20.82,0.00,429,1187,1114,1209,100.00,100.00,100.00,100.00,14.683,5.307,5.654,5.210
values_40,10850,5401,94.8,95.7,75.3,24.89,24.89,0.00,933,2709,2551,2692,100.00,100.00,100.00,100.00,11.629,4.005,4.253,4.030
values_70,12936,6635,95.7,96.5,80.2,25.65,25.65,0.00,1173,3481,3273,3434,100.00,100.00,100.00,100.00,11.028,3.716,3.952,3.767
values_23,9859,4811,94.2,95.2,74.0,24.40,24.40,0.00,813,2338,2199,2330,100.00,100.00,100.00,100.00,12.127,4.217,4.483,4.231
values_72,5148,1946,87.6,88.8,63.6,18.90,18.90,0.00,225,592,554,618,100.00,100.00,100.00,100.00,22.880,8.696,9.292,8.330
values_79,12848,6564,95.7,96.5,80.0,25.54,25.54,0.00,1173,3454,3255,3421,100.00,100.00,100.00,100.00,10.953,3.720,3.947,3.756
values_78,17610,9221,96.6,97.5,79.7,26.18,26.18,0.00,1653,4994,4693,4883,100.00,100.00,100.00,100.00,10.653,3.526,3.752,3.606
values_87,5632,2251,89.5,90.5,68.3,19.98,19.98,0.00,321,860,806,882,100.00,100.00,100.00,100.00,17.545,6.549,6.988,6.385
values_6,16838,8784,96.5,97.4,79.6,26.08,26.08,0.00,1593,4730,4466,4642,100.00,100.00,100.00,100.00,10.570,3.560,3.770,3.627
values_68,10032,4665,94.2,95.3,75.9,23.25,23.25,0.00,993,2891,2724,2872,100.00,100.00,100.00,100.00,10.103,3.470,3.683,3.493
values_69,4576,1616,86.0,87.0,63.6,17.66,17.66,0.00,129,317,296,332,100.00,100.00,100.00,100.00,35.473,14.435,15.459,13.783
values_1,4400,1494,84.5,85.7,58.0,16.98,16.98,0.00,87,205,192,216,100.00,100.00,87.50,100.00,50.575,21.463,22.917,20.370
values_45,9202,4233,93.6,94.8,74.6,23.00,23.00,0.00,873,2537,2384,2529,100.00,100.00,100.00,100.00,10.541,3.627,3.860,3.639
values_33,5644,2264,89.5,90.6,68.6,20.06,20.06,0.00,321,869,812,890,100.00,100.00,100.00,100.00,17.583,6.495,6.951,6.342
