id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,570451,339766,95663,1146709,651001,328407,100.00,100.00,100.00,100.00,5.963,0.497,0.876,1.737
values_19,373437,222810,62725,749011,424995,214485,100.00,100.00,100.00,100.00,5.954,0.499,0.879,1.741
values_12,467181,277188,80211,988093,545197,278275,100.00,100.00,100.00,100.00,5.824,0.473,0.857,1.679
values_38,467309,277188,80339,991293,546093,278915,100.00,100.00,100.00,100.00,5.817,0.471,0.856,1.675
values_81,334041,198516,57378,703909,388606,198337,100.00,100.00,100.00,100.00,5.822,0.475,0.860,1.684
values_5,333848,198516,57185,699084,387255,197372,100.00,100.00,100.00,100.00,5.838,0.478,0.862,1.691
values_40,296682,176056,51484,638502,348348,178672,100.00,100.00,100.00,100.00,5.763,0.465,0.852,1.660
values_70,199659,118960,34372,419331,231324,118135,100.00,100.00,100.00,100.00,5.809,0.476,0.863,1.690
values_23,60815,36486,10587,127617,69869,35827,100.00,100.00,100.00,100.00,5.744,0.477,0.870,1.697
values_72,60610,36486,10382,122492,68434,34802,100.00,100.00,100.00,100.00,5.838,0.495,0.886,1.742
values_79,219,124,57,375,239,196,100.00,100.00,100.00,100.00,3.842,0.584,0.916,1.117
values_78,172839,103116,29701,360559,199467,101757,100.00,100.00,100.00,100.00,5.819,0.479,0.867,1.699
values_87,199301,118960,34014,410381,228818,116345,100.00,100.00,100.00,100.00,5.859,0.486,0.871,1.713
values_6,295712,176056,50514,614252,341558,173822,100.00,100.00,100.00,100.00,5.854,0.481,0.866,1.701
values_68,333600,198516,56937,692884,385519,196132,100.00,100.00,100.00,100.00,5.859,0.481,0.865,1.701
values_69,633470,374310,110183,1384116,751401,386060,100.00,100.00,100.00,100.00,5.749,0.458,0.843,1.641
values_1,632778,374310,109491,1366816,746557,382600,100.00,100.00,100.00,100.00,5.779,0.463,0.848,1.654
values_45,22813,13866,3925,45059,25235,12837,100.00,100.00,100.00,100.00,5.812,0.506,0.904,1.777
values_33,517691,307416,88308,1080507,600716,305647,100.00,100.00,100.00,100.00,5.862,0.479,0.862,1.694
values_15,222,124,60,450,260,226,100.00,100.00,100.00,100.00,3.700,0.493,0.854,0.982
values_93,22844,13866,3956,45834,25452,12992,100.00,100.00,100.00,100.00,5.775,0.498,0.898,1.758
values_24,376186,222810,65474,817736,444238,228230,100.00,100.00,100.00,100.00,5.746,0.460,0.847,1.648
values_25,222,124,60,450,260,226,100.00,100.00,100.00,100.00,3.700,0.493,0.854,0.982
values_26,89740,53760,15478,186176,102866,52530,100.00,100.00,100.00,100.00,5.798,0.482,0.872,1.708
values_48,172458,103116,29320,351034,196800,99852,100.00,100.00,100.00,100.00,5.882,0.491,0.876,1.727
values_71,127044,75778,22084,270378,147708,75760,100.00,100.00,100.00,100.00,5.753,0.470,0.860,1.677
values_76,48838,29448,8383,98558,55001,27990,100.00,100.00,100.00,100.00,5.826,0.496,0.888,1.745
values_7,1759,1116,301,2807,1667,837,100.00,100.00,100.00,100.00,5.844,0.627,1.055,2.102
