id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,940,940,"['960728', '8845004', '126615', '1107120', '65036', '552255', '568394', '50.034', '12571520', '0', '3876129', '0', '160956', '0', '0', '4.152']",57,105,110,151,100.00,100.00,91.67,100.00,16.491,8.952,8.545,6.225
values_19,930,930,"['960720', '8845004', '126614', '1107120', '65036', '552255', '568394', '50.034', '12571482', '0', '3876119', '0', '160956', '0', '0', '4.153']",46,80,87,122,100.00,100.00,83.33,100.00,20.217,11.625,10.690,7.623
values_12,930,930,"['960720', '8845004', '126614', '1107120', '65036', '552255', '568394', '50.034', '12571482', '0', '3876119', '0', '160956', '0', '0', '4.153']",46,80,87,122,100.00,100.00,83.33,100.00,20.217,11.625,10.690,7.623
values_38,1019,1019,"['965828', '8853308', '127256', '1109984', '65084', '552781', '568934', '49.939', '12603398', '0', '3886209', '0', '161081', '0', '0', '4.145']",127,203,251,388,100.00,100.00,83.33,100.00,8.024,5.020,4.060,2.626
values_81,911,911,"['960720', '8845012', '126614', '1107107', '65035', '552248', '568391', '50.034', '12571424', '0', '3876101', '0', '160960', '0', '0', '4.153']",57,105,110,151,100.00,100.00,91.67,100.00,15.982,8.676,8.282,6.033
values_5,988,988,"['965876', '8853330', '127262', '1109971', '65082', '552783', '568935', '49.939', '12603268', '0', '3886177', '0', '161073', '0', '0', '4.145']",125,201,247,380,100.00,100.00,91.67,100.00,7.904,4.915,4.000,2.600
values_40,979,979,"['960832', '8844940', '126628', '1107112', '65040', '552251', '568390', '50.034', '12571614', '0', '3876168', '0', '160972', '0', '0', '4.153']",93,161,183,268,100.00,100.00,91.67,100.00,10.527,6.081,5.350,3.653
values_70,992,992,"['960832', '8844940', '126628', '1107112', '65040', '552251', '568390', '50.034', '12571652', '0', '3876181', '0', '160972', '0', '0', '4.153']",102,172,201,300,100.00,100.00,91.67,100.00,9.725,5.767,4.935,3.307
values_23,893,893,"['958912', '8845018', '126388', '1108926', '65039', '552244', '568389', '49.970', '12588628', '0', '3881083', '0', '160950', '0', '0', '4.147']",39,71,73,73,100.00,100.00,75.00,100.00,22.897,12.577,12.233,12.233
values_72,969,969,"['960824', '8844940', '126627', '1107112', '65040', '552251', '568390', '50.034', '12571576', '0', '3876158', '0', '160972', '0', '0', '4.153']",82,136,160,239,100.00,100.00,83.33,100.00,11.817,7.125,6.056,4.054
values_79,993,993,"['960832', '8844940', '126628', '1107112', '65042', '552249', '568389', '50.034', '12571656', '0', '3876182', '0', '160977', '0', '0', '4.153']",104,174,205,308,100.00,100.00,91.67,100.00,9.548,5.707,4.844,3.224
values_78,969,969,"['960824', '8844940', '126627', '1107112', '65040', '552251', '568390', '50.034', '12571576', '0', '3876158', '0', '160972', '0', '0', '4.153']",82,136,160,239,100.00,100.00,83.33,100.00,11.817,7.125,6.056,4.054
values_87,901,901,"['960712', '8845012', '126613', '1107107', '65035', '552248', '568391', '50.034', '12571386', '0', '3876091', '0', '160956', '0', '0', '4.153']",46,80,87,122,100.00,100.00,83.33,100.00,19.587,11.262,10.356,7.385
values_6,988,988,"['965876', '8853330', '127262', '1109971', '65081', '552787', '568936', '49.940', '12603268', '0', '3886177', '0', '161073', '0', '0', '4.145']",125,201,247,380,100.00,100.00,83.33,100.00,7.904,4.915,4.000,2.600
values_68,1019,1019,"['965868', '8853284', '127261', '1109967', '65083', '552785', '568933', '49.940', '12603376', '0', '3886208', '0', '161079', '0', '0', '4.145']",153,245,304,473,100.00,100.00,75.00,100.00,6.660,4.159,3.352,2.154
values_69,1019,1019,"['965868', '8853284', '127261', '1109967', '65083', '552785', '568933', '49.940', '12603376', '0', '3886208', '0', '161081', '0', '0', '4.145']",153,245,304,473,100.00,100.00,83.33,100.00,6.660,4.159,3.352,2.154
values_1,999,999,"['965884', '8853330', '127263', '1109971', '65082', '552783', '568935', '49.939', '12603308', '0', '3886188', '0', '161079', '0', '0', '4.145']",136,226,270,409,100.00,100.00,91.67,100.00,7.346,4.420,3.700,2.443
values_45,979,979,"['960832', '8844940', '126628', '1107112', '65040', '552251', '568390', '50.034', '12571614', '0', '3876168', '0', '160972', '0', '0', '4.153']",93,161,183,268,100.00,100.00,91.67,100.00,10.527,6.081,5.350,3.653
values_33,1019,1019,"['965828', '8853308', '127256', '1109984', '65083', '552782', '568934', '49.939', '12603398', '0', '3886209', '0', '161089', '0', '0', '4.145']",127,203,251,388,100.00,100.00,91.67,100.00,8.024,5.020,4.060,2.626
values_15,953,953,"['960728', '8845004', '126615', '1107120', '65037', '552254', '568393', '50.034', '12571558', '0', '3876142', '0', '160972', '0', '0', '4.153']",66,116,128,183,100.00,100.00,91.67,100.00,14.439,8.216,7.445,5.208
values_93,1019,1019,"['965868', '8853284', '127261', '1109967', '65083', '552785', '568933', '49.940', '12603376', '0', '3886208', '0', '161079', '0', '0', '4.145']",153,245,304,473,100.00,100.00,83.33,100.00,6.660,4.159,3.352,2.154
values_24,893,893,"['958912', '8845018', '126388', '1108926', '65038', '552245', '568390', '49.970', '12588628', '0', '3881083', '0', '160950', '0', '0', '4.147']",39,71,73,73,100.00,100.00,83.33,100.00,22.897,12.577,12.233,12.233
values_25,894,894,"['958912', '8845018', '126388', '1108926', '65038', '552245', '568390', '49.970', '12588630', '0', '3881084', '0', '160950', '0', '0', '4.147']",39,71,73,73,100.00,100.00,75.00,100.00,22.923,12.592,12.247,12.247
values_26,894,894,"['958912', '8845018', '126388', '1108926', '65038', '552245', '568390', '49.970', '12588630', '0', '3881084', '0', '160950', '0', '0', '4.147']",39,71,73,73,100.00,100.00,75.00,100.00,22.923,12.592,12.247,12.247
values_48,969,969,"['960824', '8844940', '126627', '1107112', '65040', '552251', '568390', '50.034', '12571576', '0', '3876158', '0', '160972', '0', '0', '4.153']",82,136,160,239,100.00,100.00,83.33,100.00,11.817,7.125,6.056,4.054
values_71,980,980,"['960832', '8844940', '126628', '1107112', '65040', '552251', '568390', '50.034', '12571616', '0', '3876169', '0', '160972', '0', '0', '4.153']",93,161,183,268,100.00,100.00,91.67,100.00,10.538,6.087,5.355,3.657
values_76,969,969,"['960824', '8844940', '126627', '1107112', '65040', '552251', '568390', '50.034', '12571576', '0', '3876158', '0', '160972', '0', '0', '4.153']",82,136,160,239,100.00,100.00,83.33,100.00,11.817,7.125,6.056,4.054
values_7,988,988,"['965876', '8853330', '127262', '1109971', '65082', '552783', '568935', '49.939', '12603268', '0', '3886177', '0', '161073', '0', '0', '4.145']",125,201,247,380,100.00,100.00,91.67,100.00,7.904,4.915,4.000,2.600
values_50,1047,1047,"['965884', '8853276', '127263', '1109980', '65085', '552788', '568935', '49.940', '12603474', '0', '3886237', '0', '161089', '0', '0', '4.145']",153,245,304,473,100.00,100.00,83.33,100.00,6.843,4.273,3.444,2.214
values_22,893,893,"['958912', '8845018', '126388', '1108926', '65038', '552245', '568390', '49.970', '12588628', '0', '3881083', '0', '160950', '0', '0', '4.147']",39,71,73,73,100.00,100.00,83.33,100.00,22.897,12.577,12.233,12.233
