inputName,text,data,bss
values_11,1140,32,80
values_19,1172,1800,184
values_12,1192,288,112
values_38,1160,72,88
values_81,1192,288,112
values_5,1192,288,112
values_40,1160,72,88
values_70,1200,800,144
values_23,1216,1352,168
values_72,1200,800,144
values_79,1160,72,88
values_78,1172,1800,184
values_87,1200,1152,160
values_6,1200,800,144
values_68,1172,1800,184
values_69,1216,1352,168
values_1,1216,1352,168
values_45,1160,392,120
values_33,1160,72,88
values_15,1216,1352,168
values_93,1192,288,112
values_24,1160,392,120
values_25,1164,200,104
values_26,1164,200,104
values_48,1160,72,88
values_71,1144,128,96
values_76,1160,392,120
values_7,1196,1568,176
values_50,1196,1568,176
values_22,1200,1152,160
values_4,1200,1152,160
values_32,1144,512,128
values_77,1216,1352,168
values_91,1144,512,128
values_42,1200,800,144
values_13,1160,392,120
values_41,1140,32,80
values_55,1196,1568,176
values_31,1176,648,136
values_66,1144,128,96
values_65,1144,128,96
values_62,1144,512,128
values_21,1192,288,112
values_95,1172,1800,184
values_84,1140,32,80
values_58,1160,392,120
values_64,1200,800,144
values_83,1196,1568,176
values_94,1144,512,128
values_0,1160,72,88
values_99,1144,512,128
values_96,1144,512,128
values_67,1172,1800,184
values_61,1192,288,112
values_43,1160,72,88
values_2,1144,512,128
values_54,1192,288,112
values_30,1160,72,88
values_59,1176,648,136
values_85,1192,288,112
values_74,1160,72,88
values_90,1144,512,128
values_18,1192,288,112
values_52,1160,392,120
values_44,1200,1152,160
values_17,1216,1352,168
values_36,1192,288,112
values_49,1200,800,144
values_86,1200,1152,160
values_37,1160,72,88
values_56,1160,72,88
values_63,1144,128,96
values_35,1160,72,88
values_97,1144,512,128
values_75,1176,648,136
values_57,1172,1800,184
values_88,1216,1352,168
values_10,1164,200,104
values_53,1140,32,80
values_8,1216,1352,168
values_39,1200,800,144
values_47,1144,128,96
values_60,1160,392,120
values_89,1144,128,96
values_51,1176,648,136
values_14,1164,200,104
values_28,1160,72,88
values_16,1192,288,112
values_34,1176,648,136
values_82,1172,1800,184
values_46,1200,1152,160
values_27,1144,512,128
values_20,1216,1352,168
values_9,1216,1352,168
values_92,1140,32,80
values_3,1160,392,120
values_98,1200,1152,160
values_29,1172,1800,184
values_80,1172,1800,184
values_73,1172,1800,184
