id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2126,2126,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12576184', '0', '3877315', '0', '161150', '0', '0', '4.156']",1401,2219,2521,3759,100.00,83.33,58.33,100.00,1.517,0.958,0.843,0.566
values_19,2110,2110,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12576192', '0', '3877299', '0', '161146', '0', '0', '4.156']",1349,2105,2501,3735,100.00,83.33,58.33,100.00,1.564,1.002,0.844,0.565
values_12,1976,1976,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12575596', '0', '3877165', '0', '161146', '0', '0', '4.156']",1245,1979,2223,3313,100.00,83.33,58.33,100.00,1.587,0.998,0.889,0.596
values_38,1418,1418,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573376', '0', '3876607', '0', '161051', '0', '0', '4.154']",681,1127,1109,1643,100.00,83.33,58.33,100.00,2.082,1.258,1.279,0.863
values_81,1493,1493,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573694', '0', '3876682', '0', '161073', '0', '0', '4.155']",747,1217,1262,1874,100.00,83.33,58.33,100.00,1.999,1.227,1.183,0.797
values_5,1493,1493,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573646', '0', '3876682', '0', '161073', '0', '0', '4.155']",771,1277,1254,1858,100.00,83.33,58.33,100.00,1.936,1.169,1.191,0.804
values_40,1522,1522,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573780', '0', '3876711', '0', '161073', '0', '0', '4.155']",791,1298,1315,1951,100.00,83.33,58.33,100.00,1.924,1.173,1.157,0.780
values_70,1482,1482,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573608', '0', '3876671', '0', '161073', '0', '0', '4.155']",757,1253,1233,1827,100.00,83.33,58.33,100.00,1.958,1.183,1.202,0.811
values_23,1656,1656,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12574316', '0', '3876845', '0', '161113', '0', '0', '4.156']",925,1499,1583,2353,100.00,83.33,58.33,100.00,1.790,1.105,1.046,0.704
values_72,1400,1400,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573280', '0', '3876589', '0', '161051', '0', '0', '4.154']",675,1130,1069,1581,100.00,83.33,58.33,100.00,2.074,1.239,1.310,0.886
values_79,1541,1541,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573874', '0', '3876730', '0', '161073', '0', '0', '4.155']",801,1304,1356,2014,100.00,83.33,58.33,100.00,1.924,1.182,1.136,0.765
values_78,1549,1549,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573906', '0', '3876738', '0', '161081', '0', '0', '4.155']",809,1316,1372,2038,100.00,83.33,58.33,100.00,1.915,1.177,1.129,0.760
values_87,1471,1471,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573558', '0', '3876660', '0', '161051', '0', '0', '4.154']",749,1244,1210,1792,100.00,83.33,58.33,100.00,1.964,1.182,1.216,0.821
values_6,1390,1390,"['960488', '8845102', '126585', '1107120', '65005', '552278', '568439', '50.035', '12573216', '0', '3876579', '0', '161035', '0', '0', '4.154']",677,1145,1045,1543,100.00,83.33,58.33,100.00,2.053,1.214,1.330,0.901
