id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14711,14711,"['981228', '8854235', '130455', '1110440', '66465', '552591', '568939', '49.888', '12643158', '0', '3899901', '0', '161992', '0', '0', '4.154']",1896,15179,12832,15156,100.00,85.71,71.43,100.00,7.759,0.969,1.146,0.971
values_19,6726,6726,"['972628', '8853967', '128646', '1110174', '65578', '552671', '568865', '49.906', '12620016', '0', '3891915', '0', '161606', '0', '0', '4.152']",856,6329,5362,6316,100.00,85.71,71.43,100.00,7.857,1.063,1.254,1.065
values_12,4596,4596,"['971188', '8853850', '128264', '1108347', '65369', '552681', '568860', '49.979', '12596766', '0', '3884786', '0', '161466', '0', '0', '4.156']",552,3853,3270,3844,100.00,85.71,71.43,100.00,8.326,1.193,1.406,1.196
values_38,5053,5053,"['970828', '8853881', '128263', '1110106', '65419', '552687', '568881', '49.913', '12615086', '0', '3890243', '0', '161482', '0', '0', '4.151']",622,4415,3745,4405,100.00,85.71,71.43,100.00,8.124,1.145,1.349,1.147
values_81,2778,2778,"['968492', '8853742', '127763', '1110017', '65343', '552730', '568942', '49.934', '12608400', '0', '3887967', '0', '161334', '0', '0', '4.150']",312,1985,1690,1980,100.00,85.71,71.43,100.00,8.904,1.399,1.644,1.403
values_5,11329,11329,"['978164', '8854167', '129816', '1110367', '66109', '552617', '569048', '49.890', '12635168', '0', '3896518', '0', '161858', '0', '0', '4.154']",1542,12125,10255,12105,100.00,85.71,71.43,100.00,7.347,0.934,1.105,0.936
values_40,1612,1612,"['967276', '8853632', '127504', '1109965', '65214', '552722', '568914', '49.935', '12604936', '0', '3886801', '0', '161191', '0', '0', '4.147']",136,725,622,724,100.00,85.71,71.43,100.00,11.853,2.223,2.592,2.227
values_70,1371,1371,"['960024', '8845144', '126573', '1108922', '65077', '552275', '568432', '49.968', '12589892', '0', '3881560', '0', '161035', '0', '0', '4.149']",102,505,435,505,100.00,85.71,64.29,100.00,13.441,2.715,3.152,2.715
values_23,18452,18452,"['993216', '8862879', '132423', '1111703', '66920', '553055', '569628', '49.832', '12669280', '0', '3908642', '0', '162212', '0', '0', '4.150']",2566,21029,17767,21001,100.00,85.71,71.43,100.00,7.191,0.877,1.039,0.879
values_72,5064,5064,"['970836', '8853881', '128265', '1110106', '65421', '552685', '568872', '49.913', '12615118', '0', '3890254', '0', '161539', '0', '0', '4.152']",622,4415,3745,4405,100.00,85.71,71.43,100.00,8.141,1.147,1.352,1.150
values_79,2818,2818,"['968524', '8853742', '127771', '1110017', '65334', '552727', '568936', '49.933', '12608520', '0', '3888007', '0', '161334', '0', '0', '4.150']",312,1985,1690,1980,100.00,85.71,71.43,100.00,9.032,1.420,1.667,1.423
values_78,5933,5933,"['971860', '8853957', '128506', '1110176', '65594', '552674', '568906', '49.913', '12617884', '0', '3891123', '0', '161545', '0', '0', '4.152']",774,5653,4791,5641,100.00,85.71,71.43,100.00,7.665,1.050,1.238,1.052
values_87,2404,2404,"['967956', '8853732', '127669', '1110027', '65336', '552725', '568946', '49.936', '12607374', '0', '3887594', '0', '161289', '0', '0', '4.149']",262,1613,1375,1609,100.00,85.71,71.43,100.00,9.176,1.490,1.748,1.494
values_6,2377,2377,"['967932', '8853732', '127663', '1110027', '65335', '552726', '568948', '49.937', '12607296', '0', '3887567', '0', '161289', '0', '0', '4.149']",262,1613,1375,1609,100.00,85.71,71.43,100.00,9.073,1.474,1.729,1.477
values_68,5086,5086,"['970852', '8853881', '128269', '1110106', '65443', '552690', '568896', '49.915', '12615182', '0', '3890276', '0', '161499', '0', '0', '4.151']",622,4415,3745,4405,100.00,85.71,71.43,100.00,8.177,1.152,1.358,1.155
values_69,8119,8119,"['974908', '8854019', '129055', '1108476', '65709', '552650', '568900', '49.967', '12607064', '0', '3888309', '0', '161644', '0', '0', '4.157']",1032,7795,6600,7780,100.00,85.71,71.43,100.00,7.867,1.042,1.230,1.044
values_1,3767,3767,"['970292', '8853794', '128076', '1108303', '65266', '552690', '568851', '49.981', '12594312', '0', '3883957', '0', '161459', '0', '0', '4.157']",424,2843,2416,2836,100.00,85.71,71.43,100.00,8.884,1.325,1.559,1.328
values_45,16588,16588,"['983292', '8854291', '130887', '1110516', '66560', '552559', '569010', '49.873', '12648624', '0', '3901778', '0', '162062', '0', '0', '4.154']",2152,17405,14710,17380,100.00,85.71,71.43,100.00,7.708,0.953,1.128,0.954
values_33,3587,3587,"['970172', '8853794', '128046', '1108303', '65247', '552681', '568843', '49.980', '12593802', '0', '3883777', '0', '161386', '0', '0', '4.155']",424,2843,2416,2836,100.00,85.71,71.43,100.00,8.460,1.262,1.485,1.265
values_15,6736,6736,"['972636', '8853967', '128648', '1110174', '65610', '552670', '568895', '49.909', '12620046', '0', '3891925', '0', '161606', '0', '0', '4.152']",856,6329,5362,6316,100.00,85.71,71.43,100.00,7.869,1.064,1.256,1.066
