id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4448,3152,1126,8585,7267,7309,100.00,85.71,71.43,100.00,3.950,0.518,0.612,0.609
values_19,1421,977,28,111,98,102,100.00,85.71,64.29,75.00,50.750,12.802,14.500,13.931
values_12,1421,977,72,323,280,288,100.00,85.71,64.29,100.00,19.736,4.399,5.075,4.934
values_38,6297,4472,2566,21029,17767,17833,100.00,85.71,71.43,100.00,2.454,0.299,0.354,0.353
values_81,6041,4295,2152,17405,14710,14770,100.00,85.71,71.43,100.00,2.807,0.347,0.411,0.409
values_5,1957,1363,174,983,841,855,100.00,85.71,71.43,100.00,11.247,1.991,2.327,2.289
values_40,4271,3025,1032,7795,6600,6640,100.00,85.71,71.43,100.00,4.139,0.548,0.647,0.643
values_70,2477,1733,312,1985,1690,1710,100.00,85.71,71.43,100.00,7.939,1.248,1.466,1.449
values_23,5687,4041,1896,15179,12832,12888,100.00,85.71,71.43,100.00,2.999,0.375,0.443,0.441
values_72,4781,3385,1326,10279,8697,8743,100.00,85.71,71.43,100.00,3.606,0.465,0.550,0.547
values_79,1957,1363,174,983,841,855,100.00,85.71,71.43,100.00,11.247,1.991,2.327,2.289
values_78,6297,4472,2566,21029,17767,17833,100.00,85.71,71.43,100.00,2.454,0.299,0.354,0.353
values_87,1080,753,26,92,82,86,100.00,85.71,64.29,75.00,41.538,11.739,13.171,12.558
values_6,3365,2371,622,4415,3745,3775,100.00,85.71,71.43,100.00,5.410,0.762,0.899,0.891
values_68,1957,1363,146,820,702,714,100.00,85.71,71.43,100.00,13.404,2.387,2.788,2.741
values_69,2670,1876,366,2395,2037,2059,100.00,85.71,71.43,100.00,7.295,1.115,1.311,1.297
values_1,4645,3299,1224,9413,7966,8010,100.00,85.71,71.43,100.00,3.795,0.493,0.583,0.580
values_45,1957,1363,174,983,841,855,100.00,85.71,71.43,100.00,11.247,1.991,2.327,2.289
values_33,5357,3811,1656,13105,11082,11134,100.00,85.71,71.43,100.00,3.235,0.409,0.483,0.481
values_15,4448,3152,1126,8585,7267,7309,100.00,85.71,71.43,100.00,3.950,0.518,0.612,0.609
values_93,3497,2453,696,5015,4252,4284,100.00,85.71,71.43,100.00,5.024,0.697,0.822,0.816
values_24,1957,1363,174,983,841,855,100.00,85.71,71.43,100.00,11.247,1.991,2.327,2.289
values_25,4094,2898,942,7043,5965,6003,100.00,85.71,71.43,100.00,4.346,0.581,0.686,0.682
values_26,4448,3152,1126,8585,7267,7309,100.00,85.71,71.43,100.00,3.950,0.518,0.612,0.609
values_48,2124,1497,262,1613,1375,1393,100.00,85.71,71.43,100.00,8.107,1.317,1.545,1.525
values_71,3024,2130,486,3329,2827,2853,100.00,85.71,71.43,100.00,6.222,0.908,1.070,1.060
values_76,5357,3811,1656,13105,11082,11134,100.00,85.71,71.43,100.00,3.235,0.409,0.483,0.481
values_7,5864,4168,2022,16273,13755,13813,100.00,85.71,71.43,100.00,2.900,0.360,0.426,0.425
values_50,2670,1876,366,2395,2037,2059,100.00,85.71,71.43,100.00,7.295,1.115,1.311,1.297
values_22,3497,2453,696,5015,4252,4284,100.00,85.71,71.43,100.00,5.024,0.697,0.822,0.816
values_4,3365,2371,622,4415,3745,3775,100.00,85.71,71.43,100.00,5.410,0.762,0.899,0.891
values_32,4448,3152,1126,8585,7267,7309,100.00,85.71,71.43,100.00,3.950,0.518,0.612,0.609
values_77,1777,1233,136,725,622,634,100.00,85.71,71.43,100.00,13.066,2.451,2.857,2.803
values_91,4645,3299,1224,9413,7966,8010,100.00,85.71,71.43,100.00,3.795,0.493,0.583,0.580
values_42,4094,2898,942,7043,5965,6003,100.00,85.71,71.43,100.00,4.346,0.581,0.686,0.682
values_13,1777,1233,136,725,622,634,100.00,85.71,71.43,100.00,13.066,2.451,2.857,2.803
values_41,4781,3385,1326,10279,8697,8743,100.00,85.71,71.43,100.00,3.606,0.465,0.550,0.547
