id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8272,2418,91.1,91.9,58.1,14.62,10.99,3.62,607,1007,1796,3317,100.00,83.33,58.33,100.00,13.628,8.214,4.606,2.494
values_19,8466,2480,91.3,92.1,58.1,14.65,10.90,3.75,643,1076,1845,3402,100.00,83.33,58.33,100.00,13.166,7.868,4.589,2.489
values_12,10598,2958,92.7,93.4,58.1,13.96,9.87,4.09,875,1403,2906,5401,100.00,83.33,58.33,100.00,12.112,7.554,3.647,1.962
values_38,7832,2316,90.7,91.5,58.1,14.79,11.28,3.50,557,935,1577,2905,100.00,83.33,58.33,100.00,14.061,8.376,4.966,2.696
values_81,12912,3486,93.8,94.4,58.1,13.50,9.13,4.36,1135,1781,4022,7499,100.00,83.33,58.33,100.00,11.376,7.250,3.210,1.722
values_5,7980,2362,90.9,91.7,58.1,14.80,11.20,3.60,583,983,1624,2989,100.00,83.33,58.33,100.00,13.688,8.118,4.914,2.670
values_40,8893,2588,91.7,92.4,58.1,14.55,10.67,3.89,699,1166,2031,3748,100.00,83.33,58.33,100.00,12.722,7.627,4.379,2.373
values_70,20944,5392,95.9,96.4,58.1,12.87,7.89,4.98,2093,3233,7759,14499,100.00,83.33,58.33,100.00,10.007,6.478,2.699,1.445
values_23,8044,2388,91.0,91.8,58.1,14.84,11.17,3.67,599,1016,1631,2998,100.00,83.33,58.33,100.00,13.429,7.917,4.932,2.683
values_72,10770,3024,92.9,93.6,58.1,14.04,9.83,4.21,915,1484,2933,5442,100.00,83.33,58.33,100.00,11.770,7.257,3.672,1.979
values_79,8024,2376,90.9,91.8,58.1,14.81,11.17,3.63,591,998,1637,3012,100.00,83.33,58.33,100.00,13.577,8.040,4.902,2.664
values_78,8405,2462,91.2,92.0,58.1,14.65,10.93,3.72,633,1058,1824,3364,100.00,83.33,58.33,100.00,13.278,7.944,4.608,2.499
values_87,8202,2396,91.0,91.8,58.1,14.61,11.03,3.58,595,986,1767,3264,100.00,83.33,58.33,100.00,13.785,8.318,4.642,2.513
values_6,8272,2418,91.1,91.9,58.1,14.62,10.99,3.62,607,1007,1796,3317,100.00,83.33,58.33,100.00,13.628,8.214,4.606,2.494
values_68,14722,3934,94.5,95.0,58.1,13.36,8.75,4.61,1365,2144,4828,9002,100.00,83.33,58.33,100.00,10.785,6.867,3.049,1.635
values_69,8051,2368,90.9,91.7,58.1,14.71,11.14,3.57,583,974,1681,3100,100.00,83.33,58.33,100.00,13.810,8.266,4.789,2.597
values_1,7442,2230,90.4,91.3,58.1,14.98,11.58,3.41,515,875,1390,2553,100.00,83.33,58.33,100.00,14.450,8.505,5.354,2.915
values_45,7942,2346,90.8,91.6,58.1,14.77,11.21,3.56,573,962,1622,2988,100.00,83.33,58.33,100.00,13.860,8.256,4.896,2.658
