inputName,text,data,bss
values_11,5892,4092,1568
values_19,5896,4612,1584
values_12,5892,4428,1576
values_38,5852,2556,1504
values_81,5906,5860,1608
values_5,5906,5860,1608
values_40,5892,2980,1536
values_70,5880,3396,1552
values_23,5896,4996,1592
values_72,5896,4996,1592
values_79,5856,2532,1504
values_78,5880,2748,1520
values_87,5906,5860,1608
values_6,5896,4996,1592
values_68,5896,4996,1592
values_69,5896,4996,1592
values_1,5850,2508,1496
values_45,5892,4260,1576
values_33,5896,5196,1592
values_15,5874,2596,1512
values_93,5906,5860,1608
values_24,5896,5196,1592
values_25,5896,5412,1600
values_26,5882,2692,1520
values_48,5896,5196,1592
values_71,5856,2532,1504
values_76,5880,2748,1520
values_7,5896,4612,1584
values_50,5892,6588,1616
values_22,5894,2820,1528
values_4,5892,4428,1576
values_32,5880,2748,1520
values_77,5880,2748,1520
values_91,5894,6340,1616
values_42,5896,5628,1600
values_13,5874,2596,1512
values_41,5896,4612,1584
values_55,5896,5196,1592
values_31,5892,6588,1616
values_66,5896,4996,1592
values_65,5880,3396,1552
values_62,5892,3940,1568
values_21,5896,4796,1584
values_95,5896,5628,1600
values_84,5892,2980,1536
values_58,5892,2980,1536
values_64,5892,6588,1616
values_83,5892,6588,1616
values_94,5882,2692,1520
values_0,5892,4428,1576
values_99,5876,3516,1552
values_96,5896,4796,1584
values_67,5896,4612,1584
values_61,5850,2508,1496
values_43,5892,3652,1560
values_2,5896,5628,1600
values_54,5876,3516,1552
values_30,5892,6588,1616
values_59,5896,5196,1592
values_85,5906,5860,1608
values_74,5892,3652,1560
values_90,5856,2532,1504
values_18,5876,3516,1552
values_52,5892,4092,1568
values_44,5892,4260,1576
values_17,5894,6340,1616
values_36,5892,3172,1544
values_49,5894,6340,1616
values_86,5906,5860,1608
values_37,5896,5196,1592
values_56,5892,6588,1616
values_63,5882,2692,1520
values_35,5894,6340,1616
values_97,5892,3068,1536
values_75,5906,6092,1608
values_57,5894,2892,1528
values_88,5892,3068,1536
values_10,5892,3940,1568
values_53,5892,4428,1576
values_8,5892,4092,1568
values_39,5856,2532,1504
values_47,5892,2980,1536
values_60,5896,4996,1592
values_89,5892,4092,1568
values_51,5876,3516,1552
values_14,5892,4428,1576
values_28,5874,2596,1512
values_16,5892,3940,1568
values_34,5892,6588,1616
values_82,5896,4612,1584
values_46,5880,3396,1552
values_27,5896,4612,1584
values_20,5906,5860,1608
values_9,5894,6340,1616
values_92,5896,5628,1600
values_3,5894,2892,1528
values_98,5874,2596,1512
values_29,5880,3396,1552
values_80,5892,3652,1560
values_73,5896,5196,1592
