id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,129,317,296,733,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1413,4236,3983,4834,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,933,2709,2551,3094,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,483,1351,1268,9205,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,1173,3454,3255,3932,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,1233,3637,3428,4129,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,1353,4054,3810,4633,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,321,842,794,3996,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,1113,3245,3064,3683,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,873,2510,2366,2847,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1113,3254,3070,3693,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,483,1342,1262,9111,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,1173,3472,3267,3948,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1473,4419,4156,5031,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,1713,5169,4860,5867,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,1353,4036,3798,4595,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,873,2474,2342,2783,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1533,4628,4347,5278,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,375,1014,954,5513,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1053,3117,2927,3568,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,753,2140,2014,21326,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,321,869,812,4185,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,129,317,296,735,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,273,712,671,2940,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,1533,4601,4329,5238,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,933,2700,2545,3068,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,1173,3481,3273,3978,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,321,851,800,4051,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,1173,3445,3249,3914,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,1353,4018,3786,4557,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,1653,4976,4681,5670,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,591,1671,1570,13502,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,873,2555,2396,2925,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,273,721,677,3013,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,645,1818,1712,15849,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,1113,3290,3094,3751,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,1413,4254,3995,4860,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,429,1169,1102,7102,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,993,2891,2724,3287,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,177,454,425,1340,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1353,4018,3786,4573,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,375,1014,954,5499,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,1113,3245,3064,3685,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,321,860,806,4112,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,225,583,548,2064,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,273,730,683,3071,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,225,583,548,2068,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,273,721,677,2998,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,813,2320,2187,24695,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,873,2546,2390,2915,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,129,308,290,706,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,429,1178,1108,7187,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,1113,3236,3058,3655,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,1113,3263,3076,3709,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,1593,4820,4526,5495,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,1713,5160,4854,5867,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,1233,3655,3440,4147,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,813,2329,2193,24873,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,225,574,542,2023,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,429,1187,1114,7296,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,933,2718,2557,3098,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1653,4994,4693,5672,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,1473,4410,4150,5029,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,1533,4574,4311,5188,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,1713,5151,4848,5817,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,225,583,548,2068,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,273,721,677,3018,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,129,317,296,735,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,1713,5142,4842,5821,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,273,712,671,2955,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1533,4592,4323,5228,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,645,1818,1712,15813,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,1353,4045,3804,4601,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,483,1324,1250,8923,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,1233,3619,3416,4097,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,45,94,88,113,100.00,100.00,81.25,100.00,0,0,0,0
values_88,,,87,205,192,361,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,,1533,4628,4347,5282,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,,87,196,186,339,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,,429,1178,1108,7179,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,,375,1014,954,5506,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,813,2347,2205,25154,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,,645,1845,1730,16164,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,,1233,3655,3440,4155,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,,1353,4018,3786,4561,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,1593,4766,4490,5409,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,273,721,677,2998,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,,321,851,800,4051,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,,1653,4985,4687,5662,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,45,94,88,113,100.00,100.00,81.25,100.00,0,0,0,0
values_46,,,1653,4985,4687,5652,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,,645,1809,1706,15656,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,,1293,3854,3625,4378,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,,813,2338,2199,24961,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,,1593,4820,4526,5495,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,,1533,4574,4311,5178,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,,1053,3045,2879,3436,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,,1593,4793,4508,5449,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,,813,2338,2199,25006,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,,375,1014,954,5499,100.00,100.00,100.00,100.00,0,0,0,0
