id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9614,2891,84.0,92.0,11.8,15.04,14.29,0.75,319,4229,2465,14358,100.00,100.00,83.33,100.00,30.138,2.273,3.900,0.670
values_19,21067,8493,89.6,97.5,3.9,20.16,19.28,0.87,783,11277,6785,6381,100.00,100.00,83.33,100.00,26.905,1.868,3.105,3.302
values_12,11541,3431,84.2,93.3,8.5,14.86,14.08,0.78,395,5491,3281,22813,100.00,100.00,83.33,100.00,29.218,2.102,3.518,0.506
values_38,21384,8603,89.6,97.5,4.5,20.12,19.21,0.91,823,11627,6905,6491,100.00,100.00,83.33,100.00,25.983,1.839,3.097,3.294
values_81,45936,18890,90.2,98.9,1.6,20.56,19.57,0.99,1891,27693,16643,15676,100.00,100.00,83.33,100.00,24.292,1.659,2.760,2.930
values_5,7779,2379,83.9,90.7,15.3,15.29,14.67,0.62,219,2857,1673,7912,100.00,100.00,83.33,100.00,35.521,2.723,4.650,0.983
values_40,4224,1365,83.6,85.4,47.9,16.16,16.03,0.13,35,295,155,268,100.00,100.00,83.33,100.00,120.686,14.319,27.252,15.761
values_70,41292,16844,90.0,98.8,1.7,20.40,19.38,1.02,1743,24951,14795,13926,100.00,100.00,83.33,100.00,23.690,1.655,2.791,2.965
values_23,33289,13599,90.0,98.4,2.2,20.43,19.48,0.95,1323,19293,11609,10929,100.00,100.00,83.33,100.00,25.162,1.725,2.868,3.046
values_72,11541,3431,84.2,93.3,8.5,14.86,14.08,0.78,395,5491,3281,22813,100.00,100.00,83.33,100.00,29.218,2.102,3.518,0.506
values_79,15183,4386,84.0,94.6,5.6,14.44,13.55,0.89,583,8219,4907,42268,100.00,100.00,83.33,100.00,26.043,1.847,3.094,0.359
values_78,10475,3112,84.1,92.8,9.6,14.85,14.11,0.74,343,4725,2819,18036,100.00,100.00,83.33,100.00,30.539,2.217,3.716,0.581
values_87,14221,4094,83.9,94.0,6.9,14.39,13.49,0.90,551,7553,4433,35624,100.00,100.00,83.33,100.00,25.809,1.883,3.208,0.399
values_6,28725,11723,89.9,98.2,2.6,20.41,19.48,0.93,1118,16303,9827,9250,100.00,100.00,66.67,100.00,25.693,1.762,2.923,3.105
values_68,33440,13643,90.0,98.5,2.2,20.40,19.44,0.96,1339,19433,11657,10973,100.00,100.00,83.33,100.00,24.974,1.721,2.869,3.047
values_69,4576,1432,83.2,85.6,41.7,15.65,15.43,0.22,55,531,281,1133,100.00,100.00,83.33,100.00,83.200,8.618,16.285,4.039
values_1,30976,12602,89.9,98.4,2.4,20.34,19.39,0.95,1231,17877,10739,10108,100.00,100.00,83.33,100.00,25.163,1.733,2.884,3.065
values_45,5233,1597,82.7,86.4,30.1,15.26,14.95,0.31,83,973,569,6811,100.00,100.00,83.33,100.00,63.048,5.378,9.197,0.768
values_33,11650,3447,84.1,93.2,8.9,14.79,13.99,0.81,411,5631,3329,23107,100.00,100.00,83.33,100.00,28.345,2.069,3.500,0.504
values_15,7656,2363,84.0,90.8,14.7,15.43,14.86,0.57,203,2717,1625,7706,100.00,100.00,83.33,100.00,37.714,2.818,4.711,0.994
values_93,16632,4793,84.1,95.0,4.9,14.41,13.51,0.90,643,9155,5489,50361,100.00,100.00,83.33,100.00,25.866,1.817,3.030,0.330
values_24,38456,15737,90.0,98.7,1.8,20.46,19.47,0.99,1583,22865,13649,12849,100.00,100.00,83.33,100.00,24.293,1.682,2.817,2.993
values_25,37944,15583,90.1,98.7,1.8,20.53,19.57,0.96,1526,22367,13475,12690,100.00,100.00,66.67,100.00,24.865,1.696,2.816,2.990
values_26,22792,9188,89.7,97.7,3.6,20.16,19.26,0.89,863,12463,7499,7054,100.00,100.00,83.33,100.00,26.410,1.829,3.039,3.231
values_48,19492,7822,89.6,97.4,4.7,20.06,19.18,0.88,731,10361,6179,5808,100.00,100.00,83.33,100.00,26.665,1.881,3.155,3.356
values_71,9360,2859,84.2,92.3,10.8,15.27,14.59,0.68,287,3949,2369,13858,100.00,100.00,83.33,100.00,32.613,2.370,3.951,0.675
values_76,4488,1421,83.4,85.7,42.0,15.83,15.65,0.18,47,461,257,1027,100.00,100.00,83.33,100.00,95.489,9.735,17.463,4.370
values_7,40480,16580,90.1,98.8,1.8,20.48,19.50,0.98,1647,24111,14507,13662,100.00,100.00,83.33,100.00,24.578,1.679,2.790,2.963
values_50,10418,3104,84.2,92.8,9.4,14.90,14.17,0.72,335,4655,2795,17900,100.00,100.00,83.33,100.00,31.099,2.238,3.727,0.582
values_22,43580,17873,90.1,98.8,1.6,20.51,19.51,1.00,1803,26187,15665,14751,100.00,100.00,83.33,100.00,24.171,1.664,2.782,2.954
values_4,37944,15583,90.1,98.7,1.8,20.53,19.57,0.96,1526,22367,13475,12690,100.00,100.00,66.67,100.00,24.865,1.696,2.816,2.990
values_32,5405,1621,82.5,86.3,30.3,15.00,14.63,0.37,99,1113,617,7379,100.00,100.00,83.33,100.00,54.596,4.856,8.760,0.732
values_77,4864,1510,83.0,86.0,35.7,15.52,15.24,0.28,71,757,419,3112,100.00,100.00,83.33,100.00,68.507,6.425,11.609,1.563
values_91,14090,4078,84.0,94.1,6.6,14.47,13.59,0.88,535,7413,4385,35286,100.00,100.00,83.33,100.00,26.336,1.901,3.213,0.399
values_42,4947,1521,82.9,86.0,35.6,15.37,15.06,0.31,79,827,443,3296,100.00,100.00,83.33,100.00,62.620,5.982,11.167,1.501
values_13,45762,18846,90.2,98.9,1.6,20.59,19.60,0.99,1874,27545,16589,15627,100.00,100.00,66.67,100.00,24.419,1.661,2.759,2.928
values_41,7715,2371,84.0,90.7,15.0,15.37,14.77,0.60,211,2787,1649,7809,100.00,100.00,83.33,100.00,36.564,2.768,4.679,0.988
values_55,37944,15583,90.1,98.7,1.8,20.53,19.57,0.96,1526,22367,13475,12690,100.00,100.00,66.67,100.00,24.865,1.696,2.816,2.990
values_31,5233,1597,82.7,86.4,30.1,15.26,14.95,0.31,83,973,569,6811,100.00,100.00,83.33,100.00,63.048,5.378,9.197,0.768
values_66,15072,4370,84.1,94.7,5.3,14.50,13.62,0.87,567,8079,4859,41908,100.00,100.00,83.33,100.00,26.582,1.866,3.102,0.360
values_65,13789,4036,84.2,94.3,5.7,14.63,13.81,0.83,494,7055,4259,34426,100.00,100.00,66.67,100.00,27.913,1.955,3.238,0.401
values_62,35577,14654,90.0,98.6,2.0,20.59,19.62,0.97,1443,20979,12587,11850,100.00,100.00,83.33,100.00,24.655,1.696,2.826,3.002
values_21,37944,15583,90.1,98.7,1.8,20.53,19.57,0.96,1526,22367,13475,12690,100.00,100.00,66.67,100.00,24.865,1.696,2.816,2.990
values_95,10475,3112,84.1,92.8,9.6,14.85,14.11,0.74,343,4725,2819,18036,100.00,100.00,83.33,100.00,30.539,2.217,3.716,0.581
values_84,7580,2355,84.1,90.9,14.3,15.53,14.98,0.55,194,2639,1595,7594,100.00,100.00,66.67,100.00,39.072,2.872,4.752,0.998
values_58,10541,3120,84.0,92.7,9.9,14.80,14.05,0.75,351,4795,2843,18172,100.00,100.00,83.33,100.00,30.031,2.198,3.708,0.580
values_64,48602,20075,90.1,99.0,1.5,20.65,19.64,1.01,2031,29679,17801,16767,100.00,100.00,83.33,100.00,23.930,1.638,2.730,2.899
values_83,35577,14654,90.0,98.6,2.0,20.59,19.62,0.97,1443,20979,12587,11850,100.00,100.00,83.33,100.00,24.655,1.696,2.826,3.002
values_94,5928,1654,81.9,85.1,38.4,13.95,13.28,0.67,186,1753,788,5606,100.00,100.00,83.33,100.00,31.871,3.382,7.523,1.057
values_0,51656,21188,90.1,99.0,1.4,20.51,19.50,1.01,2159,31585,18947,17848,100.00,100.00,83.33,100.00,23.926,1.635,2.726,2.894
values_99,5141,1585,82.9,86.5,30.0,15.42,15.14,0.27,74,895,539,6526,100.00,100.00,66.67,100.00,69.473,5.744,9.538,0.788
values_96,11478,3423,84.3,93.4,8.3,14.91,14.14,0.77,387,5421,3257,22666,100.00,100.00,83.33,100.00,29.659,2.117,3.524,0.506
values_67,8589,2596,83.8,91.3,12.8,15.11,14.47,0.65,251,3373,2003,10594,100.00,100.00,83.33,100.00,34.219,2.546,4.288,0.811
values_61,6748,1909,81.2,86.5,21.2,14.14,13.67,0.47,151,1865,1073,24391,100.00,100.00,83.33,100.00,44.689,3.618,6.289,0.277
values_43,7833,2387,83.8,90.6,15.5,15.24,14.60,0.64,227,2927,1697,8015,100.00,100.00,83.33,100.00,34.507,2.676,4.616,0.977
values_2,30904,12580,89.9,98.4,2.4,20.35,19.41,0.94,1223,17807,10715,10086,100.00,100.00,83.33,100.00,25.269,1.735,2.884,3.064
values_54,11839,3471,84.0,93.1,9.4,14.66,13.81,0.84,435,5841,3401,23548,100.00,100.00,83.33,100.00,27.216,2.027,3.481,0.503
values_30,4400,1389,83.5,85.3,48.0,15.78,15.57,0.22,54,459,221,371,100.00,100.00,91.67,100.00,81.481,9.586,19.910,11.860
values_59,7580,2355,84.1,90.9,14.3,15.53,14.98,0.55,194,2639,1595,7594,100.00,100.00,66.67,100.00,39.072,2.872,4.752,0.998
values_85,8756,2436,83.5,89.0,31.2,13.91,12.51,1.40,528,5149,2246,28156,100.00,100.00,83.33,100.00,16.583,1.701,3.898,0.311
values_74,11478,3423,84.3,93.4,8.3,14.91,14.14,0.77,387,5421,3257,22666,100.00,100.00,83.33,100.00,29.659,2.117,3.524,0.506
