id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,33453,19578,96.9,98.8,71.1,29.26,29.26,0.00,4948,28784,14363,16755,100.00,94.44,83.33,60.00,6.761,1.162,2.329,1.997
values_19,33494,19643,96.9,98.8,71.4,29.32,29.32,0.00,4940,28854,14409,16771,100.00,94.44,83.33,60.00,6.780,1.161,2.325,1.997
values_12,33477,19619,96.9,98.8,71.1,29.30,29.30,0.00,4961,28929,14411,16799,100.00,94.44,83.33,60.00,6.748,1.157,2.323,1.993
values_38,39995,23729,97.1,99.0,71.3,29.66,29.66,0.00,6037,35378,17531,20469,100.00,94.44,83.33,60.00,6.625,1.131,2.281,1.954
values_81,13288,5789,91.8,93.6,72.7,21.78,21.78,0.00,1686,9598,5038,41284,100.00,94.44,83.33,60.00,7.881,1.384,2.638,0.322
values_5,33453,19575,96.9,98.8,70.9,29.26,29.26,0.00,5010,29242,14476,16908,100.00,94.44,83.33,60.00,6.677,1.144,2.311,1.979
values_40,8800,3346,88.6,90.0,72.3,19.01,19.01,0.00,816,4401,2482,13720,100.00,94.44,83.33,60.00,10.784,2.000,3.546,0.641
values_70,19342,10720,96.0,97.7,71.4,27.71,27.71,0.00,2628,15171,7694,8860,100.00,94.44,83.33,60.00,7.360,1.275,2.514,2.183
values_23,20383,11437,96.2,97.8,74.9,28.06,28.06,0.00,2780,16086,8311,9576,100.00,100.00,91.67,80.00,7.332,1.267,2.453,2.129
values_72,19360,10746,96.0,97.7,71.7,27.75,27.75,0.00,2598,14961,7646,8788,100.00,94.44,83.33,60.00,7.452,1.294,2.532,2.203
values_79,19338,10736,96.0,97.7,71.5,27.76,27.76,0.00,2605,14989,7646,8800,100.00,94.44,83.33,60.00,7.423,1.290,2.529,2.197
values_78,19320,10735,96.0,97.7,71.6,27.78,27.78,0.00,2572,14698,7572,8698,100.00,94.44,83.33,60.00,7.512,1.314,2.552,2.221
