id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12354,8543,3303,19218,9533,6748,100.00,100.00,91.67,80.00,3.740,0.643,1.296,1.831
values_19,11282,7858,3115,17948,8750,6137,100.00,94.44,83.33,60.00,3.622,0.629,1.289,1.838
values_12,11301,7866,3101,17868,8739,6107,100.00,94.44,83.33,60.00,3.644,0.632,1.293,1.850
values_38,13292,9276,3640,21024,10263,7152,100.00,94.44,83.33,60.00,3.652,0.632,1.295,1.859
values_81,21909,15336,6086,35712,17109,12818,100.00,94.44,83.33,60.00,3.600,0.613,1.281,1.709
values_5,21923,15351,6140,36162,17220,12977,100.00,94.44,83.33,60.00,3.571,0.606,1.273,1.689
values_40,892,520,374,1887,1038,2579,100.00,94.44,83.33,60.00,2.385,0.473,0.859,0.346
values_70,3171,1923,1336,7564,3763,18703,100.00,94.44,83.33,60.00,2.374,0.419,0.843,0.170
values_23,2761,1673,1162,6509,3268,14824,100.00,94.44,83.33,60.00,2.376,0.424,0.845,0.186
values_72,3118,1911,1329,7467,3734,18429,100.00,94.44,83.33,60.00,2.346,0.418,0.835,0.169
values_79,3123,1923,1273,7111,3663,16803,100.00,94.44,83.33,60.00,2.453,0.439,0.853,0.186
values_78,3157,1927,1314,7419,3737,17990,100.00,94.44,83.33,60.00,2.403,0.426,0.845,0.175
values_87,21894,15322,6090,35689,17088,12815,100.00,94.44,83.33,60.00,3.595,0.613,1.281,1.708
values_6,21935,15337,6010,35165,16980,12633,100.00,94.44,83.33,60.00,3.650,0.624,1.292,1.736
values_68,14468,10078,3978,23140,11234,8419,100.00,94.44,83.33,60.00,3.637,0.625,1.288,1.718
values_69,14436,10070,3998,23283,11256,8476,100.00,94.44,83.33,60.00,3.611,0.620,1.283,1.703
values_1,21957,15378,6033,35521,17099,12754,100.00,94.44,83.33,60.00,3.639,0.618,1.284,1.722
values_45,881,519,362,1794,1018,2395,100.00,94.44,83.33,60.00,2.434,0.491,0.865,0.368
values_33,13384,9325,3737,21826,10508,7398,100.00,94.44,83.33,60.00,3.581,0.613,1.274,1.809
values_15,11313,7874,3161,18309,8849,6254,100.00,94.44,83.33,60.00,3.579,0.618,1.278,1.809
values_93,17894,12477,4943,28668,13871,10371,100.00,94.44,83.33,60.00,3.620,0.624,1.290,1.725
