id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,170,125,50,268,252,343,100.00,85.71,71.43,100.00,3.400,0.634,0.675,0.496
values_19,479,362,1126,10822,7888,4069,100.00,85.71,71.43,100.00,0.425,0.044,0.061,0.118
values_12,278,210,366,3012,2348,10790,100.00,85.71,71.43,100.00,0.760,0.092,0.118,0.026
values_38,360,271,552,4851,3674,2011,100.00,85.71,71.43,100.00,0.652,0.074,0.098,0.179
values_81,376,283,578,5163,3882,2102,100.00,85.71,71.43,100.00,0.651,0.073,0.097,0.179
values_5,428,323,856,7975,5890,3103,100.00,85.71,71.43,100.00,0.500,0.054,0.073,0.138
values_40,136,99,54,316,284,492,100.00,85.71,71.43,100.00,2.519,0.430,0.479,0.276
values_70,278,210,366,3012,2348,10790,100.00,85.71,71.43,100.00,0.760,0.092,0.118,0.026
values_23,204,149,262,2026,1624,5834,100.00,85.71,71.43,100.00,0.779,0.101,0.126,0.035
values_72,445,336,942,8876,6524,3411,100.00,85.71,71.43,100.00,0.472,0.050,0.068,0.130
values_79,630,478,2566,26530,18760,9193,100.00,85.71,71.43,100.00,0.246,0.024,0.034,0.069
values_78,428,323,856,7975,5890,3103,100.00,85.71,71.43,100.00,0.500,0.054,0.073,0.138
values_87,445,336,942,8876,6524,3411,100.00,85.71,71.43,100.00,0.472,0.050,0.068,0.130
values_6,651,494,2286,23432,16628,8199,100.00,85.71,71.43,100.00,0.285,0.028,0.039,0.079
values_68,598,453,1896,19145,13670,6813,100.00,85.71,71.43,100.00,0.315,0.031,0.044,0.088
values_69,513,388,1326,12960,9380,4783,100.00,85.71,71.43,100.00,0.387,0.040,0.055,0.107
values_1,393,296,696,6317,4718,2529,100.00,85.71,71.43,100.00,0.565,0.062,0.083,0.155
values_45,282,211,424,3577,2758,14090,100.00,85.71,71.43,100.00,0.665,0.079,0.102,0.020
values_33,202,149,136,907,778,1700,100.00,85.71,71.43,100.00,1.485,0.223,0.260,0.119
values_15,204,149,262,2026,1624,5834,100.00,85.71,71.43,100.00,0.779,0.101,0.126,0.035
values_93,356,268,774,7122,5288,2809,100.00,85.71,71.43,100.00,0.460,0.050,0.067,0.127
values_24,637,476,2424,24957,17678,8689,100.00,85.71,71.43,100.00,0.263,0.026,0.036,0.073
values_25,96,67,46,220,220,230,100.00,85.71,64.29,100.00,2.087,0.436,0.436,0.417
values_26,170,125,28,135,130,172,100.00,85.71,64.29,75.00,6.071,1.259,1.308,0.988
values_48,462,349,1032,9825,7190,3733,100.00,85.71,71.43,100.00,0.448,0.047,0.064,0.124
values_71,496,375,1224,11867,8618,4419,100.00,85.71,71.43,100.00,0.405,0.042,0.058,0.112
values_76,637,476,2424,24957,17678,8689,100.00,85.71,71.43,100.00,0.263,0.026,0.036,0.073
values_7,513,388,1326,12960,9380,4783,100.00,85.71,71.43,100.00,0.387,0.040,0.055,0.107
values_50,428,323,856,7975,5890,3103,100.00,85.71,71.43,100.00,0.500,0.054,0.073,0.138
values_22,282,211,424,3577,2758,14090,100.00,85.71,71.43,100.00,0.665,0.079,0.102,0.020
