inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,281 ,34 ,135 ,34 ,416 ,68 ,2532.38 ,170935.96 ,0.01 ,67.50 ,9496.44 ,1.03 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,17,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.044444444444444446,0.23703703703703705,0.2814814814814815,0.0,0.1,0.010676156583629894,0.2222222222222222,0.8081777710340633,0.38741770877068354
values_19,278 ,34 ,135 ,34 ,413 ,68 ,2514.12 ,169703.25 ,0.01 ,67.50 ,9427.96 ,1.02 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,14,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.044444444444444446,0.23703703703703705,0.2814814814814815,0.0,0.1,0.01079136690647482,0.2222222222222222,0.8081777710340633,0.38762444089949905
values_12,922 ,34 ,560 ,459 ,1482 ,493 ,13257.15 ,274963.06 ,0.05 ,20.74 ,15275.73 ,1.41 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,216,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.010714285714285714,0.05714285714285714,0.06785714285714285,0.0,0.1,0.0032537960954446853,0.05357142857142857,0.6407880983035349,0.09765408422605733
values_38,284 ,34 ,135 ,34 ,419 ,68 ,2550.65 ,172168.67 ,0.01 ,67.50 ,9564.93 ,1.03 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,20,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.044444444444444446,0.23703703703703705,0.2814814814814815,0.0,0.1,0.01056338028169014,0.2222222222222222,0.8081777710340633,0.38721532300758366
values_81,657 ,34 ,375 ,274 ,1032 ,308 ,8531.32 ,198493.39 ,0.04 ,23.27 ,11027.41 ,1.13 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,141,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.016,0.08533333333333333,0.10133333333333333,0.0,0.1,0.0045662100456621,0.08,0.6769374056929391,0.13430150263413726
values_5,307 ,34 ,155 ,54 ,462 ,88 ,2984.26 ,145620.71 ,0.02 ,48.80 ,8090.04 ,0.92 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,21,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.03870967741935484,0.2064516129032258,0.24516129032258066,0.0,0.1,0.009771986970684038,0.1935483870967742,0.7884952270524165,0.3338477720568261
values_40,1196 ,34 ,744 ,643 ,1940 ,677 ,18241.84 ,358822.45 ,0.05 ,19.67 ,19934.58 ,1.68 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,302,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.008064516129032258,0.043010752688172046,0.051075268817204304,0.0,0.1,0.002508361204013378,0.04032258064516129,0.6208982215004701,0.08120130966852085
values_70,563 ,34 ,315 ,214 ,878 ,248 ,6983.78 ,174757.78 ,0.04 ,25.02 ,9708.77 ,1.04 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,109,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.01904761904761905,0.10158730158730159,0.12063492063492064,0.0,0.1,0.0053285968028419185,0.09523809523809523,0.695772528873454,0.15768705756714604
values_23,1621 ,34 ,1019 ,918 ,2640 ,952 ,26122.32 ,492937.83 ,0.05 ,18.87 ,27385.44 ,2.08 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,447,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.005888125613346418,0.03140333660451423,0.037291462217860644,0.0,0.1,0.001850709438618137,0.029440628066732092,0.603639568061458,0.0687167824814826
values_72,754 ,34 ,443 ,342 ,1197 ,376 ,10239.84 ,225486.13 ,0.05 ,22.02 ,12527.01 ,1.23 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,168,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,2,12,14,14,28,3,0,0,0,0,0,1,1,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.013544018058690745,0.07223476297968397,0.08577878103837472,0.0,0.1,0.003978779840848806,0.06772009029345373,0.6607088316867484,0.1166595888804061
