id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1095,1095,"['949308', '8844252', '125217', '1108107', '64962', '552149', '568265', '50.036', '12575996', '0', '3876284', '0', '161018', '0', '0', '4.154']",201,1410,981,4196,100.00,100.00,95.83,100.00,5.448,0.777,1.116,0.261
values_19,1079,1079,"['949300', '8844232', '125215', '1108102', '64966', '552145', '568265', '50.037', '12575940', '0', '3876268', '0', '161018', '0', '0', '4.154']",198,1401,974,4233,100.00,100.00,100.00,100.00,5.449,0.770,1.108,0.255
values_12,19532,19532,"['966224', '8853163', '128339', '1109494', '65753', '552744', '569062', '49.966', '12655940', '0', '3899722', '0', '166344', '0', '0', '4.266']",2779,27169,16041,16709,100.00,100.00,100.00,100.00,7.028,0.719,1.218,1.169
values_38,1090,1090,"['949304', '8844248', '125216', '1108106', '64962', '552149', '568265', '50.036', '12575976', '0', '3876279', '0', '161018', '0', '0', '4.154']",200,1403,979,4196,100.00,100.00,95.83,100.00,5.450,0.777,1.113,0.260
values_81,8568,8568,"['975328', '8859137', '129171', '1111613', '65783', '553158', '569365', '49.883', '12647846', '0', '3898758', '0', '163539', '0', '0', '4.195']",1680,16117,9585,98075,100.00,100.00,100.00,100.00,5.100,0.532,0.894,0.087
values_5,2208,2208,"['970252', '8852334', '127911', '1108068', '65098', '552643', '568777', '49.980', '12590120', '0', '3882397', '0', '161459', '0', '0', '4.159']",331,2688,1735,5510,100.00,100.00,100.00,100.00,6.671,0.821,1.273,0.401
values_40,27242,27242,"['968976', '8853571', '129105', '1109794', '66039', '552862', '569228', '49.956', '12685168', '0', '3907432', '0', '168580', '0', '0', '4.314']",3889,38449,22453,23473,100.00,100.00,100.00,100.00,7.005,0.709,1.213,1.161
values_70,7880,7880,"['973936', '8859109', '128826', '1111563', '65442', '553125', '569361', '49.869', '12645406', '0', '3898070', '0', '163264', '0', '0', '4.188']",1324,12543,7481,65925,100.00,100.00,100.00,100.00,5.952,0.628,1.053,0.120
values_23,37778,37778,"['976352', '8853763', '130666', '1109952', '66646', '552938', '569387', '49.942', '12722076', '0', '3917967', '0', '171049', '0', '0', '4.366']",5522,54781,32011,33561,100.00,100.00,100.00,100.00,6.841,0.690,1.180,1.126
values_72,14295,14295,"['961840', '8853221', '127515', '1109543', '65472', '552774', '569042', '49.977', '12638182', '0', '3894485', '0', '165007', '0', '0', '4.237']",2081,20154,11952,12398,100.00,100.00,100.00,100.00,6.869,0.709,1.196,1.153
values_79,995,995,"['962724', '8844782', '126880', '1108643', '65053', '552254', '568382', '49.963', '12587784', '0', '3881185', '0', '160982', '0', '0', '4.148']",153,955,705,1345,100.00,100.00,91.67,100.00,6.503,1.042,1.411,0.740
values_78,31285,31285,"['973508', '8853505', '129911', '1109711', '66327', '552836', '569259', '49.948', '12700200', '0', '3911475', '0', '170013', '0', '0', '4.347']",4504,44526,26071,27291,100.00,100.00,100.00,100.00,6.946,0.703,1.200,1.146
values_87,942,942,"['960656', '8845104', '126612', '1107137', '65030', '552261', '568397', '50.034', '12571570', '0', '3876132', '0', '160972', '0', '0', '4.153']",115,606,494,367,100.00,100.00,91.67,100.00,8.191,1.554,1.907,2.567
values_6,8628,8628,"['975352', '8859177', '129177', '1111623', '65807', '553157', '569363', '49.884', '12648038', '0', '3898818', '0', '163580', '0', '0', '4.196']",1685,16131,9598,98208,100.00,100.00,100.00,100.00,5.120,0.535,0.899,0.088
values_68,2677,2677,"['965236', '8852144', '127321', '1108530', '65144', '552655', '568767', '49.990', '12593656', '0', '3882866', '0', '161618', '0', '0', '4.162']",416,3507,2219,8587,100.00,100.00,100.00,100.00,6.435,0.763,1.206,0.312
values_69,2926,2926,"['965820', '8852180', '127438', '1108537', '65137', '552664', '568776', '49.985', '12594536', '0', '3883116', '0', '161694', '0', '0', '4.164']",513,4453,2771,12663,100.00,100.00,100.00,100.00,5.704,0.657,1.056,0.231
values_1,2598,2598,"['965200', '8852112', '127312', '1108522', '65124', '552645', '568755', '49.988', '12593374', '0', '3882787', '0', '161575', '0', '0', '4.161']",410,3480,2202,8480,100.00,100.00,100.00,100.00,6.337,0.747,1.180,0.306
values_45,7839,7839,"['973956', '8859053', '128831', '1111549', '65475', '553113', '569345', '49.871', '12645252', '0', '3898029', '0', '163281', '0', '0', '4.189']",1317,12459,7472,65890,100.00,100.00,100.00,100.00,5.952,0.629,1.049,0.119
values_33,6295,6295,"['973212', '8855509', '128657', '1111535', '65609', '552930', '569186', '49.874', '12639162', '0', '3896484', '0', '162878', '0', '0', '4.180']",1156,10882,6518,52858,100.00,100.00,100.00,100.00,5.446,0.578,0.966,0.119
values_15,1766,1766,"['969512', '8852610', '127787', '1108082', '65059', '552645', '568752', '49.981', '12588578', '0', '3881956', '0', '161334', '0', '0', '4.156']",259,1978,1321,7643,100.00,100.00,100.00,100.00,6.819,0.893,1.337,0.231
values_93,11004,11004,"['987956', '8858409', '130835', '1108990', '65779', '553095', '569373', '49.916', '12636760', '0', '3896193', '0', '164217', '0', '0', '4.215']",1874,18082,10728,117176,100.00,100.00,100.00,100.00,5.872,0.609,1.026,0.094
values_24,16246,16246,"['948764', '8849267', '125962', '1109091', '65760', '552578', '568840', '50.066', '12633128', '0', '3891436', '0', '165462', '0', '0', '4.252']",2309,22453,13256,13772,100.00,100.00,100.00,100.00,7.036,0.724,1.226,1.180
values_25,4265,4265,"['964760', '8855902', '127404', '1111992', '65379', '552935', '569153', '49.888', '12633704', '0', '3894455', '0', '162181', '0', '0', '4.164']",725,6603,4044,24206,100.00,100.00,100.00,100.00,5.883,0.646,1.055,0.176
values_26,2677,2677,"['965236', '8852140', '127321', '1108529', '65133', '552650', '568764', '49.989', '12593670', '0', '3882866', '0', '161618', '0', '0', '4.162']",416,3519,2218,8586,100.00,100.00,100.00,100.00,6.435,0.761,1.207,0.312
values_48,2684,2684,"['965244', '8852148', '127323', '1108531', '65138', '552661', '568768', '49.990', '12593690', '0', '3882873', '0', '161620', '0', '0', '4.162']",415,3485,2217,8561,100.00,100.00,95.83,100.00,6.467,0.770,1.211,0.314
values_71,4307,4307,"['964744', '8855958', '127400', '1112006', '65369', '552945', '569163', '49.888', '12633856', '0', '3894497', '0', '162181', '0', '0', '4.164']",729,6622,4049,24166,100.00,100.00,100.00,100.00,5.908,0.650,1.064,0.178
values_76,23049,23049,"['967928', '8853287', '128753', '1109602', '65862', '552834', '569155', '49.961', '12669992', '0', '3903239', '0', '167115', '0', '0', '4.281']",3299,32399,19091,19927,100.00,100.00,100.00,100.00,6.987,0.711,1.207,1.157
values_7,946,946,"['960656', '8845108', '126612', '1107138', '65030', '552261', '568397', '50.034', '12571586', '0', '3876136', '0', '160972', '0', '0', '4.153']",116,613,496,366,100.00,100.00,91.67,100.00,8.155,1.543,1.907,2.585
values_50,37767,37767,"['976280', '8853815', '130648', '1109965', '66607', '552963', '569397', '49.941', '12722006', '0', '3917956', '0', '171055', '0', '0', '4.366']",5517,54750,31984,33534,100.00,100.00,100.00,100.00,6.846,0.690,1.181,1.126
values_22,8672,8672,"['975376', '8859217', '129183', '1111633', '65789', '553164', '569374', '49.883', '12648202', '0', '3898862', '0', '163581', '0', '0', '4.196']",1692,16186,9614,98419,100.00,100.00,100.00,100.00,5.125,0.536,0.902,0.088
values_4,8783,8783,"['977720', '8858831', '129381', '1111316', '65529', '553131', '569391', '49.864', '12647886', '0', '3898972', '0', '163523', '0', '0', '4.194']",1492,14222,8493,80895,100.00,100.00,100.00,100.00,5.887,0.618,1.034,0.109
values_32,40511,40511,"['987216', '8862375', '132312', '1111032', '66914', '553453', '569999', '49.895', '12745610', '0', '3925701', '0', '172441', '0', '0', '4.393']",6278,62415,36346,38136,100.00,100.00,100.00,100.00,6.453,0.649,1.115,1.062
values_77,7862,7862,"['973956', '8859081', '128831', '1111556', '65450', '553117', '569349', '49.869', '12645336', '0', '3898052', '0', '163286', '0', '0', '4.189']",1319,12479,7473,65839,100.00,100.00,100.00,100.00,5.961,0.630,1.052,0.119
values_91,8672,8672,"['977652', '8858803', '129364', '1111309', '65518', '553119', '569395', '49.863', '12647474', '0', '3898861', '0', '163493', '0', '0', '4.193']",1485,14215,8468,80520,100.00,100.00,100.00,100.00,5.840,0.610,1.024,0.108
values_42,17555,17555,"['977960', '8853457', '129700', '1108439', '65577', '552790', '569085', '49.943', '12645482', '0', '3897745', '0', '166021', '0', '0', '4.259']",2551,24874,14634,15224,100.00,100.00,100.00,100.00,6.882,0.706,1.200,1.153
values_13,35886,35886,"['975452', '8853555', '130412', '1109821', '66538', '552899', '569344', '49.945', '12714276', '0', '3916076', '0', '170465', '0', '0', '4.353']",5137,51085,29854,31290,100.00,100.00,100.00,100.00,6.986,0.702,1.202,1.147
values_41,33426,33426,"['971792', '8853835', '129823', '1110011', '66366', '552857', '569286', '49.944', '12707040', '0', '3913615', '0', '170154', '0', '0', '4.348']",4836,47840,27994,29320,100.00,100.00,100.00,100.00,6.912,0.699,1.194,1.140
values_55,23101,23101,"['967880', '8853391', '128741', '1109628', '65850', '552846', '569158', '49.961', '12670188', '0', '3903291', '0', '167115', '0', '0', '4.281']",3313,32549,19113,19949,100.00,100.00,100.00,100.00,6.973,0.710,1.209,1.158
values_31,7847,7847,"['973952', '8859057', '128830', '1111550', '65448', '553115', '569352', '49.869', '12645260', '0', '3898037', '0', '163240', '0', '0', '4.188']",1320,12505,7478,66000,100.00,100.00,100.00,100.00,5.945,0.628,1.049,0.119
values_66,990,990,"['962720', '8844778', '126879', '1108642', '65053', '552254', '568382', '49.963', '12587766', '0', '3881180', '0', '160982', '0', '0', '4.148']",152,948,703,1347,100.00,100.00,95.83,100.00,6.513,1.044,1.408,0.735
values_65,16263,16263,"['948780', '8849263', '125966', '1109090', '65763', '552562', '568821', '50.065', '12633232', '0', '3891453', '0', '165462', '0', '0', '4.252']",2312,22509,13262,13778,100.00,100.00,100.00,100.00,7.034,0.723,1.226,1.180
values_62,4742,4742,"['966432', '8855870', '127674', '1111935', '65452', '552946', '569172', '49.887', '12635080', '0', '3894931', '0', '162408', '0', '0', '4.170']",858,7907,4804,32164,100.00,100.00,100.00,100.00,5.527,0.600,0.987,0.147
values_21,989,989,"['962720', '8844778', '126879', '1108642', '65053', '552254', '568383', '49.963', '12587764', '0', '3881179', '0', '160982', '0', '0', '4.148']",152,955,702,1353,100.00,100.00,100.00,100.00,6.507,1.036,1.409,0.731
values_95,27318,27318,"['968992', '8853543', '129109', '1109787', '66031', '552870', '569215', '49.956', '12685348', '0', '3907508', '0', '168612', '0', '0', '4.315']",3886,38265,22471,23491,100.00,100.00,100.00,100.00,7.030,0.714,1.216,1.163
values_84,36098,36098,"['975460', '8853647', '130414', '1109844', '66522', '552905', '569320', '49.943', '12714954', '0', '3916288', '0', '170509', '0', '0', '4.354']",5162,51206,29931,31367,100.00,100.00,100.00,100.00,6.993,0.705,1.206,1.151
values_58,4298,4298,"['964760', '8855946', '127404', '1112003', '65374', '552940', '569163', '49.888', '12633826', '0', '3894488', '0', '162181', '0', '0', '4.164']",730,6640,4053,24242,100.00,100.00,100.00,100.00,5.888,0.647,1.060,0.177
values_64,39116,39116,"['978744', '8853799', '131103', '1109927', '66526', '552988', '569384', '49.919', '12726754', '0', '3919306', '0', '172074', '0', '0', '4.390']",5892,58529,34135,35803,100.00,100.00,100.00,100.00,6.639,0.668,1.146,1.093
values_83,8760,8760,"['977716', '8858819', '129380', '1111313', '65530', '553122', '569390', '49.863', '12647786', '0', '3898949', '0', '163544', '0', '0', '4.195']",1489,14214,8483,80745,100.00,100.00,100.00,100.00,5.883,0.616,1.033,0.108
values_94,19520,19520,"['966148', '8853255', '128320', '1109517', '65749', '552766', '569080', '49.967', '12655980', '0', '3899710', '0', '166306', '0', '0', '4.265']",2783,27206,16037,16705,100.00,100.00,100.00,100.00,7.014,0.717,1.217,1.169
values_0,24567,24567,"['967596', '8853495', '128822', '1109770', '65904', '552838', '569175', '49.955', '12676166', '0', '3904756', '0', '168029', '0', '0', '4.303']",3591,35335,20756,21682,100.00,100.00,100.00,100.00,6.841,0.695,1.184,1.133
values_99,33481,33481,"['971728', '8853919', '129807', '1110032', '66403', '552864', '569313', '49.947', '12707248', '0', '3913670', '0', '170199', '0', '0', '4.349']",4841,47918,27990,29316,100.00,100.00,100.00,100.00,6.916,0.699,1.196,1.142
values_96,16220,16220,"['948776', '8849247', '125965', '1109086', '65767', '552558', '568826', '50.065', '12633010', '0', '3891410', '0', '165425', '0', '0', '4.251']",2307,22458,13250,13766,100.00,100.00,100.00,100.00,7.031,0.722,1.224,1.178
values_67,8815,8815,"['977720', '8858855', '129381', '1111322', '65548', '553132', '569406', '49.865', '12647998', '0', '3899004', '0', '163544', '0', '0', '4.195']",1496,14274,8499,80957,100.00,100.00,100.00,100.00,5.892,0.618,1.037,0.109
values_61,1096,1096,"['949320', '8844240', '125220', '1108104', '64965', '552146', '568266', '50.036', '12576002', '0', '3876285', '0', '161018', '0', '0', '4.154']",201,1420,981,4260,100.00,100.00,100.00,100.00,5.453,0.772,1.117,0.257
values_43,942,942,"['960656', '8845104', '126612', '1107137', '65030', '552261', '568397', '50.034', '12571570', '0', '3876132', '0', '160972', '0', '0', '4.153']",115,606,494,367,100.00,100.00,91.67,100.00,8.191,1.554,1.907,2.567
