id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,1353,3982,3862,3911,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1413,4218,4075,4141,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,1353,4036,3898,3955,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1053,3072,2977,3027,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,177,454,441,455,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,537,1525,1472,1511,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,645,1827,1770,1809,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,699,1983,1922,1967,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,1713,5151,4972,5029,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,429,1169,1138,1171,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1413,4209,4069,4125,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1173,3472,3355,3409,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,753,2167,2092,2143,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1653,4976,4801,4873,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,753,2176,2098,2161,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,45,94,92,103,100.00,100.00,81.25,100.00,0,0,0,0
values_1,,,87,196,194,208,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,273,712,695,721,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,645,1827,1770,1821,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1173,3481,3361,3427,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,273,712,695,725,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1593,4802,4630,4699,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,483,1333,1296,1327,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,429,1178,1144,1181,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,753,2149,2080,2125,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1653,5030,4837,4923,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,813,2338,2263,2307,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,483,1342,1302,1339,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,129,317,308,329,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,129,317,308,329,100.00,100.00,100.00,100.00,0,0,0,0
