inputName,text,data,bss
values_11,1260,225,24
values_19,1252,169,22
values_12,1252,289,26
values_38,1256,676,35
values_81,1248,900,39
values_5,1260,225,24
values_40,1256,625,34
values_70,1232,16,13
values_23,1232,256,25
values_72,1252,841,38
values_79,1256,121,20
values_78,1260,961,40
values_87,1252,289,26
values_6,1256,484,31
values_68,1252,289,26
values_69,1256,529,32
values_1,1260,49,16
values_45,1248,900,39
values_33,1252,841,38
values_15,1236,9,12
values_93,1256,625,34
values_24,1236,1024,41
values_25,1192,4,11
values_26,1256,625,34
values_48,1240,144,21
values_71,1248,900,39
values_76,1256,81,18
values_7,1240,144,21
values_50,1240,324,27
values_22,1248,729,36
values_4,1236,9,12
values_32,1252,289,26
values_77,1240,100,19
values_91,1252,841,38
values_42,1236,1024,41
values_13,1232,256,25
values_41,1232,16,13
values_55,1248,729,36
values_31,1232,256,25
values_66,1240,576,33
values_65,1248,196,23
values_62,1236,9,12
values_21,1240,100,19
values_95,1240,400,29
values_84,1232,256,25
values_58,1256,361,28
values_64,1248,36,15
values_83,1256,121,20
values_94,1232,64,17
values_0,1240,144,21
values_99,1252,169,22
values_96,1248,36,15
values_67,1244,784,37
values_61,1236,9,12
values_43,1232,25,14
values_2,1240,576,33
values_54,1232,64,17
values_30,1236,9,12
values_59,1252,289,26
values_85,1256,676,35
values_74,1240,576,33
values_90,1248,196,23
values_18,1240,100,19
values_52,1240,100,19
values_44,1252,289,26
values_17,1244,784,37
values_36,1240,400,29
values_49,1256,625,34
values_86,1260,961,40
values_37,1256,676,35
values_56,1232,256,25
values_63,1248,900,39
values_35,1256,676,35
values_97,1240,576,33
values_75,1256,121,20
values_57,1232,64,17
values_88,1256,676,35
values_10,1260,225,24
values_53,1256,484,31
values_8,1256,81,18
values_39,1232,256,25
values_47,1256,361,28
values_60,1260,225,24
values_89,1256,529,32
values_51,1232,64,17
values_14,1248,729,36
values_28,1248,900,39
values_16,1260,49,16
values_34,1192,4,11
values_82,1248,36,15
values_46,1256,121,20
values_27,1252,289,26
values_20,1232,25,14
values_9,1256,81,18
values_92,1240,324,27
values_3,1256,484,31
values_98,1232,64,17
values_29,1248,729,36
values_80,1260,225,24
values_73,1244,784,37
